sentences,sentenceIndex,paragraphIndex,section,wikiId
"Evan Shelby Connell Jr. (August 17, 1924 – January 10, 2013) was a U.S. novelist, poet, and short-story writer.",0,0,N/A,1037745
He also published under the name Evan S. Connell Jr.,1,0,N/A,1037745
"His writing covered a variety of genres, although he published most frequently in fiction.",2,0,N/A,1037745
"In 2009, Connell was nominated for the Man Booker International Prize, for lifetime achievement.",0,1,N/A,1037745
"On April 23, 2010, he was awarded a Los Angeles Times Book Prize: the Robert Kirsch Award, for ""a living author with a substantial connection to the American West, whose contribution to American letters deserves special recognition.""",1,1,N/A,1037745
==,0,2,== Background ==,1037745
Background ==,1,2,== Background ==,1037745
"Connell was born in Kansas City, Missouri, the only son of Evan S. Connell, Sr. (1890–1974), a physician, and Ruth Elton Connell.",0,3,== Background ==,1037745
He had a sister Barbara (Mrs. Matthew Zimmermann) to whom he dedicated his novel Mrs. Bridge (1959).,1,3,== Background ==,1037745
He graduated from Southwest High School in Kansas City in 1941.,2,3,== Background ==,1037745
He started undergraduate work at Dartmouth College but joined the Navy in 1943 and became a pilot.,3,3,== Background ==,1037745
"After the end of World War II, he graduated from the University of Kansas in 1947, with a B.A. in English.",4,3,== Background ==,1037745
He studied creative writing at Columbia University in New York and Stanford University in California.,5,3,== Background ==,1037745
"He never married, and lived and worked in Sausalito, California for decades.",6,3,== Background ==,1037745
"Connell was found dead on January 10, 2013, at an assisted-living facility in Santa Fe, New Mexico.",0,4,== Background ==,1037745
==,0,5,== Career ==,1037745
Career ==,1,5,== Career ==,1037745
"Connell's novels Mrs. Bridge (1959) and Mr. Bridge (1969) are bittersweet, gently satirical portraits of a conventional, unimaginative upper middle-class couple living in Kansas City from the 1920s to the 1940s.",0,6,== Career ==,1037745
"The couple tries to live up to societal expectations and to be good parents, but they are sadly incapable of bridging the emotional distance between themselves and their children, and between each other.",1,6,== Career ==,1037745
"The pair of novels was adapted as a 1990 Merchant-Ivory motion picture, Mr. and Mrs. Bridge, starring Paul Newman and Joanne Woodward.",2,6,== Career ==,1037745
Critics gave the film mostly positive reviews.,3,6,== Career ==,1037745
