sentences,sentenceIndex,paragraphIndex,section,wikiId
"Mela Tenenbaum, born in Ukraine, is a classical violinist and violist, also playing viola d'amore.",0,0,N/A,43849149
She graduated from the Kyiv Conservatory and performed the Kyiv Philharmonic and other orchestras.,1,0,N/A,43849149
She inspired composers such as Dmitri Klebanov to write pieces for her.,2,0,N/A,43849149
She emigrated to the United States and was from the early 1990s concertmaster of the Philharmonia Virtuosi.,0,1,N/A,43849149
"She recorded works from Bach to salon music, especially chamber music.",1,1,N/A,43849149
==,0,2,== Career ==,43849149
Career ==,1,2,== Career ==,43849149
Tenenbaum studied music at the Kyiv Conservatory and obtained a master's degree.,0,3,== Career ==,43849149
She performed with the Kyiv Chamber Orchestra and the Kyiv Philharmonic from 1979.,1,3,== Career ==,43849149
"She was also a soloist and concertmaster with the chamber orchestra Perpetuum Mobile, an ensemble supported by the Ukrainian Union of Composers.",2,3,== Career ==,43849149
Several Russian and Ukrainian composers wrote works for her which she premiered.,3,3,== Career ==,43849149
"Dmitri Klebanov composed for her pieces such as a viola concerto and Japanese Silhouettes for soprano, viola d'amore and a mixed ensemble of thirteen players.",4,3,== Career ==,43849149
"In 1990, she emigrated to the United States.",5,3,== Career ==,43849149
"She has been the concertmaster of the chamber orchestra Philharmonia Virtuosi, founded and conducted by Richard Kapp, from 1993.",6,3,== Career ==,43849149
(Other sources give 1989 as the time of immigration and 1991 as year of appointment.),7,3,== Career ==,43849149
"From 1992, she was the concertmaster for choral concerts of the community chorus The Master Singers of Westchester in the Bedford Presbyterian Church, including Bach's Mass in B minor in 2003 and Mozart's Great Mass in C minor in 2007.",8,3,== Career ==,43849149
"She has been on the faculty of the Killington Music Festival, and has lectured at the Metropolitan Museum of Art and the Smithsonian Institution.",9,3,== Career ==,43849149
==,0,4,== Recording ==,43849149
Recording ==,1,4,== Recording ==,43849149
"Tenenbaum recorded among others Bach's sonatas and partitas, Locatelli's Art of the Violin, Mozart's violin concertos, and Beethoven's Violin Concerto.",0,5,== Recording ==,43849149
"She recorded Vivaldi's concerto for four violins in B-flat, RV 553, with her husband Alexander playing 2nd violin.",1,5,== Recording ==,43849149
"She is known for also playing salon repertory, such as works for violin and piano recorded as Songs Without Words with pianist Kapp, by composers such as Fritz Kreisler and Henryk Wieniawski.",2,5,== Recording ==,43849149
"A reviewer compared her to Jascha Heifetz and noted: While Mela Tenenbaum has a bright, steely tone, and an incisive rhythmic sense, there's nothing mechanical or motoristic about these readings.",3,5,== Recording ==,43849149
"Her tone is under control, and her left hand is alert to possibilities of expressive fingerings and the subtle portamenti that are so vital in this repertoire.",4,5,== Recording ==,43849149
"In 1995, she recorded music she played on the Queen Elizabeth 2 with pianist Anton Nel, titled ""Tea Time on the QE2"".",0,6,== Recording ==,43849149
"She recorded a viola recital, again with Kapp, of transcriptions and original pieces, Chausson's Pièce pour alto et piano, Op.",1,6,== Recording ==,43849149
"39, and Henri Vieuxtemps' Caprice from Hommage à Paganini, Op.",2,6,== Recording ==,43849149
9.,3,6,== Recording ==,43849149
"A reviewer described her playing of two Hungarian Dances ""spontaneous and uninhibited, dramatic with an exciting touch of recklessness"".",4,6,== Recording ==,43849149
"In 1997, she recorded Klebanov's viola concerto and Japanese Silhouettes, a ""unique combination of song cycle and viola d'amore concerto"", with soprano Natalia Biorro and Kapp conducting the Philharmonia Virtuosi.",5,6,== Recording ==,43849149
==,0,7,== References ==,43849149
References ==,1,7,== References ==,43849149
==,0,8,== External links ==,43849149
External links ==,1,8,== External links ==,43849149
Mela Tenenbaum at AllMusic,0,9,== External links ==,43849149
Mela Tenenbaum arkivmusic.com,0,10,== External links ==,43849149
Ekkard Seidl: CD Aufnahmen meiner Instrumente seidlgeigen.com (in German),0,11,== External links ==,43849149
Sonatas and Partitas for Solo Violin jsbach.org,0,12,== External links ==,43849149
Fred Flaxman: ESS.A. Y Recordings compactdiscoveries.com 1998,0,13,== External links ==,43849149
