sentences,sentenceIndex,paragraphIndex,section,wikiId
"Natalie Maria Cole (February 6, 1950 – December 31, 2015) was an American singer, songwriter, and actress.",0,0,N/A,423882
She was a daughter of American singer and jazz pianist Nat King Cole.,1,0,N/A,423882
"She rose to success in the mid-1970s as an R&B singer with the hits ""This Will Be"", ""Inseparable"" (1975), and ""Our Love"" (1977).",2,0,N/A,423882
"She returned as a pop singer on the 1987 album Everlasting and her cover of Bruce Springsteen's ""Pink Cadillac"".",3,0,N/A,423882
"In the 1990s, she sang traditional pop by her father, resulting in her biggest success, Unforgettable... with Love, which sold over seven million copies and won her seven Grammy Awards.",4,0,N/A,423882
She sold over 30 million records worldwide.,5,0,N/A,423882
==,0,1,== Early life ==,423882
Early life ==,1,1,== Early life ==,423882
"Natalie Cole was born at Cedars of Lebanon Hospital in Los Angeles, California, to American singer and jazz pianist Nat King Cole and former Duke Ellington Orchestra singer Maria Hawkins Ellington, and raised in the affluent Hancock Park district of Los Angeles.",0,2,== Early life ==,423882
"Regarding her childhood, Cole referred to her family as ""the black Kennedys"" and was exposed to many great singers of jazz, soul and blues.",1,2,== Early life ==,423882
"At the age of 6, Natalie sang on her father's Christmas album The Magic of Christmas and later started performing at age 11.",2,2,== Early life ==,423882
"Cole grew up with an older adopted sister, Carole ""Cookie"" Cole (1944–2009) (her mother Maria's younger sister's daughter), adopted brother Nat ""Kelly"" Cole (1959–1995), and younger twin sisters Timolin and Casey (born 1961).",0,3,== Early life ==,423882
"Through her mother, Cole was a grandniece of educator Charlotte Hawkins Brown.",1,3,== Early life ==,423882
Her paternal uncle Freddy Cole was a singer and pianist with numerous albums and awards.,2,3,== Early life ==,423882
"Cole enrolled in Northfield School for Girls, an elite New England preparatory school (since 1971 known as Northfield Mount Hermon School after merging with another school) before her father died of lung cancer in February 1965.",0,4,== Early life ==,423882
Soon afterwards she began having a difficult relationship with her mother.,1,4,== Early life ==,423882
She enrolled in the University of Massachusetts Amherst.,2,4,== Early life ==,423882
She transferred briefly to University of Southern California where she pledged the Upsilon chapter of Delta Sigma Theta sorority.,3,4,== Early life ==,423882
"She later transferred back to the University of Massachusetts, where she majored in Child Psychology and minored in German, graduating in 1972.",4,4,== Early life ==,423882
==,0,5,== Music career ==,423882
Music career ==,1,5,== Music career ==,423882
===,0,6,== Music career == | === Early career ===,423882
Early career ===,1,6,== Music career == | === Early career ===,423882
Cole grew up listening to a variety of music that included Aretha Franklin and Janis Joplin.,0,7,== Music career == | === Early career ===,423882
"After graduation in 1972 she began singing at small clubs with her band, Black Magic.",1,7,== Music career == | === Early career ===,423882
"Clubs initially welcomed her because she was Nat King Cole's daughter, only to be disappointed when she began singing cover versions of R&B and rock songs.",2,7,== Music career == | === Early career ===,423882
"With the assistance of Chuck Jackson and Marvin Yancy, a songwriting and producing duo, she recorded some songs in a studio in Chicago that was owned by Curtis Mayfield.",0,8,== Music career == | === Early career ===,423882
"Her demo tapes led to a contract with Capitol, resulting in the release of Cole's debut album, Inseparable, which included songs that reminded listeners of Aretha Franklin.",1,8,== Music career == | === Early career ===,423882
"Franklin later contended that songs such as ""This Will Be"", ""I Can't Say No"", and others were offered to her while she was recording the album You",2,8,== Music career == | === Early career ===,423882
but she had turned them down.,3,8,== Music career == | === Early career ===,423882
"Released in 1975, the album became an instant success thanks to ""This Will Be"", which became a top ten hit and won her a Grammy Award for Best Female R&B Vocal Performance.",4,8,== Music career == | === Early career ===,423882
"A second single, ""Inseparable"", also became a hit.",5,8,== Music career == | === Early career ===,423882
Both songs reached number-one on the R&B chart.,6,8,== Music career == | === Early career ===,423882
"Cole also won Best New Artist at the Grammy Awards for her accomplishments, making her the first African-American artist to attain that fete.",7,8,== Music career == | === Early career ===,423882
"The media's billing of Cole as the ""new Aretha Franklin"" started a rivalry between the two singers.",8,8,== Music career == | === Early career ===,423882
"The feud boiled over at the 1976 Grammy Awards when Cole beat Franklin in the Best Female R&B Vocal Performance category, a category which Franklin had won eight times before losing to Cole.",9,8,== Music career == | === Early career ===,423882
===,0,9,== Music career == | === Stardom ===,423882
Stardom =,1,9,== Music career == | === Stardom ===,423882
==,2,9,== Music career == | === Stardom ===,423882
"Becoming an instant star, Cole responded to critics who predicted a sophomore slump with Natalie, released in 1976.",0,10,== Music career == | === Stardom ===,423882
"The album, like Inseparable, became a gold success thanks to the funk-influenced cut ""Sophisticated Lady"" and the jazz-influenced ""Mr. Melody"".",1,10,== Music career == | === Stardom ===,423882
"Cole released her first platinum record with her third release, Unpredictable, mainly thanks to the number-one R&B hit ""I've Got Love on My Mind"".",0,11,== Music career == | === Stardom ===,423882
"Originally an album track, the album's closer, ""I'm Catching Hell"", nonetheless became a popular Cole song during live concert shows.",1,11,== Music career == | === Stardom ===,423882
"Later in 1977, Cole issued her fourth release and second platinum album, Thankful, which included another signature Cole hit, ""Our Love"".",2,11,== Music career == | === Stardom ===,423882
Cole was the first female artist to have two platinum albums in one year.,3,11,== Music career == | === Stardom ===,423882
"To capitalize on her fame, Cole starred on her own TV special, which attracted such celebrities as Earth, Wind & Fire, and also appeared on the TV special, ""Sinatra and Friends"".",4,11,== Music career == | === Stardom ===,423882
"In 1978, Cole released her first live album, Natalie Live!",5,11,== Music career == | === Stardom ===,423882
"In early 1979, the singer was awarded a star on the Hollywood Walk of Fame.",0,12,== Music career == | === Stardom ===,423882
