sentences,sentenceIndex,paragraphIndex,section,wikiId
"Sylvia Haydée Kersenbaum (born 27 December 1941) is an Argentine pianist, composer and teacher.",0,0,N/A,49102375
"Among other things, she is recognized for performing the complete cycle of 32 Beethoven piano sonatas twice (in 1989–1990 and 2003–2004), and her music for the ballet The Masque of the Red Death, based on a story by Edgar Allan Poe.",1,0,N/A,49102375
==,0,1,== Life ==,49102375
Life ==,1,1,== Life ==,49102375
"Silvia Kersenbaum was born in Buenos Aires, Argentina on 27 December 1941, to an Austrian father and Italian mother.",0,2,== Life ==,49102375
"She began her musical studies at four years of age with her mother, and she started learning to play the piano before her feet could reach the pedals.",1,2,== Life ==,49102375
"She later studied with Angélica C. de Roldan and then enrolled in the Conservatorio Nacional Superior de Música (National Superior Music Conservatory) with the most renowned piano teacher in Argentina, Vincenzo Scaramuzza.",2,2,== Life ==,49102375
"She debuted in Buenos Aires in 1958 with Beethoven's Piano Concerto No. 1, receiving high acclaim.",3,2,== Life ==,49102375
"In 1966 she was awarded a scholarship by the Italian Government to study at the Accademia Nazionale di Santa Cecilia (National Academy of Santa Cecilia) in Rome, where she worked under the tutelage of Carlo Zecchi.",4,2,== Life ==,49102375
She also studied at the Accademia Musicale Chigiana in Siena and with Nikita Magaloff in Geneva.,5,2,== Life ==,49102375
"The Zürich newspaper Unterhaltungs Blätter said of her: ""It is remarkable the number of young and qualified Argentine artists in recent years who conquered the European public.",0,3,== Life ==,49102375
"After Argerich, Gelber, Barenboin, you must add the name of Sylvia Kersenbaum, who in her debut in Zurich was a resounding success.",1,3,== Life ==,49102375
"""She has toured in East Asia, Europe, New Zealand, the United States and Mexico.",2,3,== Life ==,49102375
"She has recorded music of Beethoven, Chopin, Brahms, Paganini, Tchaikovsky, Liszt, Weber, Mendelssohn, Schubert, Granados, Glinka, Schumann, Franck, Scriabin, Berg, Mozart, Ginastera, Rachmaninoff, Bach, Grieg, Dohnányi, Falla, Gershwin, Hindemith, Haydn, Janáček, Piazzolla, Ravel and Strauss.",3,3,== Life ==,49102375
"In 1976, she moved to Kentucky to join the Department of Music at Western Kentucky University, where in 1990, she was awarded the top prize and serves as professor emerita.",0,4,== Life ==,49102375
"While living in Kentucky, she spent over two decades as harpist of the Bowling Green Western Symphony Orchestra.",1,4,== Life ==,49102375
==,0,5,== Work ==,49102375
Work ==,1,5,== Work ==,49102375
"As a composer her highlights include choral works (two a cappella suites for choir and a cantata for soprano, tenor, choir and orchestra) and music for the ballet The Masque of the Red Death, based on Edgar Allan Poe's story by the same name and released by the Capitol Arts Center of Bowling Green, Kentucky in 2001.",0,6,== Work ==,49102375
"She has written several arrangements for piano, including ""Bacchanale"" from Camille Saint-Saëns' Samson and Delilah, ""Träume"" by Richard Wagner, ""Cambalache"" by Enrique Santos Discépolo, and ""Bénédiction de Dieu dans la solitude"" by Franz Liszt for cello and piano.",1,6,== Work ==,49102375
==,0,7,== Prizes and Recognitions ==,49102375
Prizes and Recognitions ==,1,7,== Prizes and Recognitions ==,49102375
Honorary member of the American Beethoven Society after playing the cycle of the 32 Beethoven sonatas in 1990.,0,8,== Prizes and Recognitions ==,49102375
Western Kentucky University Faculty Award for Research and Creativity (1990).,0,9,== Prizes and Recognitions ==,49102375
"In 2003, the university established a scholarship in her name.",1,9,== Prizes and Recognitions ==,49102375
Records and Recording Record of the Year.,0,10,== Prizes and Recognitions ==,49102375
"In 1999 she obtained the Konex Merit Diploma for piano alongside Martha Argerich, Bruno Leonardo Gelber, Nelson Goerner and Manuel Rego.",0,11,== Prizes and Recognitions ==,49102375
She was recognized as the most excellent interpreter of the last decade.,1,11,== Prizes and Recognitions ==,49102375
"Named ""Best Instrumental Performer"" by the Music Critics Association of Argentina in 2004.",0,12,== Prizes and Recognitions ==,49102375
"Included in the collection ""100 Virtuosi of the 20th Century"" by EMI for her version of the Liszt's ""Hexameron"".",0,13,== Prizes and Recognitions ==,49102375
Received a Lifetime Award at Western Kentucky University during May 2020,0,14,== Prizes and Recognitions ==,49102375
==,0,15,== References ==,49102375
References ==,1,15,== References ==,49102375
