sentences,sentenceIndex,paragraphIndex,section,wikiId
"Paca Thomas is the owner of pacaworks.com, a multi-media production company.",0,0,N/A,15631624
He can also be heard weekly as Bernie Taupin's sidekick/producer on Bernie Taupin's American Roots Radio on SiriusXM's The Loft.,1,0,N/A,15631624
He is the son of Philadelphia DJ George Thomas.,2,0,N/A,15631624
"He won five Emmy awards in sound design for TV animation, plus over a dozen nominations for MPSE Golden Reel Awards while working with Disney, Universal Studios, Sony and DreamWorks among others.",0,1,N/A,15631624
"Prior to pacaworks, Paca was also the co-creator and partner in VidLit.com, a pioneer in web multi-media production.",1,1,N/A,15631624
"With degrees in theatre and music, Paca began his career as an actor and has alternately made his way as a singer, composer, lyricist, music producer, sound designer, graphic artist, flash animator and web designer.",0,2,N/A,15631624
"Pronounced ""Pay-ka"", the name Paca is a Welsh surname.",0,3,N/A,15631624
"He is married to Sheri Anderson, talent manager and author of the fiction novel series Salem's Secrets, Scandals and Lies based on NBC's long-running soap opera Days of our Lives.",0,4,N/A,15631624
==,0,5,== External links ==,15631624
External links ==,1,5,== External links ==,15631624
[1],0,6,== External links ==,15631624
Paca Thomas at IMDb,0,7,== External links ==,15631624
