sentences,sentenceIndex,paragraphIndex,section,wikiId
"Aviv Geffen (Hebrew: אביב גפן, born 10 May 1973) is an Israeli rock musician, singer, songwriter, record producer, keyboardist, and guitarist and the son of writer and poet Yehonatan Geffen and Nurit Makover, brother of actress Shira Geffen, and an alumnus of Rimon School of Jazz and Contemporary Music.",0,0,N/A,1330302
"In addition to his solo career, Geffen is a founding member of the band Blackfield , he was also the global music director for WeWork.",1,0,N/A,1330302
"Geffen was and is extremely popular among Israeli youth who were known during the 1990s as the ""Moonlight Children"" (ילדי אור הירח).",0,1,N/A,1330302
"Politically, he associates with the Israeli left.",1,1,N/A,1330302
"His music deals with subjects such as love, peace, death, suicide, politics, and the army (in particular, the IDF).",2,1,N/A,1330302
"He is often criticized for singing about the IDF while not having served, though he was discharged for medical reasons.",3,1,N/A,1330302
==,0,2,== Biography ==,1330302
Biography ==,1,2,== Biography ==,1330302
===,0,3,== Biography == | === Early life ===,1330302
Early life =,1,3,== Biography == | === Early life ===,1330302
==,2,3,== Biography == | === Early life ===,1330302
Geffen was born and raised in Ramat Gan.,0,4,== Biography == | === Early life ===,1330302
"His first public performance was in 1984, in the Israeli youth program ""Shminiyot BaAvir"" [""somersaults""] on the Israeli Channel 1, in which he sang the song ""You're Only 40 Years Old"" which his sister wrote and which he composed by himself.",1,4,== Biography == | === Early life ===,1330302
"In 1987 Geffen participated in the amateur film ""Hamitpahat"" (The Handkerchief), for which he wrote and sang the song ""Ima"" [""Mom""].",2,4,== Biography == | === Early life ===,1330302
=== 1990s,0,5,== Biography == | === 1990s ===,1330302
===,1,5,== Biography == | === 1990s ===,1330302
"In 1990, Geffen recorded his first song, ""Friend"" [""chaver""], together with the band ""Cats in the Piping"".",0,6,== Biography == | === 1990s ===,1330302
"In 1992, he released his first album, ""Ze Rak Or Hayareach""",1,6,== Biography == | === 1990s ===,1330302
"[It's Only the Moonlight], all of whose tracks were written and the music composed by Geffen himself.",2,6,== Biography == | === 1990s ===,1330302
"Also in 1992, he played a part in the teenage television series A Matter of Time.",0,7,== Biography == | === 1990s ===,1330302
"That year, he also wrote a song for the Israeli movie The Beach Boys.",1,7,== Biography == | === 1990s ===,1330302
"Geffen performed in clubs with his band HaTauyót [""The Mistakes""] (the Hebrew name is purposefully misspelled in two places).",2,7,== Biography == | === 1990s ===,1330302
"In 1993, Geffen released his second album, Achshav Me'unan",0,8,== Biography == | === 1990s ===,1330302
"[It's Cloudy Now], which went gold in the same year and expressed his generation's dissatisfaction with the Israeli government.",1,8,== Biography == | === 1990s ===,1330302
"It was produced by Moshe Levi and Ofer Meiri, who created the typical Geffen sound.",2,8,== Biography == | === 1990s ===,1330302
"The title track ""It's Cloudy Now"" was followed by the question that many Israeli teenagers asked with Geffen – ""Do you want change?""",3,8,== Biography == | === 1990s ===,1330302
"In 1994, Geffen released his third album, Aviv Geffen III, a concept album about negative effects on someone who was forced to join the army, the album did not mark a change in Geffen's sound.",0,9,== Biography == | === 1990s ===,1330302
The production was handled by Geffen and Lior Tevet.,1,9,== Biography == | === 1990s ===,1330302
"The album featured the major hit ""Ha'im Lehiot Bach Mehohav?""",2,9,== Biography == | === 1990s ===,1330302
"[""Should I Be In Love With You?""], which was promoted by a video and followed the success of Achshav Me'unan.",3,9,== Biography == | === 1990s ===,1330302
"In his next album, Shumakom [Nowhere], Geffen took charge of the production, albeit with help from Reuven Shapira (as sound engineer), and producer Moshe Levi.",0,10,== Biography == | === 1990s ===,1330302
Geffen again wrote all the lyrics and music.,1,10,== Biography == | === 1990s ===,1330302
"As a political activist, Geffen also expressed the hope for peace with Israel's neighbors.",0,11,== Biography == | === 1990s ===,1330302
"On 4 November 1995, the Israeli peace political parties organized a rally to support the peace process.",0,12,== Biography == | === 1990s ===,1330302
"Geffen was invited to perform, and surprisingly decided to perform Livkot Lekha",1,12,== Biography == | === 1990s ===,1330302
"[""Cry for You""], which he wrote and gave to Israeli singer Arik Einstein.",2,12,== Biography == | === 1990s ===,1330302
Only later was it discovered that the lyrics prophesied the tragic assassination of Prime Minister Yitzhak Rabin later that night.,3,12,== Biography == | === 1990s ===,1330302
"""Cry for You"" became a kind of anthem, and was the song that symbolized the Candle Children who mourned Rabin's death visually with memorial candles.",4,12,== Biography == | === 1990s ===,1330302
"In 1996, Geffen released HaMikhtav",0,13,== Biography == | === 1990s ===,1330302
[The Letter].,1,13,== Biography == | === 1990s ===,1330302
Mèred HaDmaót [The Tears Rebellion] was written after Rabin's murder in 1995.,2,13,== Biography == | === 1990s ===,1330302
It expressed a change and a turning point in Geffen's music.,3,13,== Biography == | === 1990s ===,1330302
"Later, in 1996, Geffen recorded what was known later as ""The Israeli version of 'Imagine'"", ""Shir Tikvá""",4,13,== Biography == | === 1990s ===,1330302
"[""Let's Walk for the Dream""], which expressed deeply Geffen's vision.",5,13,== Biography == | === 1990s ===,1330302
"In 1997, Geffen released his first compilation, which included a CD with the best songs of the early era, and a second CD which included B sides and live performances.",0,14,== Biography == | === 1990s ===,1330302
"An attempt to widen his audience on a global level saw one of Geffen's more unusual albums, Halulìm [Hollowed].",1,14,== Biography == | === 1990s ===,1330302
"Like his ""big brothers"", it was also produced by Moshe Levi, but unlike them, it is a hard, cold, and alienated, full of distortion.",2,14,== Biography == | === 1990s ===,1330302
"Despite heavy promotion (such as billboards), it failed commercially.",3,14,== Biography == | === 1990s ===,1330302
"1999 saw the release of Geffen's 8th studio album – Leilót Levanìm [White Nights], created under the influence of the changes in Geffen's life.",0,15,== Biography == | === 1990s ===,1330302
Moshe Levi was again the producer; the combination of the two created a soft and melodic album compared to Halulim.,1,15,== Biography == | === 1990s ===,1330302
"It contained the song ""Mexico"" which stayed on the Israeli charts for a long time.",2,15,== Biography == | === 1990s ===,1330302
=== 2000s–present =,0,16,== Biography == | === 2000s–present ===,1330302
==,1,16,== Biography == | === 2000s–present ===,1330302
"In September 2000, Geffen released his 9th album, Yomán Masá",0,17,== Biography == | === 2000s–present ===,1330302
"[A Journey's Log], for the first time produced by Louie Lahav, and on a new label – ""Helicon"".",1,17,== Biography == | === 2000s–present ===,1330302
"Geffen collaborated with two notable colleagues – Daniel Salomon (who joined from the Leilot Levanim tour) and Moshe Levi, who was involved in the orchestration.",2,17,== Biography == | === 2000s–present ===,1330302
"Geffen had recorded 11 melodic songs, with a bonus track – a tribute to Bob Dylan – an Israeli cover of Geshem Kaved Omed Lipol [""A Hard Rain's Gonna Fall""] (translated by his father).",3,17,== Biography == | === 2000s–present ===,1330302
