sentences,sentenceIndex,paragraphIndex,section,wikiId
"Graeme Crallan (5 June 1958 – 27 July 2008) was a British heavy metal drummer from Hartlepool, England.",0,0,N/A,18676816
"Also known as Crash Crallan, he formed White Spirit along with Janick Gers in 1975.",1,0,N/A,18676816
They released their debut album in 1980.,2,0,N/A,18676816
The album flopped and they split up in 1981.,3,0,N/A,18676816
"Crallan then joined up with Tank in 1984, and played on their Honour & Blood album.",4,0,N/A,18676816
He quit the following year.,5,0,N/A,18676816
"Crallan attended the wedding of fellow White Spirit member Malcolm Pearson (keyboard) after the split of the band, undertaking the role of Pearson's best-man.",0,1,N/A,18676816
He relocated to London and played in a few other bands.,0,2,N/A,18676816
"In July 2008, Crallan died at the Royal Free Hospital in Hampstead after sustaining head injuries after a fall in the streets of London.",1,2,N/A,18676816
==,0,3,== Discography ==,18676816
Discography ==,1,3,== Discography ==,18676816
===,0,4,== Discography == | === White Spirit ===,18676816
White Spirit ===,1,4,== Discography == | === White Spirit ===,18676816
"""Backs to the Grind"" - 1980 (single)",0,5,== Discography == | === White Spirit ===,18676816
"""White Spirit"" - 1980",0,6,== Discography == | === White Spirit ===,18676816
Midnight Chaser - 1981 (single),0,7,== Discography == | === White Spirit ===,18676816
"""High Upon High"" - 1981 (single)",0,8,== Discography == | === White Spirit ===,18676816
===,0,9,== Discography == | === Tank ===,18676816
Tank,1,9,== Discography == | === Tank ===,18676816
=,2,9,== Discography == | === Tank ===,18676816
==,3,9,== Discography == | === Tank ===,18676816
Honour & Blood - 1984,0,10,== Discography == | === Tank ===,18676816
Live and Rare - 2007,0,11,== Discography == | === Tank ===,18676816
==,0,12,== References ==,18676816
References ==,1,12,== References ==,18676816
==,0,13,== External links ==,18676816
External links ==,1,13,== External links ==,18676816
NWOBHM.info - White Spirit page,0,14,== External links ==,18676816
The Official TANK website,0,15,== External links ==,18676816
