sentences,sentenceIndex,paragraphIndex,section,wikiId
"James Robert Owen ""Bob"" Atcher (May 11, 1914 – October 31, 1993) was an American country musician.",0,0,N/A,15501315
==,0,1,== Biography ==,15501315
Biography ==,1,1,== Biography ==,15501315
"Atcher was born in Hardin County, Kentucky, United States, and learned violin and guitar from his father, who was a champion fiddle player.",0,2,== Biography ==,15501315
"He started out on radio in Louisville on WHAS, and was offered spots on a number of other stations in the American South and Midwest.",1,2,== Biography ==,15501315
"In 1939, he was offered a regular gig on Chicago station WBBM which was broadcast nationally by CBS.",2,2,== Biography ==,15501315
"The show made him a national star, and he signed with ARC just before CBS bought the company.",3,2,== Biography ==,15501315
"After the purchase Atcher was transferred to Okeh Records and then to Columbia Records, both CBS subsidiaries.",4,2,== Biography ==,15501315
===,0,3,== Biography == | === Productive Years ===,15501315
Productive Years =,1,3,== Biography == | === Productive Years ===,15501315
==,2,3,== Biography == | === Productive Years ===,15501315
"Between 1939 and 1942, he recorded many duets with Loeta Applegate, who went by the stage name ""Bonnie Blue Eyes.""",0,4,== Biography == | === Productive Years ===,15501315
Among these was the first No. 1 of Jimmie Davis',1,4,== Biography == | === Productive Years ===,15501315
"""You Are My Sunshine"".",2,4,== Biography == | === Productive Years ===,15501315
"He scored two solo hits with versions of ""I'm Thinking Tonight of My Blue Eyes"" and Ernest Tubb's ""Walking the Floor Over You"".",3,4,== Biography == | === Productive Years ===,15501315
"On May 5, 1942, in his last session before joining the United States Army, he and Bonnie Blue Eyes recorded ""Pins and Needles (In My Heart)"" by Fred Rose, which charted for most of 1943, and went on to become a standard for the wartime era.",4,4,== Biography == | === Productive Years ===,15501315
===,0,5,== Biography == | === Post WWII ===,15501315
Post WWII,1,5,== Biography == | === Post WWII ===,15501315
===,2,5,== Biography == | === Post WWII ===,15501315
"After returning to performing in 1946, he charted hits, including ""Why Don't You Haul Off and Love Me"" and ""I Must Have Been Wrong"".",0,6,== Biography == | === Post WWII ===,15501315
Bob's younger brother Randy Atcher also appeared on some of his records.,1,6,== Biography == | === Post WWII ===,15501315
"In 1948, Atcher signed on with WLS and became a performer on their National Barn Dance.",2,6,== Biography == | === Post WWII ===,15501315
"He also released a long play (LP) entitled Early American Folk Songs in 1948, which was among the earliest LPs released by Columbia.",3,6,== Biography == | === Post WWII ===,15501315
"In 1950, he signed with Capitol Records, and later in the 1950s moved to Kapp Records.",4,6,== Biography == | === Post WWII ===,15501315
"In 1950, he recorded ""Christmas Island"" with the Dinning Sisters.",5,6,== Biography == | === Post WWII ===,15501315
"He continued with the Barn Dance well into the 1960s, and re-signed to Columbia that decade, re-recording many of his songs in stereo.",6,6,== Biography == | === Post WWII ===,15501315
"Atcher, like Gene Autry, was a shrewd businessman, and bought several businesses and invested in banking, with the proceeds from his career.",7,6,== Biography == | === Post WWII ===,15501315
"He was also the mayor of Schaumburg, Illinois from 1959 to 1975.",8,6,== Biography == | === Post WWII ===,15501315
He died on Halloween day in 1993.,9,6,== Biography == | === Post WWII ===,15501315
Atcher Pool in Schaumburg is named after him.,0,7,== Biography == | === Post WWII ===,15501315
"Shortly before he died, the Municipal Center in Schaumburg was named in his honor.",1,7,== Biography == | === Post WWII ===,15501315
The center was dedicated in March 1995.,2,7,== Biography == | === Post WWII ===,15501315
==,0,8,== Hillbilly-Folk Chart Hits ==,15501315
Hillbilly-Folk Chart Hits ==,1,8,== Hillbilly-Folk Chart Hits ==,15501315
==,0,9,== References ==,15501315
References ==,1,9,== References ==,15501315
