sentences,sentenceIndex,paragraphIndex,section,wikiId
"Gil Shaham (Hebrew: גיל שחם; born February 19, 1971) is an American violinist of Israeli Jewish descent.",0,0,N/A,1324404
==,0,1,== Biography ==,1324404
Biography ==,1,1,== Biography ==,1324404
"Gil Shaham was born in Urbana, Illinois, while his Israeli parents were on an academic fellowship at the University of Illinois.",0,2,== Biography ==,1324404
His father Jacob was an astrophysicist and his mother Meira Diskin was a cytogeneticist.,1,2,== Biography ==,1324404
His sister is the pianist Orli Shaham.,2,2,== Biography ==,1324404
His brother Shai Shaham is the head of the Laboratory of Developmental Genetics at Rockefeller University.,3,2,== Biography ==,1324404
Gil Shaham is a graduate of the Horace Mann School in New York.,4,2,== Biography ==,1324404
"When he was two the family moved to Jerusalem, where he started violin lessons at the Rubin Academy of Music aged seven, winning annual scholarships from the America-Israel Cultural Foundation.",5,2,== Biography ==,1324404
"He subsequently attended Aspen Music School in Colorado, studying with Dorothy DeLay and Jens Ellermann, and won a scholarship to the Juilliard School.",6,2,== Biography ==,1324404
He and his sister Orli also studied at Columbia University.,7,2,== Biography ==,1324404
Shaham lives in New York City and teaches at Bard College Conservatory of Music.,8,2,== Biography ==,1324404
He is married to violinist Adele Anthony.,9,2,== Biography ==,1324404
They have three children.,10,2,== Biography ==,1324404
==,0,3,== Music career ==,1324404
Music career ==,1,3,== Music career ==,1324404
Shaham debuted as soloist with the Jerusalem Symphony at age 10.,0,4,== Music career ==,1324404
"He performed with the Israel Philharmonic, Israel's foremost orchestra, less than a year later.",1,4,== Music career ==,1324404
"Shaham won first prize in the Claremont Competition aged 11, and was admitted to Juilliard, where he studied with Dorothy DeLay and Hyo Kang.",2,4,== Music career ==,1324404
"Shaham's career advanced in 1989 when, while a senior at Horace Mann, he replaced an ailing Itzhak Perlman to perform the Bruch and Sibelius violin concertos with the London Symphony Orchestra.",0,5,== Music career ==,1324404
"Shaham won the Avery Fisher Career Grant in 1990, and the Premio Internazionale of the Accademia Chigiana in Siena in 1992.",1,5,== Music career ==,1324404
"Shaham has performed with many leading orchestras, including the New York Philharmonic, Berlin Philharmonic, Toronto Symphony Orchestra, Vienna Philharmonic, Israel Philharmonic Orchestra, Chicago Symphony Orchestra, Boston Symphony Orchestra, Los Angeles Philharmonic, Russian National Orchestra, Academy of St. Martin in the Fields, San Francisco Symphony Orchestra, Philadelphia Orchestra, and National Youth Orchestra of the United States of America.",0,6,== Music career ==,1324404
"Shaham has played the ""Comtesse de Polignac"", a Stradivarius violin of 1699 on loan from Stradivarius Society of Chicago, since 1989.",0,7,== Music career ==,1324404
==,0,8,== Discography ==,1324404
Discography ==,1,8,== Discography ==,1324404
"Mendelssohn, Bruch: Violin Concertos (with Giuseppe Sinopoli conducting the Philharmonia Orchestra)  (1990)",0,9,== Discography ==,1324404
Schumann: Works for Violin and Piano (1990),0,10,== Discography ==,1324404
Franck / Saint-Saëns: Violin Sonatas (with Gerhard Oppitz) (1991),0,11,== Discography ==,1324404
Paganini: Violin Concerto No. 1 / Saint-Saëns: Violin Concerto No. 3 (with Giuseppe Sinopoli conducting the New York Philharmonic) (1992),0,12,== Discography ==,1324404
Wieniawski: Violin Concertos Nos.,0,13,== Discography ==,1324404
1 and 2 (with Lawrence Foster conducting the London Symphony Orchestra) (1992),1,13,== Discography ==,1324404
Sibelius/Tchaikovsky: Violin Concertos (with Giuseppe Sinopoli conducting the Philharmonia Orchestra) (1993),0,14,== Discography ==,1324404
Samuel Barber: Violin Concerto; Erich Wolfgang Korngold: Violin Concerto and Much Ado about Nothing Suite (with Andre Previn conducting the London Symphony Orchestra) (1994),0,15,== Discography ==,1324404
Paganini for Two (with Göran Söllscher) (1994),0,16,== Discography ==,1324404
Vivaldi: The Four Seasons (with Orpheus Chamber Orchestra) (1995),0,17,== Discography ==,1324404
Prokofiev: Violin Concertos Nos.,0,18,== Discography ==,1324404
1 and 2 (with Andre Previn conducting the London Symphony Orchestra) (1996),1,18,== Discography ==,1324404
Violin Romances (with Orpheus Chamber Orchestra) (1996),0,19,== Discography ==,1324404
Dvořák for Two (with Orli Shaham) (1997),0,20,== Discography ==,1324404
The Fiddler of the Opera (with Jascha Heifetz) (1997),0,21,== Discography ==,1324404
Israel Philharmonic 60th Anniversary Gala Concert (1997),0,22,== Discography ==,1324404
Berlin Gala: A Salute to Carmen (with Anne Sofie von Otter and Roberto Alagna) (1998),0,23,== Discography ==,1324404
"American Scenes (Works of Copland, Previn, Barber, Gershwin) (1998)",0,24,== Discography ==,1324404
Glazunov / Kabalevsky: Meeting in Moscow (1998),0,25,== Discography ==,1324404
Bartók: Violin Concerto No. 2 (with Pierre Boulez conducting the Chicago Symphony Orchestra) (1999),0,26,== Discography ==,1324404
Pärt: Tabula Rasa (1999),0,27,== Discography ==,1324404
Devil's Dance (2000),0,28,== Discography ==,1324404
Two Worlds (with Lee Ritenour and Dave Grusin) (2000),0,29,== Discography ==,1324404
John Williams: Treesong / Violin Concerto / 3 Pieces from Schindler's List (with John Williams conducting the Boston Symphony Orchestra) (2001),0,30,== Discography ==,1324404
Messiaen: Quartet for the End of Time (with Myung-Whun Chung) (2001),0,31,== Discography ==,1324404
Brahms: Violin Concerto / Double Concerto (with Jian Wang and Claudio Abbado conducting the Berlin Philharmonic) (2002),0,32,== Discography ==,1324404
Schubert for Two (with Göran Söllscher) (2003),0,33,== Discography ==,1324404
The Fauré Album (2003),0,34,== Discography ==,1324404
Prokofiev: Works for Violin and Piano (with Orli Shaham) (2004),0,35,== Discography ==,1324404
Beethoven: Triple Concerto / Septet (with David Zinman and Yefim Bronfman) (2006),0,36,== Discography ==,1324404
The Butterfly Lovers' Concerto for Violin / Tchaikovsky: Violin Concerto (2007),0,37,== Discography ==,1324404
Mozart in Paris (with Orli Shaham) (2008),0,38,== Discography ==,1324404
Elgar: Violin Concerto (with David Zinman conducting the Chicago Symphony Orcherstra) (2008),0,39,== Discography ==,1324404
Tchaikovsky: Piano Trio in A Minor (with Yefim Bronfman and Truls Mørk) (2008),0,40,== Discography ==,1324404
Sarasate: Virtuoso Violin Works (with Adele Anthony) (2009),0,41,== Discography ==,1324404
Haydn: Violin Concertos / Mendelssohn: Octet (with the Sejong Soloists) (2010),0,42,== Discography ==,1324404
Nigunim: Hebrew Melodies (with Orli Shaham) (2013),0,43,== Discography ==,1324404
1930s Violin Concertos (2014),0,44,== Discography ==,1324404
Bach: Sonatas and Partitas for Solo Violin  (2015),0,45,== Discography ==,1324404
==,0,46,== Awards ==,1324404
Awards ==,1,46,== Awards ==,1324404
Avery Fisher Career Grant (1990),0,47,== Awards ==,1324404
Premio Internazionale of the Accademia Chigiana in Siena (1992),0,48,== Awards ==,1324404
"Grammy Award for Best Chamber Music Performance: André Previn & Gil Shaham for American Scenes (Works of Copland, Previn, Barber, Gershwin) (1999)",0,49,== Awards ==,1324404
Avery Fisher Award (2008) Presented by his dear friend Gustavo Dudamel at a Live from Lincoln Center private presentation of the music of Pablo de Sarasate in the Stanley H. Kaplan Penthouse.,0,50,== Awards ==,1324404
Instrumentalist of the Year (2012),0,51,== Awards ==,1324404
==,0,52,== References ==,1324404
References ==,1,52,== References ==,1324404
==,0,53,== External links ==,1324404
External links ==,1,53,== External links ==,1324404
Official website,0,54,== External links ==,1324404
Gil Shaham at Canary Classics,0,55,== External links ==,1324404
Gil Shaham in conversation on WGBH Radio Boston,0,56,== External links ==,1324404
