sentences,sentenceIndex,paragraphIndex,section,wikiId
"Tony Claessens (born 21 October 1989), better known by his stage name Tony Junior, is a Dutch DJ and record producer from Utrecht.",0,0,N/A,49000412
"He has released a number of charting singles and is best known for his collaborations with DVBBS, Nervo and Tiësto.",1,0,N/A,49000412
==,0,1,== Biography ==,49000412
Biography ==,1,1,== Biography ==,49000412
"Tony Claessens was born as the son of Toni Peroni, a musician and drummer of Het Goede Doel.",0,2,== Biography ==,49000412
His mother is actress and model Linda Dubbeldeman.,1,2,== Biography ==,49000412
Junior started out as a drummer.,2,2,== Biography ==,49000412
"When the band broke up, he moved from rock to house.",3,2,== Biography ==,49000412
"In 2010, his first release was the single ""Loesje"", in collaboration with Nicolas Nox, which reached number 2 on the Dutch Single Top 100 chart.",4,2,== Biography ==,49000412
"It is a reworking of a song ""Wie is Loesje?"", which was released for the first time in 1939 by Wim Poppink and the Dutch jazz and dance orchestra The Ramblers.",5,2,== Biography ==,49000412
"Thereafter, the duo released a remake of ""Ain't Seen Nothing Yet"" which reached number 55 of the Top 100.",6,2,== Biography ==,49000412
"The most success he had in collaboration with Tiësto, together they released ""Get Down"" in 2015.",0,3,== Biography ==,49000412
"He has appeared with his father in the reality series Toni & Tony: Zo Vader, Zo Zoon, which was shown on RTL 5 in 2015.",1,3,== Biography ==,49000412
In March 2021 Tony Junior was announced as the Bachelor in the sixth season of the Dutch version of The Bachelor.,2,3,== Biography ==,49000412
==,0,4,== Awards and nominations ==,49000412
Awards and nominations ==,1,4,== Awards and nominations ==,49000412
==,0,5,== Discography ==,49000412
Discography ==,1,5,== Discography ==,49000412
===,0,6,== Discography == | === Extended plays ===,49000412
Extended plays =,1,6,== Discography == | === Extended plays ===,49000412
==,2,6,== Discography == | === Extended plays ===,49000412
"2016It's A Copy (It's A Copy, Unstoppable, F.D.A.U.)",0,7,== Discography == | === Extended plays ===,49000412
[Spinnin' Premium]2017Badman (with Stuk),1,7,== Discography == | === Extended plays ===,49000412
[Spinnin' Premium],2,7,== Discography == | === Extended plays ===,49000412
===,0,8,== Discography == | === Singles ===,49000412
Singles =,1,8,== Discography == | === Singles ===,49000412
==,2,8,== Discography == | === Singles ===,49000412
====,0,9,== Discography == | ==== Charted singles ====,49000412
Charted singles =,1,9,== Discography == | ==== Charted singles ====,49000412
=,2,9,== Discography == | ==== Charted singles ====,49000412
==,3,9,== Discography == | ==== Charted singles ====,49000412
====,0,10,== Discography == | ==== Non-charted singles ====,49000412
Non-charted singles =,1,10,== Discography == | ==== Non-charted singles ====,49000412
=,2,10,== Discography == | ==== Non-charted singles ====,49000412
==,3,10,== Discography == | ==== Non-charted singles ====,49000412
2010:,0,11,== Discography == | ==== Non-charted singles ====,49000412
Loesje (with Nicolas Nox),1,11,== Discography == | ==== Non-charted singles ====,49000412
[Rodeo Media],2,11,== Discography == | ==== Non-charted singles ====,49000412
2010:,0,12,== Discography == | ==== Non-charted singles ====,49000412
Pornstar (with Nicolas Nox),1,12,== Discography == | ==== Non-charted singles ====,49000412
[Dos Palomas Negras],2,12,== Discography == | ==== Non-charted singles ====,49000412
2011:,0,13,== Discography == | ==== Non-charted singles ====,49000412
Appeletroen [Sneakerz Muzik],1,13,== Discography == | ==== Non-charted singles ====,49000412
2011:,0,14,== Discography == | ==== Non-charted singles ====,49000412
Fitta [Confidence (Spinnin')],1,14,== Discography == | ==== Non-charted singles ====,49000412
2012:,0,15,== Discography == | ==== Non-charted singles ====,49000412
Anigav [Spinnin' Records],1,15,== Discography == | ==== Non-charted singles ====,49000412
2012: Feelin' Kinda Strange [Spinnin' Records],0,16,== Discography == | ==== Non-charted singles ====,49000412
2012:,0,17,== Discography == | ==== Non-charted singles ====,49000412
Bukkake [Spinnin' Records],1,17,== Discography == | ==== Non-charted singles ====,49000412
2013:,0,18,== Discography == | ==== Non-charted singles ====,49000412
