sentences,sentenceIndex,paragraphIndex,section,wikiId
"Haley Elizabeth Reinhart (born September 9, 1990) is an American singer, songwriter and voice, film and television actress from Wheeling, Illinois.",0,0,N/A,30996979
She first rose to prominence after placing third in the tenth season of American Idol.,1,0,N/A,30996979
"In July 2011, Reinhart signed a recording deal with Interscope Records.",2,0,N/A,30996979
"Her debut album Listen Up! was released on May 22, 2012, to critical acclaim, and she subsequently became the first American Idol alumna to perform at Lollapalooza.",3,0,N/A,30996979
"After being dropped by Interscope Records following a change in the company's management in 2012, Reinhart expanded the agreement she had with her music publisher, ole, in 2014.",4,0,N/A,30996979
"Reinhart signed with ICM Partners in March 2016, in addition to her ongoing deal with ole.",5,0,N/A,30996979
Reinhart garnered widespread recognition in 2015 for performing and touring with Scott Bradlee's Postmodern Jukebox.,0,1,N/A,30996979
"Her most notable collaboration with the band on a jazz cover of Radiohead's ""Creep"" spent 58 consecutive weeks on Billboard's Jazz Digital Songs chart and received critical acclaim.",1,1,N/A,30996979
"In the same year, she gained additional notice when her cover of Elvis Presley's ""Can't Help Falling in Love"", which was used in a commercial for Extra Gum, became a viral sensation, peaked at number 16 on the US Adult Contemporary chart, and was later certified Gold by the Recording Industry Association of America on February 17, 2017.",2,1,N/A,30996979
Reinhart won a Cannes Lion for Entertainment and a Clio Award for the song in 2016.,3,1,N/A,30996979
"Additionally, she made her voice acting debut as Bill Murphy in the Netflix animated comedy F Is for Family on December 18, 2015.",4,1,N/A,30996979
"She reprised the role as a main cast member in the series' second, third, fourth, and fifth seasons.",5,1,N/A,30996979
"Her second studio album, Better, served as an expansion of an initially conceived EP and was released on April 29, 2016, following the lead single and title track, ""Better"", which was released on April 8.",0,2,N/A,30996979
The album debuted at number 22 on Billboard's Independent Albums chart.,1,2,N/A,30996979
She supported the release of the album with a 2016 summer headlining tour that was held throughout the United States and a spring leg that was held throughout Europe in May and June 2017.,2,2,N/A,30996979
"Reinhart's third studio album, What's That Sound?, was released September 22, 2017 through Concord Records.",3,2,N/A,30996979
"The album produced four singles in total, including the lead single, ""Baby It's You"", which was released June 16, 2017.",4,2,N/A,30996979
Reinhart supported the album with a 2017 fall US headlining solo tour.,5,2,N/A,30996979
"In 2018, Reinhart gained additional notice as a featured vocalist on Jeff Goldblum's debut album The Capitol Studios Sessions and on Vicetone's single ""Something Strange"", which peaked at number 23 on Billboard's Dance/Mix Show Airplay charts.",0,3,N/A,30996979
"On June 1, 2018, she released the standalone single ""Last Kiss Goodbye"", which charted at number 15 on Billboard's Jazz Digital Songs chart.",1,3,N/A,30996979
"Reinhart's fourth studio album, Lo-Fi Soul, was released on March 27, 2019.",2,3,N/A,30996979
"The album produced four singles in total, including the lead single ""Don't Know How to Love You"", which was released on September 14, 2018.",3,3,N/A,30996979
The album was supported with a headlining North American tour in the fall of 2019.,4,3,N/A,30996979
"Reinhart made her live-action acting debut in Robert Rodriguez's science fiction superhero film, We Can Be Heroes, released in 2020 via Netflix.",0,4,N/A,30996979
==,0,5,== Early life ==,30996979
Early life ==,1,5,== Early life ==,30996979
"Haley Elizabeth Reinhart was born in Wheeling, Illinois, on September 9, 1990, to Patti Miller-Reinhart and Harry Reinhart, both of whom are musicians and native Chicagoans from the north side and south side, respectively.",0,6,== Early life ==,30996979
"She has one sister, Angela, who is five years younger than her.",1,6,== Early life ==,30996979
"Angela is a singer-songwriter and musician, as well, and she primarily performs indie folk music.",2,6,== Early life ==,30996979
"Reinhart is of German, Irish, and Italian descent.",3,6,== Early life ==,30996979
"Around the age of three, her parents would hold her up on stage and have her sing the chorus or vocal harmonies for ""Brown Eyed Girl.""",4,6,== Early life ==,30996979
"She began singing seriously when she was 7 or 8 years old, performing with her parents' band, Midnight, which covers rock songs from the 1960s and 1970s.",5,6,== Early life ==,30996979
Reinhart's mother was also the lead singer for a band called The Company She Keeps before she joined Midnight in 1977.,6,6,== Early life ==,30996979
"When she was nine years old, Reinhart sang LeAnn Rimes' 1996 arrangement of Bill Mack's 1958 classic, ""Blue"", on a big stage at a tattoo convention, and she was met with ""overwhelming"" support from the audience.",7,6,== Early life ==,30996979
She has been writing poetry since she was eight years old and has competed in many poetry slam competitions throughout her life.,8,6,== Early life ==,30996979
"She also has a passion for improv and has been active in plays, musicals, and skit performances since childhood.",9,6,== Early life ==,30996979
"Reinhart began writing songs in Middle School, and she explains that ""when I give myself the time to sit down, and reflect, and feel, and let things come out, I find that it's very easy for me to do.""",10,6,== Early life ==,30996979
"She had several hundred compositions saved on her cell phone before it broke, losing all of the material.",11,6,== Early life ==,30996979
"Reinhart had planned on auditioning for American Idol ever since middle school, where she received an award at the end of the year for student ""Most Likely to Be on American Idol"".",12,6,== Early life ==,30996979
"She attended Mark Twain Elementary School, O.W. Holmes Middle School, and Wheeling High School.",13,6,== Early life ==,30996979
"While in high school, Reinhart was first introduced to Jazz music after becoming a part of the school's vocal group called Midnight Blues.",14,6,== Early life ==,30996979
"She eventually performed at the 2009 Montreux Jazz Festival and Umbria Jazz Festival with her high school's jazz band, of which she was the first ever permanent singer.",15,6,== Early life ==,30996979
"She reunited with the jazz band in 2015 when the director invited her to sing in their show at The Midwest Clinic located at McCormick Place – West, south of downtown Chicago.",16,6,== Early life ==,30996979
"After graduating from high school in 2009, Reinhart attended Harper College in Palatine, Illinois from 2009 to 2010, where she studied jazz as a full-time student.",17,6,== Early life ==,30996979
She performed with the college's Jazz Ensemble and Jazz Lab.,18,6,== Early life ==,30996979
These events during her late education allowed her to gain experience singing Cole Porter standards in such historic places as Switzerland and Italy.,19,6,== Early life ==,30996979
Reinhart also fronted a band during college under such tentative names as Haley's Comet and Reinhart & the Rastatutes; the band covered classic rock songs from Led Zeppelin and other famous artists of the time.,20,6,== Early life ==,30996979
"She worked as a lifeguard at the Family Aquatic Center, a waterpark at the Wheeling Park District, for four years prior to auditioning for American Idol.",21,6,== Early life ==,30996979
==,0,7,== Idol Career ==,30996979
Idol Career,1,7,== Idol Career ==,30996979
==,2,7,== Idol Career ==,30996979
=== 2009–2011:,0,8,== Idol Career == | === 2009–2011: American Idol Overview ===,30996979
American Idol Overview =,1,8,== Idol Career == | === 2009–2011: American Idol Overview ===,30996979
==,2,8,== Idol Career == | === 2009–2011: American Idol Overview ===,30996979
"Reinhart first auditioned for the ninth season of American Idol, in Chicago, but did not advance to the Hollywood round.",0,9,== Idol Career == | === 2009–2011: American Idol Overview ===,30996979
"However, she returned the following year for the tenth season of Idol in Milwaukee, Wisconsin, and advanced after singing The Beatles' ""Oh!",1,9,== Idol Career == | === 2009–2011: American Idol Overview ===,30996979
"Darling"".",2,9,== Idol Career == | === 2009–2011: American Idol Overview ===,30996979
"Although she auditioned with two songs, the first being Alicia Keys's ""Fallin'"", only her second song choice of ""Oh!",3,9,== Idol Career == | === 2009–2011: American Idol Overview ===,30996979
"Darling"" was aired on television.",4,9,== Idol Career == | === 2009–2011: American Idol Overview ===,30996979
"She successfully progressed through the first Hollywood solo round after singing ""Breathless"" by Corinne Bailey Rae.",5,9,== Idol Career == | === 2009–2011: American Idol Overview ===,30996979
"In the group round of Hollywood week, her group mates included fellow finalist Paul McDonald, and she advanced even after forgetting some of the lyrics to ""Carry On Wayward Son.""",6,9,== Idol Career == | === 2009–2011: American Idol Overview ===,30996979
"Later in the second solo round, she performed ""God Bless the Child"", impressing the judges and making a comeback from her weaker group performance.",7,9,== Idol Career == | === 2009–2011: American Idol Overview ===,30996979
"In the Vegas Round, she grouped up with fellow finalists Naima Adedapo and Jacob Lusk to perform The Beatles's ""The Long and Winding Road"", which earned all three contestants a spot among the final 48 competitors.",8,9,== Idol Career == | === 2009–2011: American Idol Overview ===,30996979
"Reinhart was selected by the judges as a semi-finalist after her final Hollywood solo performance, and she was later voted into the Top 12 finalists after singing ""Fallin'"" by Alicia Keys during the live semi-final show.",9,9,== Idol Career == | === 2009–2011: American Idol Overview ===,30996979
"Though she was among the bottom three singers on four occasions during the finals, she advanced through to the penultimate week of the competition after giving memorable performances of ""House of the Rising Sun"" and ""I (Who Have Nothing)"" during Top 5-week and Top 4-week, respectively.",10,9,== Idol Career == | === 2009–2011: American Idol Overview ===,30996979
"She was eliminated in third place behind Scotty McCreery and Lauren Alaina, who progressed to the finale.",11,9,== Idol Career == | === 2009–2011: American Idol Overview ===,30996979
"She sang ""Bennie and the Jets"" for her farewell encore performance.",12,9,== Idol Career == | === 2009–2011: American Idol Overview ===,30996979
"Though the judges often harshly criticized her for song choices and stage presence, she was considered a fan-favorite and a dark horse in the competition.",13,9,== Idol Career == | === 2009–2011: American Idol Overview ===,30996979
"She is the only season 10 contestant who has over one million views on six of her YouTube performance videos: her renditions of Adele's ""Rolling in the Deep"", Elton John's ""Bennie and the Jets"", Ben E. King's ""I (Who Have Nothing)"", and her version of ""House of the Rising Sun.""",14,9,== Idol Career == | === 2009–2011: American Idol Overview ===,30996979
"Her performance of ""God Bless the Child"" hit 1,000,000 views in March 2014.",15,9,== Idol Career == | === 2009–2011: American Idol Overview ===,30996979
"The video of her audition performance of ""Oh!",16,9,== Idol Career == | === 2009–2011: American Idol Overview ===,30996979
"Darling"" reached 1,000,000 views in March 2016.",17,9,== Idol Career == | === 2009–2011: American Idol Overview ===,30996979
"Reinhart was also the only contestant in season 10 who received three standing ovations from the judges in consecutive weeks: ""The House of the Rising Sun"", ""I (Who Have Nothing)"", and Led Zeppelin's ""What Is and What Should Never Be.""",18,9,== Idol Career == | === 2009–2011: American Idol Overview ===,30996979
"Her performance of ""Moanin'"" with fellow contestant Casey Abrams during the Top 8 results show also received a standing ovation from the judges and was considered one of the best duets and performances of the season.",19,9,== Idol Career == | === 2009–2011: American Idol Overview ===,30996979
"During the American Idol Finale, Reinhart sang ""Steppin' Out with My Baby"" alongside jazz singer Tony Bennett, which also received a standing ovation.",20,9,== Idol Career == | === 2009–2011: American Idol Overview ===,30996979
"In preparation for the January 6, 2016 premiere of American Idol's Farewell Season, E!",21,9,== Idol Career == | === 2009–2011: American Idol Overview ===,30996979
"Online ranked Reinhart's cover of ""Bennie and the Jets"" as the series' 14th best performance, TVLine ranked the performance as the 6th best in Idol history, and BuzzFeed ranked it 1st on their list of the ""17 Most Iconic American Idol Performances of All Time.""",22,9,== Idol Career == | === 2009–2011: American Idol Overview ===,30996979
"Reinhart's performance of ""The House of the Rising Sun"" was included at number 9 on LA Times's list of the ""10 Most Memorable Idol Performances of All-Time.""",23,9,== Idol Career == | === 2009–2011: American Idol Overview ===,30996979
"In addition, Reinhart appeared twice on Billboard's list of ""American Idol's Top 100 Live Performances.""",24,9,== Idol Career == | === 2009–2011: American Idol Overview ===,30996979
"She was listed at number 68 for her interpretation of ""Bennie and the Jets"" and peaked on the list at number 18 for her cover of ""The House of the Rising Sun.""",25,9,== Idol Career == | === 2009–2011: American Idol Overview ===,30996979
"Additionally, Reinhart was ranked 26 out of 168 on Vulture.com's comprehensive list ranking all of the American Idol finalists from worst to best based on over-all performance within the scope of their respective seasons.",26,9,== Idol Career == | === 2009–2011: American Idol Overview ===,30996979
"She was praised for her ""wildly uneven"" performances and her fearlessness in confronting the judges about their critiques, factors the publication felt contributed to her being ""one of the more convincing rocker-chicks to grace the Idol stage.""",27,9,== Idol Career == | === 2009–2011: American Idol Overview ===,30996979
"In 2019, Screen Rant ranked Reinhart as the 6th best Idol singer to never win.",28,9,== Idol Career == | === 2009–2011: American Idol Overview ===,30996979
====,0,10,== Idol Career == | ==== Musician and celebrity support ====,30996979
Musician and celebrity support =,1,10,== Idol Career == | ==== Musician and celebrity support ====,30996979
===,2,10,== Idol Career == | ==== Musician and celebrity support ====,30996979
"She received notable musician and celebrity support from Robert Plant, Lady Gaga, Jimmy Page, Kelly Clarkson, Adam Lambert, Tom Hanks, Blake Lewis, Melinda Doolittle, Kris Allen, Ellen DeGeneres, and others, who picked Reinhart as their favorite Season 10 contestant.",0,11,== Idol Career == | ==== Musician and celebrity support ====,30996979
