sentences,sentenceIndex,paragraphIndex,section,wikiId
"Cameron Jibril Thomaz (born September 8, 1987), better known by his stage name Wiz Khalifa, is an American rapper, singer, and songwriter.",0,0,N/A,8269381
"He released his debut album, Show and Prove, in 2006, and signed to Warner Bros. Records in 2007.",1,0,N/A,8269381
"His Eurodance-influenced single ""Say Yeah"" received urban radio airplay, charting on the Rhythmic Top 40 and Hot Rap Tracks charts in 2008, becoming his first minor hit.",2,0,N/A,8269381
"Thomaz parted with Warner Bros. and released his second album, Deal or No Deal, in November 2009.",3,0,N/A,8269381
He released the mixtape Kush and Orange Juice as a free download in April 2010; he then signed with Atlantic Records.,4,0,N/A,8269381
"Thomaz then adopted a more radio-friendly, pop-oriented approach with his debut single for Atlantic, ""Black and Yellow"".",5,0,N/A,8269381
"The song, a tribute to his hometown of Pittsburgh, debuted at number 100 and eventually peaked at number 1 on the Billboard Hot 100.",6,0,N/A,8269381
"The song became the lead single for his third album Rolling Papers, which was released in March 2011, and also had the Top 40 singles ""Roll Up"" and ""No Sleep"".",7,0,N/A,8269381
"The album's success was followed up with O.N.I.F.C. in December 2012, which was backed by the singles ""Work Hard, Play Hard"" and ""Remember You"" (featuring the Weeknd).",8,0,N/A,8269381
"Wiz released his fifth album Blacc Hollywood in August 2014, backed by the lead single ""We Dem Boyz"".",9,0,N/A,8269381
"In March 2015, he released ""See You Again"" (featuring Charlie Puth) for the soundtrack of the film Furious 7 and the song peaked at number one on the Billboard Hot 100 for 12 non-consecutive weeks.",10,0,N/A,8269381
==,0,1,== Early life ==,8269381
Early life ==,1,1,== Early life ==,8269381
"Khalifa was born Cameron Jibril Thomaz on September 8, 1987 in Minot, North Dakota to parents serving in the military.",0,2,== Early life ==,8269381
His parents divorced when Khalifa was about three years old.,1,2,== Early life ==,8269381
He is a military brat with his parents' military service causing him to move regularly.,2,2,== Early life ==,8269381
"Khalifa lived in Germany, the United Kingdom, and Japan before settling in Pittsburgh with his mother in around 1996 where he attended Taylor Allderdice High School.",3,2,== Early life ==,8269381
"Soon after moving to Pittsburgh, Khalifa began to write and perform his own lyrics before he was a teenager.",4,2,== Early life ==,8269381
"His stage name is derived from Khalifa, an Arabic word meaning ""successor"", and wisdom, which was shortened to Wiz when Khalifa was a young boy.",5,2,== Early life ==,8269381
"Khalifa stated to Spinner.com that the name also came from being called ""young Wiz 'cause I was good at everything I did, and my granddad is Muslim, so he gave me that name; he felt like that's what I was doing with my music.""",6,2,== Early life ==,8269381
He got a tattoo of his stage name on his 17th birthday.,7,2,== Early life ==,8269381
By the age of 15 he was regularly recording his music in a studio called I.D. Labs.,8,2,== Early life ==,8269381
The management of the studio was so impressed by his lyrics that they allowed Khalifa to record for free.,9,2,== Early life ==,8269381
==,0,3,== Career ==,8269381
Career ==,1,3,== Career ==,8269381
===,0,4,== Career == | === 2005–2008: Early mixtapes and Show and Prove ===,8269381
2005–2008:,1,4,== Career == | === 2005–2008: Early mixtapes and Show and Prove ===,8269381
Early mixtapes and Show and Prove,2,4,== Career == | === 2005–2008: Early mixtapes and Show and Prove ===,8269381
=,3,4,== Career == | === 2005–2008: Early mixtapes and Show and Prove ===,8269381
==,4,4,== Career == | === 2005–2008: Early mixtapes and Show and Prove ===,8269381
Rostrum Records president Benjy Grinberg first heard about Wiz Khalifa in 2004 when the rapper's contribution to a mixtape of various new Pittsburgh artists attracted his interest.,0,5,== Career == | === 2005–2008: Early mixtapes and Show and Prove ===,8269381
"When Grinberg finally met the 16-year-old artist, he immediately decided he wanted to work with him, later telling HitQuarters: ""Even though he wasn't all the way developed you could just tell that he was a diamond in the rough, and that with some polishing, guidance and backing he could become something special.""",1,5,== Career == | === 2005–2008: Early mixtapes and Show and Prove ===,8269381
Khalifa signed to the label shortly after and began a seven-year period of artist development.,2,5,== Career == | === 2005–2008: Early mixtapes and Show and Prove ===,8269381
"Khalifa released his first mixtape, Prince of the City: Welcome to Pistolvania, in 2005.",3,5,== Career == | === 2005–2008: Early mixtapes and Show and Prove ===,8269381
The mixtape paved the way for his first full-length album entitled Show and Prove in 2006.,4,5,== Career == | === 2005–2008: Early mixtapes and Show and Prove ===,8269381
"Khalifa was declared an ""artist to watch"" that year in Rolling Stone magazine.",5,5,== Career == | === 2005–2008: Early mixtapes and Show and Prove ===,8269381
"In 2007, Khalifa signed to Warner Bros. Records and released two mixtapes through Rostrum Records: Grow Season, hosted by DJ Green Lantern and released on July 4, 2007, and Prince of the City 2, released on November 20, 2007.",6,5,== Career == | === 2005–2008: Early mixtapes and Show and Prove ===,8269381
"His debut Warner Bros. single ""Say Yeah"" reached number 25 on the Billboard Rhythmic Top 40 music chart and number 20 on Billboard's Hot Rap Tracks.",7,5,== Career == | === 2005–2008: Early mixtapes and Show and Prove ===,8269381
"The song samples ""Better Off Alone"" by Alice Deejay.",8,5,== Career == | === 2005–2008: Early mixtapes and Show and Prove ===,8269381
