sentences,sentenceIndex,paragraphIndex,section,wikiId
"Danny Barnes (born December 21, 1961) is an American banjo player, singer, and composer whose music is influenced by country, jazz, blues, punk, metal, and more.",0,0,N/A,3795885
"He has been described as a ""banjo virtuoso"" and is ""widely acknowledged as one of the best banjo players in America.""",1,0,N/A,3795885
"He was a founding member of the Austin trio the Bad Livers, with whom he toured and recorded extensively from 1990 to 2000.",2,0,N/A,3795885
"Since then, he has performed and recorded as a solo artist, as well as collaborating with Bill Frisell, Dave Matthews, Jeff Austin and other musicians.",3,0,N/A,3795885
"In 2013, Barnes and Max Brody formed the Test Apes.",4,0,N/A,3795885
"In September 2015, Barnes was awarded the Steve Martin Prize for Excellence in Banjo and Bluegrass, in recognition of his role as ""one of bluegrass music’s most distinctive and innovative performers.""",5,0,N/A,3795885
"Martin’s website said of Barnes’ work: ""The raw and unpolished musical breadth of his compositions has propelled him across the industry today.""",6,0,N/A,3795885
==,0,1,== Early life ==,3795885
Early life ==,1,1,== Early life ==,3795885
"Born in Temple, Texas and raised in Belton, Barnes was exposed to music at a young age: he recalls picking up a love of country and bluegrass from his father and grandmother, Delta blues from one brother and punk from another.",0,2,== Early life ==,3795885
He was inspired to learn to play the banjo after seeing Grandpa Jones and Stringbean in concert when he was ten.,1,2,== Early life ==,3795885
Seeing John Hartford on television and watching Hee Haw were also early influences.,2,2,== Early life ==,3795885
He attended the University of Texas and graduated with a degree in audio production in 1985.,3,2,== Early life ==,3795885
==,0,3,== Career ==,3795885
Career ==,1,3,== Career ==,3795885
"In 1990, while living in Austin, Barnes formed the Bad Livers with bassist Mark Rubin and fiddler Ralph White.",0,4,== Career ==,3795885
"The band's 1992 debut album, Delusions of Banjer, was produced by Paul Leary of the Butthole Surfers and released on Quarterstick Records.",1,4,== Career ==,3795885
"It gained the band some attention in the alt-rock-country scene; they followed it up with another album for Quarterstick, Horses in the Mines, released in 1994.",2,4,== Career ==,3795885
The band then released three albums on the Sugar Hill Records label.,3,4,== Career ==,3795885
"During his tenure with the Bad Livers, he was acclaimed as ""a prodigiously talented picker, and a glorious singer"" with ""an ideal bluegrass voice.""",4,4,== Career ==,3795885
"His songwriting, which ""represents the merger of a technically superb musician with a powerful wordsmith"" has also been the object of praise.",5,4,== Career ==,3795885
"In 2000 Barnes, now living in Washington State, dissolved the Bad Livers and founded a new band, Danny Barnes & Thee Old Codgers, with bassist Keith Lowe and violinist Jon Parry.",0,5,== Career ==,3795885
"This band released only a single album, 2001's Things I Done Wrong, which was produced by avant-garde jazz composer and pianist Wayne Horvitz (a fellow Seattle resident).",1,5,== Career ==,3795885
"2002 saw Barnes working with jazz guitarist Bill Frisell; Frisell was moving towards incorporating more ""American""—country and bluegrass—influences into his playing, and he wanted Barnes to give him lessons in that direction.",2,5,== Career ==,3795885
"Their work together led to Barnes playing on Frisell's next album, The Willies; Barnes also toured with Frisell in support of the album.",3,5,== Career ==,3795885
"Since moving to Washington, Barnes has also recorded several solo albums, which were self-released, and a duet effort.",0,6,== Career ==,3795885
"His 2003 album Dirt on the Angel, released on Terminus Records, featured Frisell, Chuck Leavell, Darol Anger, and Dirk Powell.",1,6,== Career ==,3795885
"In 2004 Barnes participated in Wayne Horvitz's Mylab band and released his second CD for Terminus Records, Get Myself Together.",2,6,== Career ==,3795885
"On 9/21/2007, Danny joined Robert Earl Keen during an opening for the Dave Matthews Band in Houston.",0,7,== Career ==,3795885
"Danny joined DMB during their song ""Bartender"".",1,7,== Career ==,3795885
"He also joined DMB during their show at Smirnoff Music Centre in Dallas, and at their two shows at the Hollywood Bowl in California to conclude DMB's summer 2007 tour.",2,7,== Career ==,3795885
He joined the band onstage once again for their three-night stand at The Gorge in 2009.,3,7,== Career ==,3795885
