sentences,sentenceIndex,paragraphIndex,section,wikiId
"Tatiana Sergeevna Bershadskaya (July 4, 1921  – May 8, 2021, Russian: Бершадская Татьяна Сергеевна) was a Russian musicologist, music theorist, doctor of arts and professor of the Saint Petersburg State Conservatory.",0,0,N/A,30856492
She held the title of Honored Art Worker of Russia.,1,0,N/A,30856492
"Bershadskaya was born in Petrograd, USSR.",0,1,N/A,30856492
"She died on May 8, 2021, at the age of 99.",1,1,N/A,30856492
==,0,2,== References ==,30856492
References ==,1,2,== References ==,30856492
==,0,3,== External links ==,30856492
External links ==,1,3,== External links ==,30856492
Tatiana Bershadskaya's home page,0,4,== External links ==,30856492
Interview with Tatiana Bershadskaya.,0,5,== External links ==,30856492
"Saint-Petersburg Contemporary Music Center ""reMusik.org""",1,5,== External links ==,30856492
Tatiana Bershadskaya | List of Published Academic Works (in Russian),0,6,== External links ==,30856492
