sentences,sentenceIndex,paragraphIndex,section,wikiId
"Sulene Fleming (born 25 January 1978) is a British singer and songwriter, best known as the lead vocalist for the band the Brand New Heavies from 2016-2018.",0,0,N/A,51623258
==,0,1,== Biography ==,51623258
Biography ==,1,1,== Biography ==,51623258
"Fleming started singing at an early age, discovering diverse music styles (soul, funk and disco) in her mother's record collection.",0,2,== Biography ==,51623258
"Her main influence at an early age was the vocal style of Phyllis Hyman, Betty Wright, Aretha Franklin and Chaka Khan amongst many soulful artists.",1,2,== Biography ==,51623258
"From age 15, she started performing with several local bands in Bradford, singing lead and background vocals.",2,2,== Biography ==,51623258
"She worked as a session singer when she was just eighteen years old, she started demoing songs for EMI, Peer and Sony Music for their songwriters and producers.",3,2,== Biography ==,51623258
Fleming worked with Stargate Productions in 1998.,0,3,== Biography ==,51623258
"She sessioned with this production team for two years, recording in Trondheim, Norway.",1,3,== Biography ==,51623258
"During this period she worked on The New Master Sounds first record in 2001, she wrote the lyrics for the track ""Turn This Thing Around"" on the album Keb Darge Presents",0,4,== Biography ==,51623258
The New Master Sounds.,1,4,== Biography ==,51623258
She toured live on and off with The New Master Sounds for a couple of years and they released one more record together Get Back before they then became an instrumental outfit.,0,5,== Biography ==,51623258
Fleming toured with various bands over the course of three years and started to write songs for music production companies such as Audio Network.,1,5,== Biography ==,51623258
"In 2005, Fleming formed the band Sweet Suzi which were a pop/rock band, they wrote over an albums worth of songs and toured with the likes of INME, Terrorvision and Wednesday 13.",2,5,== Biography ==,51623258
The band split up in 2007 and Fleming went back to the pop circuit touring with pop bands.,3,5,== Biography ==,51623258
"In 2008, Fleming recorded the vocal on ""Land Of Dance"" by Sy & Unknown, which was on the True Hardcore 2 compilation by Storm and Whizzkid.",4,5,== Biography ==,51623258
This was her first entry into the dance music world.,5,5,== Biography ==,51623258
"In 2010, Soulheat Records released a track which Fleming co-wrote with Kehoe and Harmony called ""Sunshine In This Heart Of Mine"", which was featured on the Ministry Of Sound's Housexy Summer  compilation.",0,6,== Biography ==,51623258
On moving to London from the North in 2009 she had joined a band called The Fantastics who had already had success on the funk scene.,1,6,== Biography ==,51623258
"In 2011, they went on to produce All The People, an album including four vocal tunes which Fleming had written.",2,6,== Biography ==,51623258
She continues to perform and write with the band.,3,6,== Biography ==,51623258
"In 2012, Fleming teamed up with T-Roy from Broadcite music and they wrote the deep house track ""A New Love"", which came out on Broadcite Music including remixes from Khyan and DJ Steph.",4,6,== Biography ==,51623258
"Later in 2015, they released another deep house EP called ""The Rhythm"", which included remixes from Daz I Kue, Uchikawa LoftSoul and T-Roy.",5,6,== Biography ==,51623258
"Fleming sang back up vocals for international artists such as Leroy Hutson in 2017 and 2018, Deneice Williams, Barbara Mason, The Valentine Brothers, Randy Brown and Alton Mclain in 2018.",6,6,== Biography ==,51623258
"In 2015, Fleming joined Bluey of Incognito’s band Citrus Sun for a tour of Japan and later that year she also contributed vocal work for the acid jazz band incognito.",7,6,== Biography ==,51623258
Fleming released the album Loveland in 2015 on VeeGee Records with co-writer Nick Van Gelder (original Jamiroquai drummer).,8,6,== Biography ==,51623258
"In 2016, she teamed up with musician and composer Dimitris Dimopoulos, they then released the album Sparkle on Splash Productions.",9,6,== Biography ==,51623258
The album hit number one in the UK Soul Chart.,10,6,== Biography ==,51623258
Fleming toured with the Brand New Heavies in 2016.,11,6,== Biography ==,51623258
"The band toured with N'Dea Davenport in the U.S., and for the European leg of the tour, Fleming worked as their lead singer.",12,6,== Biography ==,51623258
"They toured in the UK, Spain, Holland, Sweden, Germany, Serbia and Japan.",13,6,== Biography ==,51623258
"In 2019, she started to work with Dr Robert from The Blow Monkeys in association with Monks Road Records.",0,7,== Biography ==,51623258
"Fleming sang on numerous records for the Monks Road Social Projects, including the albums, Out Of Bounds and Humanism; this is where she met Matt Deighton who is the lead singer of acid jazz band Mother Earth.",1,7,== Biography ==,51623258
"Fleming now sings with Mother Earth, which includes Mick Talbot from The Style Council, Crispin Taylor and Ernie McKone.",2,7,== Biography ==,51623258
In 2020 Fleming features on [1] Stone Foundations album Is Love Enough?,0,8,== Biography ==,51623258
