sentences,sentenceIndex,paragraphIndex,section,wikiId
"Emilio Estefan Gómez (born March 4, 1953) is a Cuban American musician and producer.",0,0,N/A,995445
Estefan has won 19 Grammy Awards.,1,0,N/A,995445
He first came to prominence as a member of the Miami Sound Machine.,2,0,N/A,995445
"He is the husband of singer Gloria Estefan, father of son Nayib Estefan and daughter Emily Estefan, and the uncle of Spanish-language television personality Lili Estefan.",3,0,N/A,995445
"Estefan is credited with paving the way for the crossover explosion of Latin music of the late 90s, mostly through artists that Estefan himself brought to the forefront of the US music stage, including his wife Gloria Estefan, as well as Ricky Martin, Jennifer Lopez, Shakira and Marc Anthony.",0,1,N/A,995445
"Estefan received the BMI ""Songwriter of the Year"" award in 2005 and a star on the Hollywood Walk of Fame.",1,1,N/A,995445
He also received the Sammy Cahn Lifetime Achievement Award by the Songwriters' Hall of Fame in 2009.,2,1,N/A,995445
"In November 2015, President Barack Obama awarded Estefan the Presidential Medal of Freedom, the nation’s highest civilian honor.",3,1,N/A,995445
In 2019 he also received the Gershwin Prize from the Library of Congress.,4,1,N/A,995445
==,0,2,== Background ==,995445
Background ==,1,2,== Background ==,995445
"Emilio Estefan Gómez was born in Santiago de Cuba, Cuba to Emilio Estefan, Sr. (1919–2003) and Carmen Maria Gómez (1921–2006).",0,3,== Background ==,995445
His father Emilio Estefan Sr. was born in Cuba to Lebanese parents and was the second child in a family which consisted of eleven siblings—many of whom were textile traders that traveled throughout Cuba and the Caribbean.,1,3,== Background ==,995445
"Emilio Sr. was raised by his widowed mother Julia, as his father had died when he was still a child.",2,3,== Background ==,995445
Carmen's parents Antonio Gómez and Carmen Vasquez were Spanish immigrants who met while the latter was working for the Bacardi family.,3,3,== Background ==,995445
"In 1967, at the age of fourteen, Estefan and his father Emilio Sr. fled Cuba for Spain to escape the Castro regime.",0,4,== Background ==,995445
"The Estefan family planned to reunite in the United States and, as a result, Carmen chose to remain behind because she did not want to abandon her parents.",1,4,== Background ==,995445
"In addition, Estefan's older brother José (b. 1945) was drafted in the military and could not leave Cuba until 1980.",2,4,== Background ==,995445
"For about a year, Estefan and his father lived an impoverished life in Spain before relocating permanently in Miami, Florida.",3,4,== Background ==,995445
"Although circumstances were far better in Miami, Estefan and Emilio Sr. still struggled as they lived in a cramped house with Estefan's aunt and 8 cousins.",4,4,== Background ==,995445
Estefan did not reunite with his mother until 1971 when she was finally able to immigrate to the United States.,5,4,== Background ==,995445
"It was during his formative years that Estefan cultivated his musical sensibilities, as he had often used his accordion-playing skills to earn enough tips to support his father and family.",0,5,== Background ==,995445
==,0,6,== Professional career ==,995445
Professional career ==,1,6,== Professional career ==,995445
===,0,7,== Professional career == | === Early music ===,995445
Early music ===,1,7,== Professional career == | === Early music ===,995445
"In 1975, Gloria and her cousin Mercedes ""Merci"" Navarro (1957–2007) met Estefan while performing at a church ensemble rehearsal.",0,8,== Professional career == | === Early music ===,995445
"Estefan, who had formed the band the Miami Latin Boys earlier that year, learned about Gloria through a mutual acquaintance.",1,8,== Professional career == | === Early music ===,995445
"While the Miami Latin Boys were performing at a Cuban wedding at Hotel Dupont, Gloria and Merci (who were wedding guests) performed two Cuban standards impromptu.",2,8,== Professional career == | === Early music ===,995445
They impressed the Miami Latin Boys so much that they were invited to join the band permanently with the band's name changing to Miami Sound Machine.,3,8,== Professional career == | === Early music ===,995445
"Gloria, who was attending the University of Miami at the time, only agreed to perform during the weekends so that her studies would not be interrupted.",4,8,== Professional career == | === Early music ===,995445
"Eventually, Miami Sound Machine would perform with Gloria Estefan (née Fajardo) as the lead singer and headliner.",5,8,== Professional career == | === Early music ===,995445
===,0,9,== Professional career == | === Producer ===,995445
Producer =,1,9,== Professional career == | === Producer ===,995445
==,2,9,== Professional career == | === Producer ===,995445
"As a producer, Estefan has shaped and developed the careers of many music superstars.",0,10,== Professional career == | === Producer ===,995445
His influential role in the Latin Boom of the late ‘90s and early ‘00s is reflected on his production and songwriting on albums by Shakira's Laundry Service and Donde estan los ladrones?,1,10,== Professional career == | === Producer ===,995445
", Ricky Martin's Ricky Martin and Sound Loaded, Jennifer Lopez's",2,10,== Professional career == | === Producer ===,995445
"""On the 6"", Jon Secada, Marc Anthony, Thalia, among others.",3,10,== Professional career == | === Producer ===,995445
He has also produced various events for both general market and Hispanic market television.,4,10,== Professional career == | === Producer ===,995445
"These events include the Latin Grammys, Hispanic Heritage Awards, Nuestra Navidad, and some high-profile productions on HBO and Showtime.",5,10,== Professional career == | === Producer ===,995445
He has also produced many musical events at the White House.,6,10,== Professional career == | === Producer ===,995445
"In 2008, Estefan produced and directed his first full-length documentary 90 Millas to showcase the history and pioneers of Cuban music.",7,10,== Professional career == | === Producer ===,995445
"Estefan gathered dozens of Latino entertainers in 2010 to record Michael Jackson's ""We Are The World"" in Spanish.",8,10,== Professional career == | === Producer ===,995445
"The Spanish language version, already written by Estefan and approved by Quincy Jones, became ""Somos El Mundo"".",9,10,== Professional career == | === Producer ===,995445
"It premiered during El Show de Cristina on March 1, 2010 and the funds went to the Haiti relief.",10,10,== Professional career == | === Producer ===,995445
"Also, in 2010, Estefan released his book The Rhythm of Success – How an Immigrant Produced his own American Dream.",11,10,== Professional career == | === Producer ===,995445
"The following year, Estefan presented the book The Exile Experience: A Journey to Freedom in collaboration with writer Carlos Pintado and journalist Carlos Alberto Montaner, which included the personal testimonials from different generations of exiles.",12,10,== Professional career == | === Producer ===,995445
"The Exile Experience: Journey to Freedom is published in three separate editions – each tailor-made for those who arrived through Operation Pedro Pan, the Freedom Flights and the Mariel boatlift.",0,11,== Professional career == | === Producer ===,995445
"Each edition features the names of every Cuban who arrived via one of those three exoduses, and there has been an accumulation of 400,000 and more names amongst the three editions published.",1,11,== Professional career == | === Producer ===,995445
"He partnered with the Nederlander Group in 2013 to produce the Broadway musical extravaganza, On Your Feet!",2,11,== Professional career == | === Producer ===,995445
The musical is based on the life and musical legacy of the Estefans and Fajardos.,3,11,== Professional career == | === Producer ===,995445
On Your Feet!,4,11,== Professional career == | === Producer ===,995445
premiered on Broadway in October 2015.,5,11,== Professional career == | === Producer ===,995445
Estefan also became an AARP Life Reimagined ambassador in 2013.,0,12,== Professional career == | === Producer ===,995445
"In his new role, Emilio shares his expertise on a variety of subjects, including his passion for living, mentoring, entrepreneurship, philanthropy, and much more.",1,12,== Professional career == | === Producer ===,995445
