sentences,sentenceIndex,paragraphIndex,section,wikiId
"Daniel Stewart MacMaster (July 11, 1968 – March 16, 2008) was a Canadian singer, who was lead vocalist for the Canadian/British hard rock band Bonham.",0,0,N/A,16358757
==,0,1,== Career ==,16358757
Career ==,1,1,== Career ==,16358757
"With Bonham, he released two albums: 1989's The Disregard of Timekeeping (which peaked at Number 38 on the Billboard charts) and 1992's Mad Hatter.",0,2,== Career ==,16358757
"In 2001, Daniel was looking to put a new project together, starting with guitarist Stefano Fantin, and a string of small club dates were performed in the Barrie area, though, due to musical differences, they parted ways.",1,2,== Career ==,16358757
"In 2005, Daniel released a solo album entitled Rock Bonham...",2,2,== Career ==,16358757
And The Long Road Back which was re-issued by Suncity Records in 2006.,3,2,== Career ==,16358757
"Later, MacMaster started a new project with Connecticut-based singer-songwriter Jimmy D of the band Emerald Monkey, dubbed Monkey-MacMaster.",4,2,== Career ==,16358757
The group was planning on releasing music and playing shows; in addition MacMaster had been working on his own material.,5,2,== Career ==,16358757
"However, neither of these projects were completed due to MacMaster's death.",6,2,== Career ==,16358757
==,0,3,== Death ==,16358757
Death ==,1,3,== Death ==,16358757
"MacMaster died from a Group A streptococcal infection, which he thought was a cold, after developing sepsis, at Thunder Bay Regional Health Sciences Centre, on March 16, 2008.",0,4,== Death ==,16358757
"He was married and had two children, Kaleb and Aryanna.",1,4,== Death ==,16358757
==,0,5,== Discography ==,16358757
Discography ==,1,5,== Discography ==,16358757
===,0,6,== Discography == | === Studio albums ===,16358757
Studio albums ===,1,6,== Discography == | === Studio albums ===,16358757
Rock Bonham...,0,7,== Discography == | === Studio albums ===,16358757
And the Long Road Back (2005),1,7,== Discography == | === Studio albums ===,16358757
=== with Bonham =,0,8,== Discography == | === with Bonham ===,16358757
==,1,8,== Discography == | === with Bonham ===,16358757
The Disregard of Timekeeping (1989),0,9,== Discography == | === with Bonham ===,16358757
Mad Hatter (1992),0,10,== Discography == | === with Bonham ===,16358757
=== with Scorcher =,0,11,== Discography == | === with Scorcher ===,16358757
==,1,11,== Discography == | === with Scorcher ===,16358757
No Thanks (1994),0,12,== Discography == | === with Scorcher ===,16358757
===,0,13,== Discography == | === Guest appearances ===,16358757
Guest appearances =,1,13,== Discography == | === Guest appearances ===,16358757
==,2,13,== Discography == | === Guest appearances ===,16358757
Emerald Monkey – Heroes of the Night – A Tribute to KISS (2008),0,14,== Discography == | === Guest appearances ===,16358757
==,0,15,== References ==,16358757
References ==,1,15,== References ==,16358757
==,0,16,== External links ==,16358757
External links ==,1,16,== External links ==,16358757
Sleazeroxx.com,0,17,== External links ==,16358757
Radio3.cbc.ca,0,18,== External links ==,16358757
Daniel MacMaster interview with MusicMayhem.,0,19,== External links ==,16358757
Rocks,1,19,== External links ==,16358757
