sentences,sentenceIndex,paragraphIndex,section,wikiId
"Eddie Taylor (January 29, 1923 – December 25, 1985) was an American electric blues guitarist and singer.",0,0,N/A,2107299
==,0,1,== Biography ==,2107299
Biography ==,1,1,== Biography ==,2107299
"Born Edward Taylor in Benoit, Mississippi, as a boy Taylor taught himself to play the guitar.",0,2,== Biography ==,2107299
"He spent his early years playing at venues around Leland, Mississippi, where he taught his friend Jimmy Reed to play the guitar.",1,2,== Biography ==,2107299
"With a guitar style deeply rooted in the Mississippi Delta tradition, Taylor moved to Chicago, Illinois, in 1948.",2,2,== Biography ==,2107299
"Taylor never achieved the stardom of some of his contemporaries in the Chicago blues scene, he was nevertheless an integral part of that era.",3,2,== Biography ==,2107299
"He is especially noted as a main accompanist for Jimmy Reed; he also worked for John Lee Hooker, Big Walter Horton, Sam Lay, and others.",4,2,== Biography ==,2107299
Earwig Music Company recorded him with Kansas City Red and Big John Wrencher for the album Original Chicago Blues.,5,2,== Biography ==,2107299
"He later teamed up with Earring George Mayweather, and they jointly recorded several tracks, including ""You'll Always Have a Home"" and ""Don't Knock at My Door"".",6,2,== Biography ==,2107299
"Several of these were released as singles, of which ""Big Town Playboy"" and ""Bad Boy"", issued by Vee Jay Records, were local hits in the 1950s, but Taylor's singles generally were not commercially successful.",7,2,== Biography ==,2107299
"In the 1970s, Taylor participated in the American Blues Legends '74 tour of Europe organised by Big Bear Records, appearing on the album of the same name as well as solo long-player, Ready For Eddie.",8,2,== Biography ==,2107299
"Later, in ""semi-retirement"", Taylor was the regular lead guitarist with Peter Dames and the Chicago River Blues Band, later known as Peter Dames and the Rhythm Flames.",9,2,== Biography ==,2107299
"Taylor played lead guitar on several songs (including the title track) on the album Be Careful How You Vote by Sunnyland Slim, and played live with Sunnyland Slim on some tour dates in the 1980s.",0,3,== Biography ==,2107299
"Taylor's wife, Vera, was a singer and songwriter, and was the niece of the bluesmen Eddie ""Guitar"" Burns and Jimmy Burns.",0,4,== Biography ==,2107299
"Taylor’s late son Eddie Taylor Jr. was a blues guitarist in Chicago, his stepson Larry Taylor is a blues drummer and vocalist, and his daughter Demetria is a blues vocalist in Chicago.",1,4,== Biography ==,2107299
"Taylor died on Christmas Day in 1985 in Chicago, at the age of 62, and was interred in Restvale Cemetery in Alsip, Illinois.",0,5,== Biography ==,2107299
He was posthumously inducted into the Blues Hall of Fame in 1987.,1,5,== Biography ==,2107299
==,0,6,== Discography ==,2107299
Discography ==,1,6,== Discography ==,2107299
===,0,7,== Discography == | === Albums recorded as leader ===,2107299
Albums recorded as leader ===,1,7,== Discography == | === Albums recorded as leader ===,2107299
====,0,8,== Discography == | ==== Studio albums ====,2107299
Studio albums ==,1,8,== Discography == | ==== Studio albums ====,2107299
==,2,8,== Discography == | ==== Studio albums ====,2107299
====,0,9,== Discography == | ==== Live album ====,2107299
Live album =,1,9,== Discography == | ==== Live album ====,2107299
===,2,9,== Discography == | ==== Live album ====,2107299
===,0,10,== Discography == | === Collaboration albums ===,2107299
Collaboration albums ===,1,10,== Discography == | === Collaboration albums ===,2107299
===,0,11,== Discography == | === Albums recorded as sideman ===,2107299
Albums recorded as sideman =,1,11,== Discography == | === Albums recorded as sideman ===,2107299
==,2,11,== Discography == | === Albums recorded as sideman ===,2107299
1958:,0,12,== Discography == | === Albums recorded as sideman ===,2107299
I'm Jimmy Reed – Jimmy Reed (Vee-Jay),1,12,== Discography == | === Albums recorded as sideman ===,2107299
1959: I'm John Lee Hooker – John Lee Hooker (Vee-Jay),0,13,== Discography == | === Albums recorded as sideman ===,2107299
1967:,0,14,== Discography == | === Albums recorded as sideman ===,2107299
Soulin' – Jimmy Reed (BluesWay),1,14,== Discography == | === Albums recorded as sideman ===,2107299
1968:,0,15,== Discography == | === Albums recorded as sideman ===,2107299
Big Boss Man – Jimmy Reed (BluesWay),1,15,== Discography == | === Albums recorded as sideman ===,2107299
1969:,0,16,== Discography == | === Albums recorded as sideman ===,2107299
Carey Bell's Blues Harp – Carey Bell (Delmark),1,16,== Discography == | === Albums recorded as sideman ===,2107299
1969:,0,17,== Discography == | === Albums recorded as sideman ===,2107299
Down in Virginia – Jimmy Reed (BluesWay),1,17,== Discography == | === Albums recorded as sideman ===,2107299
1972:,0,18,== Discography == | === Albums recorded as sideman ===,2107299
Big Walter Horton with Carey Bell − Big Walter Horton and Carey Bel' (Alligator),1,18,== Discography == | === Albums recorded as sideman ===,2107299
1973:,0,19,== Discography == | === Albums recorded as sideman ===,2107299
Last Night – Carey Bell (BluesWay),1,19,== Discography == | === Albums recorded as sideman ===,2107299
1975:,0,20,== Discography == | === Albums recorded as sideman ===,2107299
"Street Talkin' (Muse 5087), compilation of Vee Jay recordings with seven tracks by Elmore James tracks and seven by Taylor",1,20,== Discography == | === Albums recorded as sideman ===,2107299
1981:,0,21,== Discography == | === Albums recorded as sideman ===,2107299
"Big Town Playboy (Charly 1015), compilation of Vee Jay recordings under Taylor's name, except ""Good Hearted""",1,21,== Discography == | === Albums recorded as sideman ===,2107299
==,0,22,== References ==,2107299
References ==,1,22,== References ==,2107299
==,0,23,== External links ==,2107299
External links ==,1,23,== External links ==,2107299
Eddie Taylor: Biography. Allmusic.com,0,24,== External links ==,2107299
