sentences,sentenceIndex,paragraphIndex,section,wikiId
"Blue Barron (November 19, 1913 – July 16, 2005), born Harry Freidman, was an American orchestra leader in the 1940s and early 1950s during the Big Band  era.",0,0,N/A,4421660
"His band's more subdued tone was referred to as ""Sweet"" music to distinguish it from the ""Swing"" bands of the era.",1,0,N/A,4421660
Barron's orchestra began in the New York City area but later toured the U.S. and performed at popular venues in Los Angeles where they also appeared in several motion pictures and recorded a number of LPs.,2,0,N/A,4421660
==,0,1,== Early years ==,4421660
Early years ==,1,1,== Early years ==,4421660
"Born in Cleveland, Ohio, United States, Freidman studied at Ohio State University before going into show business.",0,2,== Early years ==,4421660
He adopted the stage name Blue Barron and by 1940 had created his own orchestra.,1,2,== Early years ==,4421660
==,0,3,== Career ==,4421660
Career ==,1,3,== Career ==,4421660
"His first group played on the Floating Palace showboat at Troy, New York, in October 1936.",0,4,== Career ==,4421660
"A newspaper report said the group ""made an over night hit at the Floating Palace and remained there for 22 weeks.""",1,4,== Career ==,4421660
==,0,5,== National Service and honors ==,4421660
National Service and honors ==,1,5,== National Service and honors ==,4421660
"During World War II, Barron served with the United States Army and at war's end resumed his musical career.",0,6,== National Service and honors ==,4421660
He was able to work in the industry for another ten years until the Big Band era gave way to new musical forms.,1,6,== National Service and honors ==,4421660
"For his contribution to the recording industry, he has a star on the Hollywood Walk of Fame at 1724 Vine Street.",2,6,== National Service and honors ==,4421660
"Barron hit number 1 for two weeks in 1949 with ""Cruising Down The River"".",3,6,== National Service and honors ==,4421660
"The record sold over one million copies, gaining gold disc status.",4,6,== National Service and honors ==,4421660
==,0,7,== Death ==,4421660
Death ==,1,7,== Death ==,4421660
"Blue Barron died in 2005, at the age of 91, in Baltimore, Maryland, and is interred in Baltimore.",0,8,== Death ==,4421660
==,0,9,== References ==,4421660
References ==,1,9,== References ==,4421660
==,0,10,== External links ==,4421660
External links ==,1,10,== External links ==,4421660
Christopher Popa on Blue Barron (February 2005),0,11,== External links ==,4421660
