sentences,sentenceIndex,paragraphIndex,section,wikiId
"David Garland (born December 17, 1954) is a singer-songwriter, composer, instrument designer, illustrator, graphic designer, journalist, and former New York city radio personality.",0,0,N/A,35928709
==,0,1,== Music projects ==,35928709
Music projects ==,1,1,== Music projects ==,35928709
"A multi-instrumentalist and vocalist, Garland has recorded with Christian Marclay, John Zorn, Shelly Hirsch, Ikue Mori, Sufjan Stevens, Arto Lindsay, Sussan Deyhim, Sean Lennon, Guy Klucevsek, Michael Gira, Karen Mantler, Brian Dewan, and Meredith Monk, among others.",0,2,== Music projects ==,35928709
"He has performed at New York City’s Knitting Factory, The Kitchen, and Carnegie Hall, in Europe, on WNYC’s New Sounds and other venues, and has recorded several albums of his music.",1,2,== Music projects ==,35928709
"In 1993 he released an album, I Guess I Just Wasn’t Made For These Times, which features Garland, along with accompanists Ikue Mori and Cinnie Cole, interpreting songs by Brian Wilson of the Beach Boys.",2,2,== Music projects ==,35928709
"His most recent album, Conversations with the Cinnamon Skeleton, released in 2012, features guest appearances by Vashti Bunyan, and Sean Lennon and Charlotte Kemp Muhl of the band Ghost of a Saber Tooth Tiger.",3,2,== Music projects ==,35928709
==,0,3,== Radio ==,35928709
Radio ==,1,3,== Radio ==,35928709
"Garland hosted the radio show Spinning On Air on station WNYC in New York City for 28 years, and served as the weekend evening host on WQXR, New York City.",0,4,== Radio ==,35928709
He continues to produce Spinning On Air as an independent podcast.,1,4,== Radio ==,35928709
"He hosted two additional programs on WQXR,  Movies On The Radio, which focused on recorded film scores, and Old School, which focused on early music from the 11th to the 18th centuries.",2,4,== Radio ==,35928709
"Prior to broadcasting at WQXR and WNYC, Garland hosted programs at WKCR, the radio station of Columbia University, New York.",3,4,== Radio ==,35928709
==,0,5,== Visual arts ==,35928709
Visual arts ==,1,5,== Visual arts ==,35928709
"He attended the Rhode Island School of Design from 1972-1976, and graduated with honors.",0,6,== Visual arts ==,35928709
"He has designed album covers for the Improvising Artists record label, and for his own music releases.",1,6,== Visual arts ==,35928709
==,0,7,== Journalism ==,35928709
Journalism ==,1,7,== Journalism ==,35928709
"Garland served as editor, writer, and co-art director for EAR Magazine from 1979 to 1982.",0,8,== Journalism ==,35928709
"He wrote a cover story on composer Philip Glass for the December 1983 issue of Down Beat magazine, and penned liner notes for Brain in a Box: The Science Fiction Collection, issued by Rhino in 2000.",1,8,== Journalism ==,35928709
"He has written a number of pieces for NPR Music, including stories about Van Dyke Parks, Mark David Ashworth, Laura Marling, and Will Stratton, and for the musicians forum Talkhouse",2,8,== Journalism ==,35928709
==,0,9,== Discography ==,35928709
Discography ==,1,9,== Discography ==,35928709
Albums issued as David Garland1987: Control Songs,0,10,== Discography ==,35928709
1993:,0,11,== Discography ==,35928709
I Guess I Just Wasn’t Made For These Times: David Garland Performs Brian Wilson,1,11,== Discography ==,35928709
1999:,0,12,== Discography ==,35928709
"Togetherness (Control Songs, Vol. 2)",1,12,== Discography ==,35928709
2000:,0,13,== Discography ==,35928709
"My Vortex Camera (Control Songs, Vol. 3)",1,13,== Discography ==,35928709
2004:,0,14,== Discography ==,35928709
The Other Side of the Window,1,14,== Discography ==,35928709
2006:,0,15,== Discography ==,35928709
Reveal,1,15,== Discography ==,35928709
2007:,0,16,== Discography ==,35928709
The Noise in You,1,16,== Discography ==,35928709
2012:,0,17,== Discography ==,35928709
Conversations with the Cinnamon Skeleton,1,17,== Discography ==,35928709
2018:,0,18,== Discography ==,35928709
VerdancyAlbums issued under the band name Garlands (including other family members and outside collaborators)2019: Vulneraries Vol. 1,1,18,== Discography ==,35928709
2019:,0,19,== Discography ==,35928709
Vulneraries Vol. 2,1,19,== Discography ==,35928709
2020:,0,20,== Discography ==,35928709
Vulneraries Vol.,1,20,== Discography ==,35928709
3 Mortality,2,20,== Discography ==,35928709
2020:,0,21,== Discography ==,35928709
Vulneraries Vol. 4,1,21,== Discography ==,35928709
2020:,0,22,== Discography ==,35928709
Vulneraries Vol. 5,1,22,== Discography ==,35928709
2021: Vulneraries Vol.,0,23,== Discography ==,35928709
6,1,23,== Discography ==,35928709
==,0,24,== References ==,35928709
References ==,1,24,== References ==,35928709
==,0,25,== External links ==,35928709
External links ==,1,25,== External links ==,35928709
DavidGarland.com — official website,0,26,== External links ==,35928709
