sentences,sentenceIndex,paragraphIndex,section,wikiId
"Marleen Sahupala (née van den Broek; born 1 July 1971), known professionally as Marlayne or Marlayne Sahupala, is a Dutch singer, television presenter and newsreader.",0,0,N/A,24759975
"She is known for representing the Netherlands in the Eurovision Song Contest 1999 with the song ""One Good Reason"".",1,0,N/A,24759975
==,0,1,== Career ==,24759975
Career ==,1,1,== Career ==,24759975
===,0,2,== Career == | === Eurovision Song Contest ===,24759975
Eurovision Song Contest ===,1,2,== Career == | === Eurovision Song Contest ===,24759975
"Marlayne had mainly worked as a backing vocalist for singers such as René Froger when in 1999, her song ""One Good Reason"" was chosen from ten candidates to represent the Netherlands in the 44th Eurovision Song Contest held in Jerusalem.",0,3,== Career == | === Eurovision Song Contest ===,24759975
"""One Good Reason"" was the first Dutch entry to be sung in English since 1976, following the abolition of the national language rule for the 1999 contest.",1,3,== Career == | === Eurovision Song Contest ===,24759975
"It received a total of 71 points, placing eighth out of 23 entries.",2,3,== Career == | === Eurovision Song Contest ===,24759975
"Marlayne remained connected to the contest after her participation: she was the spokesperson for the Netherlands in 2000, 2001 and 2003, and a member of the Dutch national jury in 2014.",3,3,== Career == | === Eurovision Song Contest ===,24759975
===,0,4,== Career == | === Later career ===,24759975
Later career =,1,4,== Career == | === Later career ===,24759975
==,2,4,== Career == | === Later career ===,24759975
"Marlayne released her first and (to date) only album, Meant to Be, in 2001.",0,5,== Career == | === Later career ===,24759975
"In 2003, she became a presenter of the news and current affairs programme Hart van Nederland on the national television channel SBS6.",1,5,== Career == | === Later career ===,24759975
"She subsequently presented several entertainment shows, notably De Nieuwe Uri Geller, the Dutch version of The Successor.",2,5,== Career == | === Later career ===,24759975
==,0,6,== Personal life ==,24759975
Personal life ==,1,6,== Personal life ==,24759975
Marlayne has been married to drummer Danny Sahupala since 1998.,0,7,== Personal life ==,24759975
"She gave birth to her first child, a daughter, on 2 July 2009.",1,7,== Personal life ==,24759975
==,0,8,== Discography ==,24759975
Discography ==,1,8,== Discography ==,24759975
===,0,9,== Discography == | === Albums ===,24759975
Albums ===,1,9,== Discography == | === Albums ===,24759975
2001 – Meant to Be,0,10,== Discography == | === Albums ===,24759975
===,0,11,== Discography == | === Singles ===,24759975
Singles =,1,11,== Discography == | === Singles ===,24759975
==,2,11,== Discography == | === Singles ===,24759975
"1999 – ""Ik kan het niet alleen"" (duet with Gordon Heuckeroth)",0,12,== Discography == | === Singles ===,24759975
"1999 – ""One Good Reason""",0,13,== Discography == | === Singles ===,24759975
"2000 – ""I Don't O U Anything""",0,14,== Discography == | === Singles ===,24759975
"2001 – ""I Quit""",0,15,== Discography == | === Singles ===,24759975
"2001 – ""Water for Wine""",0,16,== Discography == | === Singles ===,24759975
==,0,17,== References ==,24759975
References ==,1,17,== References ==,24759975
==,0,18,== External links ==,24759975
External links ==,1,18,== External links ==,24759975
Official website (in Dutch),0,19,== External links ==,24759975
