sentences,sentenceIndex,paragraphIndex,section,wikiId
"Clarisse Leite Dias Baptista (January 11, 1917 – May 11, 2003) was a Brazilian composer, pianist and music educator.",0,0,N/A,30257665
She was born in São Paulo and studied in São Paulo and France.,1,0,N/A,30257665
"After completing her studies, she worked as a professor of music at Academia Internacional, Rio de Janeiro.",2,0,N/A,30257665
"Her sons Cláudio César Dias Baptista, Arnaldo Dias Baptista and Sérgio Dias Baptista became rock musicians.",3,0,N/A,30257665
==,0,1,== Works ==,30257665
Works ==,1,1,== Works ==,30257665
"Leite composed for orchestra, chamber, piano and vocal performance.",0,2,== Works ==,30257665
She was known for compositions based on Brazilian folklore.,1,2,== Works ==,30257665
Selected works include:,2,2,== Works ==,30257665
"Suite Nordestina (1971) including 1) Baticum, 2) Prece por Maria Bonita (A Prayer to Maria Bonita) and 3) Jacunços (Gunmen)",0,3,== Works ==,30257665
Duo concertante no. 1 for pianos- Feche os olhinhos que o soninho vem (Close your eyes and the sleep will come) (berceuse) for piano solo,0,4,== Works ==,30257665
- Dança dos esquilos (dance of the squirrels)(maxi-slide) for piano solo,0,5,== Works ==,30257665
- Vendaval (gale) (Fantasia) for piano solo,0,6,== Works ==,30257665
- Yoga - (Espumas flutuantes) (Yoga - floating foams) for piano solo,0,7,== Works ==,30257665
"Her works have been recorded and issued on CD, including:",0,8,== Works ==,30257665
"Brasileira: Piano Music by Brazilian Women, 2004, Centaur Records",0,9,== Works ==,30257665
==,0,10,== References ==,30257665
References ==,1,10,== References ==,30257665
