sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ed Keeley, better known by his stage name Friction, is a drum and bass producer and DJ from Brighton, England.",0,0,N/A,9788396
"He runs his own record labels, Shogun Audio & Elevate Records, and has formerly presented a regular overnight show on BBC Radio 1.",1,0,N/A,9788396
==,0,1,== Biography ==,9788396
Biography ==,1,1,== Biography ==,9788396
"Brighton-raised Friction is one of only a handful of drum and bass DJs to utilise three decks to mash up his mixes, creating a unique sound.",0,2,== Biography ==,9788396
As a teenager Friction was busy playing and promoting events in Brighton when he began collaborating with local producers Stakka & K-Tee who were heavily involved in Andy C's Ram Records label.,1,2,== Biography ==,9788396
"In 1998 Friction released his debut single ""Critical Mass"" under the stage name Kinnetix, attracting the attention of major labels.",0,3,== Biography ==,9788396
"Soon he was releasing tracks on renowned labels such as Valve, Tru Playaz, Trouble On Vinyl, 31 Records, Hospital, Charge and Renegade Hardware alongside his own Shogun Audio imprint.",1,3,== Biography ==,9788396
"Friction is regarded as one of the biggest DJs in the drum and bass scene, with an extremely fast rise to success.",0,4,== Biography ==,9788396
"Highly regarded for his various mix CDs and releases on labels like Hospital, Tru Playaz and Renegade Hardware.",1,4,== Biography ==,9788396
"One of his biggest tracks was the ""Back To Your Roots Remix"" on Shogun Audio in 2007.",2,4,== Biography ==,9788396
"Friction is the founder of Shogun Audio, and was a regular DJ on the BBC 1Xtra D&B M1X Show.",0,5,== Biography ==,9788396
"He is not to be confused with London-based Skam Artist DJ/producer Fricktion, who specialises in open format genres, or Bobby Friction of the BBC Asian Network.",1,5,== Biography ==,9788396
Friction has collaborated several times with British singer-songwriter and rapper Example.,0,6,== Biography ==,9788396
"Since Friction's 2011 remix of his #1 hit single ""Changed the Way You Kiss Me"", Example has co-written songs for Friction (""Led Astray"" and ""Long Gone Memory"") and Friction has co-produced an album track for Example (""Snakeskin"").",1,6,== Biography ==,9788396
"Friction also collaborated with English electronic musician Skream in the 2013 song ""Kingpin"" (featuring UK grime MCs Scrufizzer, P Money and Riko Dan from Roll Deep).",2,6,== Biography ==,9788396
"On 10 January 2012, BBC Radio 1's Zane Lowe made Friction's song ""Led Astray"" his Hottest Record in the World.",0,7,== Biography ==,9788396
"On Monday, 2 April 2012, Friction started presenting his own drum and bass show on BBC Radio 1 on Mondays from 2 am to 4 am.",1,7,== Biography ==,9788396
The show moved to Sundays from 3 am to 5 am and was also simulcast on BBC Radio 1Xtra.,2,7,== Biography ==,9788396
"In October 2017, after 6 years of building the show into a global broadcast staple of the drum & bass genre (and a previous return to Mondays from 1 am to 3 am), the show made one final move to Tuesdays from 1 am to 3 am.",0,8,== Biography ==,9788396
"Shortly thereafter, Friction announced he would 'pass the baton' to Canadian DJ/producer, Rene LaVice, who would take over as host of a new drum and bass show on 1Xtra in November 2017.",1,8,== Biography ==,9788396
"In 2015, Friction created an alter-ego alias under the name FineArt which would step away from drum & bass and would concentrate more on bassline and house.",2,8,== Biography ==,9788396
"His first release was a song titled ""Ruffneck"" which was released on Sony Music Entertainment.",3,8,== Biography ==,9788396
"A few months later would be the release of another single, this was a collaboration on My Nu Leng's ""Horizons EP"" with a single titled ""Set It"".",4,8,== Biography ==,9788396
"Later in 2015 another single called ""I Don't Wanna Rush"" which featured vocals from Rachel K Collier was released with a bunch of remixes.",5,8,== Biography ==,9788396
"In 2017, FineArt & My Nu Leng announced the launch of their label called Maraki Records, the first release was from FineArt with an EP titled ""In Too Deep"" which featured collaborations with fellow record label owners My Nu Leng, and Taiki Nulight.",6,8,== Biography ==,9788396
"In March 2016, he launched the label ""Elevate Records"".",7,8,== Biography ==,9788396
"Its first release was Friction's Dare EP with the title track, Dare (Hold It Down) containing an interpolation of Gorillaz' 2005 song Dare.",8,8,== Biography ==,9788396
"Elevate Records later expanded to release music from a variety of dance-floor drum & bass artists, including Turno, Kanine and Macky Gee.",9,8,== Biography ==,9788396
==,0,9,== Accolades ==,9788396
Accolades ==,1,9,== Accolades ==,9788396
Friction has won numerous accolades such as:,0,10,== Accolades ==,9788396
Best Newcomer in the Drum&BassArena Awards (2002).,0,11,== Accolades ==,9788396
Best Breakthrough DJ at Knowledge Awards (2003).,0,12,== Accolades ==,9788396
Best Newcomer at Accelerated Culture Awards.,0,13,== Accolades ==,9788396
Best DJ at MTV Romania Awards (2007).,0,14,== Accolades ==,9788396
Runner Up Best DJ at Drum & Bass Awards 2009.,0,15,== Accolades ==,9788396
Runner Up Best DJ at Drum & Bass Awards 2011.,0,16,== Accolades ==,9788396
Hall of Fame in the Drum&BassArena Awards (2011).,0,17,== Accolades ==,9788396
Best Radio Show for his BBC Radio 1 show at Drum & Bass Awards 2013.,0,18,== Accolades ==,9788396
Runner up Best DJ at Drum & Bass Awards 2013.,0,19,== Accolades ==,9788396
Best Radio Show for his BBC Radio 1 show at Drum & Bass Awards 2014,0,20,== Accolades ==,9788396
==,0,21,== References ==,9788396
References ==,1,21,== References ==,9788396
==,0,22,== External links ==,9788396
External links ==,1,22,== External links ==,9788396
Official website,0,23,== External links ==,9788396
Friction at Rolldabeats,0,24,== External links ==,9788396
DJ Friction discography at Discogs,0,25,== External links ==,9788396
