sentences,sentenceIndex,paragraphIndex,section,wikiId
"Christopher Stephen Botti ( BOH-tee; born October 12, 1962) is an American trumpeter and composer.",0,0,N/A,993393
"In 2013, Botti won the Grammy Award in the Best Pop Instrumental Album category, for the album Impressions.",1,0,N/A,993393
He was also nominated in 2008 for his album Italia and received three nominations in 2010 for the live album Chris Botti in Boston.,0,1,N/A,993393
Four of his albums have reached the No. 1 position on the Billboard jazz albums chart.,1,1,N/A,993393
"Coming to prominence with the 2001 recording of his Night Sessions album, Botti established a reputation as a versatile musician in both jazz and pop music for his ability to fuse both styles together.",0,2,N/A,993393
==,0,3,== Early life ==,993393
Early life ==,1,3,== Early life ==,993393
"Botti was born in Portland, Oregon and raised in Corvallis, although he also spent two years of his childhood in Italy.",0,4,== Early life ==,993393
"His earliest musical influence was his mother, a classically trained pianist and part-time piano teacher.",1,4,== Early life ==,993393
"He started playing the trumpet at nine years old, and committed to the instrument at age 12 when he heard Miles Davis play ""My Funny Valentine"".",2,4,== Early life ==,993393
"In 1981, he was selected as a member of McDonald's All American High School Jazz band, which marked his first Carnegie Hall performance.",3,4,== Early life ==,993393
"At the age of 17, he ended up at Mount Hood Community College in Gresham, Oregon, by convincing his high school to allow him to fulfill his remaining senior year credits there.",4,4,== Early life ==,993393
Chris set his class schedule so that he could also play at Portland clubs in the evening.,5,4,== Early life ==,993393
"Mount Hood's program was headed by Larry McVey, whose band had come to be a proving ground and regular stop for Stan Kenton and Mel Tormé when they were looking for new players.",6,4,== Early life ==,993393
"It was here Botti played alongside his friend, trombonist and future Academy Award nominated filmmaker, Todd Field.",7,4,== Early life ==,993393
"After graduating from Crescent Valley High School, Chris studied under jazz educator David Baker and trumpet professor Bill Adam at the Indiana University School of Music.",0,5,== Early life ==,993393
Botti was also the recipient of two grants from the National Endowment for the Arts which allowed him to study with trumpeter Woody Shaw and saxophonist George Coleman during two consecutive summer breaks.,1,5,== Early life ==,993393
==,0,6,== Career ==,993393
Career ==,1,6,== Career ==,993393
===,0,7,== Career == | === Early career ===,993393
Early career ===,1,7,== Career == | === Early career ===,993393
Botti left Indiana University during his senior year for short touring stints with Frank Sinatra and Buddy Rich.,0,8,== Career == | === Early career ===,993393
"In 1985, he moved to New York City to hone his craft as a studio musician.",1,8,== Career == | === Early career ===,993393
"In 1990, he began a decade long touring and recording relationship with Paul Simon which broadened his exposure to other singers.",0,9,== Career == | === Early career ===,993393
"During that period, he also performed/recorded with Aretha Franklin, Natalie Cole, Bette Midler, Joni Mitchell, Natalie Merchant, Scritti Politti, Roger Daltrey and others.",1,9,== Career == | === Early career ===,993393
"On August 15, 1991, Botti performed with Paul Simon in New York's Central Park as part of The Rhythm of the Saints tour.",0,10,== Career == | === Early career ===,993393
The performance was commercially released as the Concert in the Park CD.,1,10,== Career == | === Early career ===,993393
