sentences,sentenceIndex,paragraphIndex,section,wikiId
"Bob Carroll (June 8, 1918 – November 12, 1994) was an American big band singer and stage, film, and television actor.",0,0,N/A,3877499
==,0,1,== Early years ==,3877499
Early years ==,1,1,== Early years ==,3877499
"Bob Carroll was born Mark Kaufman in New York, NY.",0,2,== Early years ==,3877499
"The son of a piano salesman, Carroll attended high school in Brooklyn.",1,2,== Early years ==,3877499
==,0,3,== Singer ==,3877499
Singer ==,1,3,== Singer ==,3877499
Carroll's singing career was interrupted by three years' service in the U.S. Army during World War II.,0,4,== Singer ==,3877499
"When he returned to civilian life, he joined Jimmy Dorsey's orchestra.",1,4,== Singer ==,3877499
"Carroll also sang with other orchestras, including Charlie Barnet and Glenn Miller in the 1940s and Gordon Jenkins (for whom he recorded the hit ""Charmaine"" in 1951) in the 1950s.",2,4,== Singer ==,3877499
"He is heard on the soundtrack of The Prowler (1951) singing ""Baby"".",3,4,== Singer ==,3877499
"In 1957, his version of ""Butterfly"" on Bally Records made the charts peaking at No. 61 on the Billboard Hot 100.",4,4,== Singer ==,3877499
"In the mid-1960s, Carroll was host and singer on All Time Hits, a musical program on WGN-TV in Chicago.",0,5,== Singer ==,3877499
==,0,6,== Actor ==,3877499
Actor ==,1,6,== Actor ==,3877499
"In the 1960s, he turned to acting and his stage career peaked in those years.",0,7,== Actor ==,3877499
"On television, he appeared both in soap operas and prime time series.",0,8,== Actor ==,3877499
"He performed on Songs for Sale (1950-1952): 992  and was a regular vocalist  on NBC's Judge for Yourself, starring Fred Allen, which aired in the 1953-1954 season.",1,8,== Actor ==,3877499
"In the theater, he performed in various touring productions of Fiddler on the Roof, including in 1966 (playing Lazar) and 1968 (playing Tevye) as well as the 1989 pre-Broadway tour (playing Morcha).",2,8,== Actor ==,3877499
He played the title role in the first national tour of Fiorello!,3,8,== Actor ==,3877499
He also played 1984 touring production of La Cage aux Folles (playing Dindon).,4,8,== Actor ==,3877499
"Other touring productions in which he appeared included Guys and Dolls, The Pajama Game, and Say, Darling.",5,8,== Actor ==,3877499
==,0,9,== Death ==,3877499
Death ==,1,9,== Death ==,3877499
"Carroll died at the age of 76 in Port Washington, New York, where he resided.",0,10,== Death ==,3877499
==,0,11,== References ==,3877499
References ==,1,11,== References ==,3877499
"Personal info also received from his children Melanie Dib, Laura Leigh Carroll, Jody Carroll and Keith Carroll as well as his grandchildren Luke and Alex El Dib.",0,12,== References ==,3877499
