sentences,sentenceIndex,paragraphIndex,section,wikiId
"Barry Mazor is a music journalist and the author of Ralph Peer and the Making of Popular Roots Music, winner of Belmont University's Best Book on Country Music award in 2016, and ""Meeting Jimmie Rodgers: How America's Original Roots Music Hero Changed the Pop Sounds of a Century,"" which won the same award in 2010.",0,0,N/A,58788812
He has written regularly for the Wall Street Journal and he is a former senior editor and columnist for No Depression magazine.,1,0,N/A,58788812
"He is the host of the streaming radio show ""Roots Now,"" on Nashville's AcmeRadioLive.",2,0,N/A,58788812
==,0,1,== Writing ==,58788812
Writing ==,1,1,== Writing ==,58788812
"In addition to the Wall Street Journal and No Depression, his writing has appeared in the Oxford American, the Washington Post, the Village Voice, Nashville Scene, American Songwriter, The New Republic, and the Journal of Country Music.",0,2,== Writing ==,58788812
He was awarded the Charlie Lamb Award for Excellence in Country Music Journalism in 2008.,1,2,== Writing ==,58788812
"He lives in Nashville, Tennessee.",2,2,== Writing ==,58788812
"BibliographyRalph Peer  and the Making of Popular Roots Music, 2014, ISBN 9781613736531",0,3,== Writing ==,58788812
"Connie Smith: Just for What I Am, 2012, ISBN 9783899166385",0,4,== Writing ==,58788812
"Meeting Jimmie Rodgers, 2009, ISBN 0199891869",0,5,== Writing ==,58788812
"Connie Smith: Latest Shade of Blue, 2021",0,6,== Writing ==,58788812
==,0,7,== References ==,58788812
References ==,1,7,== References ==,58788812
==,0,8,== External links ==,58788812
External links ==,1,8,== External links ==,58788812
Barry Mazor author page,0,9,== External links ==,58788812
