sentences,sentenceIndex,paragraphIndex,section,wikiId
"Martin Rotsey is an Australian guitarist and a member of the rock band Midnight Oil, which was active from 1977 to 2002 and resumed performing together in 2017.",0,0,N/A,774933
==,0,1,== Career ==,774933
Career ==,1,1,== Career ==,774933
"In 2006, he joined fellow Midnight Oil member Rob Hirst's projects Ghostwriters and The Angry Tradesmen.",0,2,== Career ==,774933
"He is also featured – together with Hirst – on the track ""Around the world"" from fellow Midnight Oil guitarist Jim Moginie's solo debut album ""Alas Folkloric"".",1,2,== Career ==,774933
"In 2010 Rotsey teamed up with two other former members of Midnight Oil, Hirst and Moginie, and Violent Femmes bass player Brian Ritchie to form a new surf rock band, The Break.",0,3,== Career ==,774933
"Their debut album Church of the Open Sky was released on 16 April 2010 on the independent label Bombora, distributed by MGM.",1,3,== Career ==,774933
A tour of Australia followed.,2,3,== Career ==,774933
==,0,4,== References ==,774933
References ==,1,4,== References ==,774933
==,0,5,== External links ==,774933
External links ==,1,5,== External links ==,774933
Martin Rotsey at IMDb,0,6,== External links ==,774933
