sentences,sentenceIndex,paragraphIndex,section,wikiId
Agnes Tyrrell (20 September 1846 – 18 April 1883) was a composer and pianist of English and Czech descent.,0,0,N/A,29213709
==,0,1,== Life ==,29213709
Life ==,1,1,== Life ==,29213709
"Agnes Tyrrell was born in Brno, the regional capital of Moravia in the Austro-Hungarian Empire.",0,2,== Life ==,29213709
"She was the daughter of English teacher Henry Foster Tyrrell, who had established himself among the German-speaking community of Brno, and his Czech wife Josefína Kotulánová.",1,2,== Life ==,29213709
"Agnes Tyrrell grew up speaking English, German, and Czech fluently.",2,2,== Life ==,29213709
"A child prodigy, she performed in her first piano recital at nine, and attended the Vienna Conservatory at sixteen.",3,2,== Life ==,29213709
She studied piano with Adalbert Pacher in Vienna and composition with Anton Bruckner's teacher Otto Kitzler in Brno.,4,2,== Life ==,29213709
"She had to give up an active career as a pianist due to failing health (heart problems), and instead devoted her short life to composition",5,2,== Life ==,29213709
==,0,3,== Oeuvre ==,29213709
Oeuvre ==,1,3,== Oeuvre ==,29213709
Tyrrell was a prolific composer.,0,4,== Oeuvre ==,29213709
"During her fairly short life (she was 36 when she died), she composed 39 compositions for piano solo, 55 vocal compositions ranging from songs to choral music, oratorio and opera, and several major orchestral works.",1,4,== Oeuvre ==,29213709
Tyrrell was one of the few women to compose a symphony before 1900.,2,4,== Oeuvre ==,29213709
"In 2018, her Overture in C Minor received a world premiere performance by the Orchester L'anima giusta conducted by Jessica Horsley at the Frauenkomponiert Festival in Bern and recorded by Swiss Radio.",3,4,== Oeuvre ==,29213709
It is the only known recording of Tyrrell's orchestral music.,4,4,== Oeuvre ==,29213709
"Many of Tyrrell's autograph scores are held in the Moravian Museum of Brno, some of her songs and song-cycles in Berlin's State Library.",5,4,== Oeuvre ==,29213709
Tyrrell's catalogue of published works is maintained by the Kapralova Society.,6,4,== Oeuvre ==,29213709
==,0,5,== List of Works ==,29213709
List of Works ==,1,5,== List of Works ==,29213709
===,0,6,== List of Works == | === Works for piano ===,29213709
Works for piano ===,1,6,== List of Works == | === Works for piano ===,29213709
"Andante, op.",0,7,== List of Works == | === Works for piano ===,29213709
6  (publ.,1,7,== List of Works == | === Works for piano ===,29213709
Certosa Verlag),2,7,== List of Works == | === Works for piano ===,29213709
"Theme and Variations in F Major, op. 8 (publ.",0,8,== List of Works == | === Works for piano ===,29213709
"Kapralova Society, 2021)",1,8,== List of Works == | === Works for piano ===,29213709
"Allegro di bravura, op. 9 (publ.",0,9,== List of Works == | === Works for piano ===,29213709
"Ries & Erler, 2021)",1,9,== List of Works == | === Works for piano ===,29213709
"Piano Sonata, op. 10",0,10,== List of Works == | === Works for piano ===,29213709
"Impromptu No. 1, op.",0,11,== List of Works == | === Works for piano ===,29213709
11 (publ.,1,11,== List of Works == | === Works for piano ===,29213709
"Ries & Erler, 2021)",2,11,== List of Works == | === Works for piano ===,29213709
"Impromptu no. 2, op.",0,12,== List of Works == | === Works for piano ===,29213709
12 (publ.,1,12,== List of Works == | === Works for piano ===,29213709
