sentences,sentenceIndex,paragraphIndex,section,wikiId
"Arthur Arnold (born in Naarden, 5 April 1967) is a Dutch orchestra conductor.",0,0,N/A,42400972
"Arnold studied cello at the Maastricht Academy of Music and the Conservatorium van Amsterdam with Dmitri Ferschtman, and later in London with Christopher Bunting.",0,1,N/A,42400972
"He played cello in several orchestras, including Conjuncto Iberico and the Netherlands Philharmonic Orchestra.",1,1,N/A,42400972
"He studied conducting with Anton Kersjes at the Maastricht Academy of Music and took private lessons with Marcello Viotti, Jean Fournet and Graeme Jenkins.",2,1,N/A,42400972
"He attended masterclasses with Jorma Panula in Moscow and Amsterdam, with Myung Whun Chung and  Gianluigi Gelmetti at the Accademia Musicale Chigiana in Sienna, Italy, and Diego Masson at the Darlington School of Arts in the UK.",3,1,N/A,42400972
Arnold was also an assistant conductor to Hans Vonk.,4,1,N/A,42400972
Arnold was principal guest conductor of the Seoul National Symphony Orchestra from 1997 to 2001.,0,2,N/A,42400972
"He first guest-conducted the Moscow Symphony Orchestra in 2001, at the Royal Concertgebouw in Amsterdam.",1,2,N/A,42400972
"He subsequently became the orchestra's principal guest conductor, and music director in 2012.",2,2,N/A,42400972
"Arnold co-founded the Symphony Orchestra Academy of the Pacific (SOAP) in 2004, and served as its music director until the suspension of SOAP in 2012.",3,2,N/A,42400972
"SOAP subsequently reorganised into the new Pacific Region International Summer Music Academy (PRISMA), and Arnold took up its music directorship.",4,2,N/A,42400972
"Arnold has premiered several works of Canadian composer Tobin Stokes, including two of his operas, The Vine Dressers and Rattenbury.",5,2,N/A,42400972
==,0,3,== References ==,42400972
References ==,1,3,== References ==,42400972
==,0,4,== External links ==,42400972
External links ==,1,4,== External links ==,42400972
Arthur Arnold official website,0,5,== External links ==,42400972
Moscow Symphony Orchestra conductors page,0,6,== External links ==,42400972
Arnold Pacific Region International Summer Music Academy (PRISMA) page on Arthur Arnold,0,7,== External links ==,42400972
'Making music in Moscow and Powell River'.,0,8,== External links ==,42400972
"CBC British Columbia radio programme, 6 May 2014",1,8,== External links ==,42400972
