sentences,sentenceIndex,paragraphIndex,section,wikiId
"Curtis DuBois Fuller (December 15, 1932 – May 8, 2021) was an American jazz trombonist.",0,0,N/A,2332885
He was a member of Art Blakey's Jazz Messengers and contributed to many classic jazz recordings.,1,0,N/A,2332885
==,0,1,== Early life ==,2332885
Early life ==,1,1,== Early life ==,2332885
"Fuller was born in Detroit on December 15, 1932.",0,2,== Early life ==,2332885
"His father had emigrated from Jamaica and worked in a Ford automobile factory, but he died from tuberculosis before his son was born.",1,2,== Early life ==,2332885
"His mother, who had moved north from Atlanta, died when he was 9.",2,2,== Early life ==,2332885
He spent several years in an orphanage run by Jesuits.,3,2,== Early life ==,2332885
"He developed a passion for jazz after one of the nuns there brought him to see Illinois Jacquet and his band perform, with J. J. Johnson on trombone.",4,2,== Early life ==,2332885
"Fuller attended a public school in his hometown, together with Paul Chambers, Donald Byrd, Tommy Flanagan, Thad Jones, and Milt Jackson.",5,2,== Early life ==,2332885
"There, he took up the trombone when he was sixteen, after attempting the violin and with the saxophone (his next choice) being unavailable.",6,2,== Early life ==,2332885
He studied under Johnson and Elmer James.,7,2,== Early life ==,2332885
==,0,3,== Career ==,2332885
Career ==,1,3,== Career ==,2332885
Fuller joined the US Army in 1953 to fight in the Korean War.,0,4,== Career ==,2332885
"He served until 1955, and played in a band with Chambers and brothers Cannonball and Nat Adderley.",1,4,== Career ==,2332885
"Upon his return from military service, Fuller joined the quintet of Yusef Lateef, another Detroit musician.",2,4,== Career ==,2332885
"The quintet moved to New York in 1957, and Fuller recorded his first sessions as a leader with Prestige.",3,4,== Career ==,2332885
"Alfred Lion of Blue Note Records first heard Fuller playing with Miles Davis in the late 1950s, and the trombonist led four dates for Blue Note, though one of these, an album with Slide Hampton, was not issued for many years.",4,4,== Career ==,2332885
"Lion featured him as a sideman on record dates led by Sonny Clark (Dial ""S"" for Sonny, Sonny's Crib) and John Coltrane (Blue Train).",5,4,== Career ==,2332885
"Other sideman appearances over the next decade included work on albums under the leadership of Bud Powell, Jimmy Smith, Wayne Shorter, Lee Morgan and Joe Henderson (a former roommate at Wayne State University in 1956).",6,4,== Career ==,2332885
"Fuller was also the first trombonist to be a member of the Art Farmer-Benny Golson Jazztet, later becoming the sixth man in Art Blakey's Jazz Messengers in 1961, staying with Blakey until 1965.",7,4,== Career ==,2332885
"In the early 1960s, Fuller recorded two albums as a leader for Impulse!",8,4,== Career ==,2332885
"Records, having also recorded for Savoy Records, United Artists, and Epic after his obligations to Blue Note had ended.",9,4,== Career ==,2332885
"In the late 1960s, he was part of Dizzy Gillespie's band that also featured Foster Elliott.",10,4,== Career ==,2332885
Fuller went on to tour with Count Basie and also reunited with Blakey and Golson.,11,4,== Career ==,2332885
==,0,5,== Later life ==,2332885
Later life ==,1,5,== Later life ==,2332885
Fuller married Catherine Rose Driscoll in 1980.,0,6,== Later life ==,2332885
She died of lung cancer in 2010; Fuller recorded his album The Story of Cathy & Me (2011) as a tribute.,1,6,== Later life ==,2332885
Fuller was granted an honorary doctorate of music from Berklee College of Music in 1999.,2,6,== Later life ==,2332885
"Eight years later, he was honored as an NEA Jazz Master.",3,6,== Later life ==,2332885
"He continued to perform and record, and was a faculty member of the New York State Summer School of the Arts (NYSSSA) School of Jazz Studies (SJS).",4,6,== Later life ==,2332885
"On June 25, 2019, The New York Times Magazine listed Fuller among hundreds of artists whose material was reportedly destroyed in the 2008 Universal fire.",5,6,== Later life ==,2332885
"Fuller died on May 8, 2021, at the age of 88.",6,6,== Later life ==,2332885
"Throughout his life, Fuller was reported to have been born in 1934; he had added two years to his age at 17 in part to gain work.",7,6,== Later life ==,2332885
==,0,7,== Discography ==,2332885
Discography ==,1,7,== Discography ==,2332885
===,0,8,== Discography == | === As leader ===,2332885
As leader ===,1,8,== Discography == | === As leader ===,2332885
===,0,9,== Discography == | === As sideman ===,2332885
As sideman =,1,9,== Discography == | === As sideman ===,2332885
==,2,9,== Discography == | === As sideman ===,2332885
With Count Basie,0,10,== Discography == | === As sideman ===,2332885
"Basie Big Band (Pablo, 1975)",0,11,== Discography == | === As sideman ===,2332885
"I Told You So (Pablo, 1976)",0,12,== Discography == | === As sideman ===,2332885
"Prime Time (Pablo, 1977)",0,13,== Discography == | === As sideman ===,2332885
"Fun Time (Pablo, 1975 [1991])With Dave Bailey",0,14,== Discography == | === As sideman ===,2332885
"One Foot in the Gutter (Epic, 1960)",0,15,== Discography == | === As sideman ===,2332885
"Gettin' Into Somethin' (Epic, 1960)",0,16,== Discography == | === As sideman ===,2332885
Bash!,0,17,== Discography == | === As sideman ===,2332885
