sentences,sentenceIndex,paragraphIndex,section,wikiId
Chan-Hae Lee (born 8 October 1945) is a South Korean music educator and composer.,0,0,N/A,30254626
==,0,1,== Life ==,30254626
Life ==,1,1,== Life ==,30254626
"Chan-Hae Lee was born in Seoul, Korea, and studied composition at Yonsei University in Seoul with Jae-Yul Park and Un-Young La.",0,2,== Life ==,30254626
"She continued her studies with George T. Jones and Conrad Bernier at Catholic University in Washington, D.C., graduating with a MA and PhD. Later she attended seminars and festivals, studying the Kodály method in Hungary in 1989, and was a visiting scholar at Oakland University and the Paris Conservatory.",1,2,== Life ==,30254626
"After completing her education, she took a position in 1977 as professor of composition at Yonsei University.",0,3,== Life ==,30254626
She has also served as visiting professor at Wayne State University.,1,3,== Life ==,30254626
Lee has received The National Composition Prize of Korea and her works have been performed internationally.,2,3,== Life ==,30254626
==,0,4,== Works ==,30254626
Works ==,1,4,== Works ==,30254626
Selected works include:,0,5,== Works ==,30254626
With for trombone and string quartet,0,6,== Works ==,30254626
"Back to the Origins, opera",0,7,== Works ==,30254626
The Rabbit Story,0,8,== Works ==,30254626
==,0,9,== References ==,30254626
References ==,1,9,== References ==,30254626
