sentences,sentenceIndex,paragraphIndex,section,wikiId
"Nancy Ames (born Nancy Hamilton Alfaro on September 30, 1937) is an American folk singer and songwriter.",0,0,N/A,9555416
She regularly appeared on the American version of the television series That Was the Week That Was.,1,0,N/A,9555416
"The TW3 Girl, as she was known, sang the show theme and special material.",2,0,N/A,9555416
"Ames is the founder and creative director of the Houston, Texas, based event and production company, Ward & Ames, which she founded in 1982.",3,0,N/A,9555416
==,0,1,== Personal life ==,9555416
Personal life ==,1,1,== Personal life ==,9555416
"Ames was born in Washington, D.C., the granddaughter of Ricardo Joaquín Alfaro (1882–1971), who served as President of Panama from 1931-32.",0,2,== Personal life ==,9555416
"The daughter of a physician, she grew up in Washington.",1,2,== Personal life ==,9555416
"She attended Holton Arms School and Bennett College, both of them for girls.",2,2,== Personal life ==,9555416
By 1964 she was married to Romanian hypnotist Triaian Boyer.,3,2,== Personal life ==,9555416
"By 1968, they had divorced.",4,2,== Personal life ==,9555416
"After the divorce, she married Jay Riviere, a golf course designer.",5,2,== Personal life ==,9555416
"They had one child, a daughter, Nancy, but ultimately divorced.",6,2,== Personal life ==,9555416
"Ames has resided in Houston, Texas since 1972.",0,3,== Personal life ==,9555416
She and her third husband Danny Ward are the co-founders of Ward and Ames Special Events.,1,3,== Personal life ==,9555416
==,0,4,== Career ==,9555416
Career ==,1,4,== Career ==,9555416
"A folk singer with a partially Latin repertoire, she was signed to Liberty Records; her first album was entitled Cu Cu-ru Cu-Cu La Paloma.",0,5,== Career ==,9555416
"She broke the top 100 twice in 1966; ""He Wore the Green Beret,"" her answer song to Staff Sgt.",1,5,== Career ==,9555416
"Barry Sadler's ""Ballad of the Green Berets,"" hit number 89, and later in the year ""Cry Softly"" also placed in the charts.",2,5,== Career ==,9555416
She had a TV show which aired on KPRC-TV Channel 2 (the Houston area NBC affiliate) from 1972-77.,3,5,== Career ==,9555416
She is listed as the co-writer of the theme song to The Smothers Brothers Comedy Hour with Mason Williams per Williams' own 1969 LP entitled Music by Mason Williams.,4,5,== Career ==,9555416
"Ames and Williams also co-wrote ""Cinderella Rockefella,"" an international pop hit in 1968.",5,5,== Career ==,9555416
"In the late 70s, Ames moved to Houston, TX where she harnessed her experience in the entertainment industry and paired it with her entrepreneurial spirit to start her own businesses.",0,6,== Career ==,9555416
"In 1982, Nancy and her current husband, Danny Ward, founded Ward & Ames, a full-service special events and video production firm.",1,6,== Career ==,9555416
"Nancy serves as the creative force responsible for the direction in which Ward & Ames Special Events has evolved, winning them a National Emmy Award for their event execution and video production.",2,6,== Career ==,9555416
Her college background in architecture and design has served her well in the planning and production of events.,3,6,== Career ==,9555416
"Prior to dedicating her career to Ward & Ames, Nancy owned a remodeling firm, which was at the time considered one of the most successful in Houston.",0,7,== Career ==,9555416
"She is also the Co-Founder of the Plumeria Society of America, as well as her own wine-related jewelry company called, Alfaro, A Nancy Ames Collection, for wine enthusiasts and connoisseurs.",1,7,== Career ==,9555416
==,0,8,== US discography (selective) ==,9555416
US discography (selective) ==,1,8,== US discography (selective) ==,9555416
===,0,9,== US discography (selective) == | === LPs ===,9555416
LPs =,1,9,== US discography (selective) == | === LPs ===,9555416
==,2,9,== US discography (selective) == | === LPs ===,9555416
The Incredible Nancy Ames - Liberty – LRP-3276 - (1963),0,10,== US discography (selective) == | === LPs ===,9555416
A Portrait of Nancy - Liberty – LRP-3299 - (1963),0,11,== US discography (selective) == | === LPs ===,9555416
I Will Never Marry - Liberty – LRP-3329 - (1963),0,12,== US discography (selective) == | === LPs ===,9555416
This is the Girl That is - Liberty – LRP-3369 - (1964),0,13,== US discography (selective) == | === LPs ===,9555416
Let It Be Me - Liberty – LRP-3400 - (1965),0,14,== US discography (selective) == | === LPs ===,9555416
As Time Goes By - Epic – BN 26197 - (1965),0,15,== US discography (selective) == | === LPs ===,9555416
Latin Pulse - Epic – BN 26189 - (1966),0,16,== US discography (selective) == | === LPs ===,9555416
Versatile Nancy Ames - Sunset Records – SUS-5109 - (1966),0,17,== US discography (selective) == | === LPs ===,9555416
Spiced With Brasil - Epic – LN 24238 - (1967),0,18,== US discography (selective) == | === LPs ===,9555416
At The Americana - Epic – BN 26378 - (1968),0,19,== US discography (selective) == | === LPs ===,9555416
===,0,20,== US discography (selective) == | === Singles ===,9555416
Singles =,1,20,== US discography (selective) == | === Singles ===,9555416
==,2,20,== US discography (selective) == | === Singles ===,9555416
"7""""Bonsoir Cher"" /",0,21,== US discography (selective) == | === Singles ===,9555416
"""Cu Cu Rru Cu Cu Paloma"" - Liberty – F-55548 - (1963)",1,21,== US discography (selective) == | === Singles ===,9555416
"""Malaguena Salarosa"" / ""Cu Cu Rru Cu Cu Paloma"" - Liberty 55737 - (1964)",0,22,== US discography (selective) == | === Singles ===,9555416
"""The Funny Thing About It"" / ""Shake A Hand"" - Epic – 5-9845 - (1965)",0,23,== US discography (selective) == | === Singles ===,9555416
"""Let Tonight Linger On"" / ""It Scares Me"" - Liberty – F-55762 - (1965)",0,24,== US discography (selective) == | === Singles ===,9555416
"""I've Got A Lot Of Love (Left In Me)"" / ""Friends And Lovers Forever"" - Epic 5-9874 - (promo) (1965)",0,25,== US discography (selective) == | === Singles ===,9555416
"""He Wore The Green Beret"" / ""War Is A Card Game"" -   Epic – 5-10003 - (1966)",0,26,== US discography (selective) == | === Singles ===,9555416
"""I Don't Want To Talk About It"" / ""Cry Softly"" - Epic – 5-10056 - (1966)",0,27,== US discography (selective) == | === Singles ===,9555416
"""Friends And Lovers Forever"" (Billboard Hot 100 #123) / ""Dear Hearts And Gentle"" - Epic – 5-9885 - (1966)",0,28,== US discography (selective) == | === Singles ===,9555416
"""Love's Like Wine"" / ""My Story Book"" - Epic – 5-10149 - (1967)",0,29,== US discography (selective) == | === Singles ===,9555416
"""Something's Gotten Hold Of My Heart"" / ""On Green Dolphin Street"" - ABC Records 11100 - (1968)",0,30,== US discography (selective) == | === Singles ===,9555416
"""Something's Gotten Hold Of My Heart"" / ""On Green Dolphin Street"" - Silvercloud Records 1001 - (1968)12""Mr.",0,31,== US discography (selective) == | === Singles ===,9555416
"Bongo - ""Soul Limbo"" / Nancy Ames - ""Eso Beso (That Kiss)"" - Sony Music Entertainment (UK) – XPR 2213 - (1995)",1,31,== US discography (selective) == | === Singles ===,9555416
===,0,32,== US discography (selective) == | === EP ===,9555416
EP =,1,32,== US discography (selective) == | === EP ===,9555416
==,2,32,== US discography (selective) == | === EP ===,9555416
"""1-2-3"", ""A Taste Of Honey"" / ""Call Me"", ""The Shadow Of Your Smile"" - Epic – EP 9053 - (1966)",0,33,== US discography (selective) == | === EP ===,9555416
==,0,34,== References ==,9555416
References ==,1,34,== References ==,9555416
==,0,35,== External links ==,9555416
External links ==,1,35,== External links ==,9555416
Ward and Ames Special Events,0,36,== External links ==,9555416
Nancy Ames at IMDb,0,37,== External links ==,9555416
