sentences,sentenceIndex,paragraphIndex,section,wikiId
"Harvey Call Cobbs Jr. (January 30, 1911 – September 21, 1971), known as Call Cobbs, was an American jazz pianist, electric harpsichordist, and organist.",0,0,N/A,2623770
He is remembered for his work with saxophonist Albert Ayler in the mid- and late-1960s.,1,0,N/A,2623770
==,0,1,== Early life ==,2623770
Early life ==,1,1,== Early life ==,2623770
"Cobbs was born in Urbana, Ohio, to Harvey Call Cobbs Sr. and Ethel Hill Cobbs.",0,2,== Early life ==,2623770
"His father, known as Harry Cobbs, was a church janitor.",1,2,== Early life ==,2623770
"In his youth, Cobbs served as companion and guide to the pianist Art Tatum and later accompanied Billie Holiday and replaced Hampton Hawes in the band of Wardell Gray.",2,2,== Early life ==,2623770
==,0,3,== Career ==,2623770
Career ==,1,3,== Career ==,2623770
"Cobbs worked and recorded with the alto saxophonist Johnny Hodges in 1954, when Hodges' band included John Coltrane.",0,4,== Career ==,2623770
He studied the Schillinger System of musical composition.,1,4,== Career ==,2623770
"He is best remembered for his work with the free jazz saxophonist Albert Ayler from 1964 through 1970, playing piano, rocksichord, and electronic organ in live performances and recordings.",0,5,== Career ==,2623770
He also acted as Ayler's copyist and musical director.,1,5,== Career ==,2623770
"When Ayler's body was found floating in the East River in New York City on November 25, 1970, Cobbs was called upon to identify the body.",2,5,== Career ==,2623770
==,0,6,== Death ==,2623770
Death ==,1,6,== Death ==,2623770
"Cobbs was killed in a hit and run collision on September 21, 1971.",0,7,== Death ==,2623770
He died at Jacobi Medical Center in The Bronx at the age of 60.,1,7,== Death ==,2623770
==,0,8,== Discography ==,2623770
Discography ==,1,8,== Discography ==,2623770
With Albert Ayler,0,9,== Discography ==,2623770
"Swing Low Sweet Spiritual (Osmosis, 1964 [1971])",0,10,== Discography ==,2623770
"Spirits Rejoice (ESP-Disk, 1965)",0,11,== Discography ==,2623770
"Love Cry (Impulse!, 1967)",0,12,== Discography ==,2623770
"New Grass (Impulse!, 1969)",0,13,== Discography ==,2623770
Nuits de la Fondation Maeght Vols.,0,14,== Discography ==,2623770
"1 & 2 (Shandar, 1970)",1,14,== Discography ==,2623770
"Holy Ghost: Rare & Unissued Recordings (1962–70) ( Revenant, 2004)",0,15,== Discography ==,2623770
"Live on the Riviera (ESP-Disk, 2005)With John Coltrane",0,16,== Discography ==,2623770
First Giant Steps.,0,17,== Discography ==,2623770
Rare Live RecordingsWith,1,17,== Discography ==,2623770
Johnny Hodges,2,17,== Discography ==,2623770
"The Blues (Norgran, 1952–54, [1955])",0,18,== Discography ==,2623770
"Used to Be Duke (Norgran, 1954)With Jack McVea",0,19,== Discography ==,2623770
Two Timin' Baby (Juke Box Lil)With Jimmy Rushing,0,20,== Discography ==,2623770
1946–1953 (Jazz Classics),0,21,== Discography ==,2623770
==,0,22,== References ==,2623770
References ==,1,22,== References ==,2623770
==,0,23,== Sources ==,2623770
Sources ==,1,23,== Sources ==,2623770
Call Cobbs: Credits.,0,24,== Sources ==,2623770
Allmusic.,1,24,== Sources ==,2623770
"Accessed July 2, 2007.",2,24,== Sources ==,2623770
"""Final Bar.""",0,25,== Sources ==,2623770
"Downbeat, November 11, 1971:",1,25,== Sources ==,2623770
p. 9.,2,25,== Sources ==,2623770
