sentences,sentenceIndex,paragraphIndex,section,wikiId
"Brian Crosby (born 12 June 1973) is an Irish composer, producer and multi-instrumentalist working primarily in music for film and TV .",0,0,N/A,21986844
==,0,1,== Career ==,21986844
Career ==,1,1,== Career ==,21986844
"Crosby is a founding member of the Irish band Juniper along with Damien Rice and later of Bell X1 along with Paul Noonan, Dominic Phillips and David Geraghty with whom he recorded four records and toured the world extensively between 1996 and 2008.",0,2,== Career ==,21986844
"In 2006, Brian devised, curated and produced The Cake Sale, a collective that featured the who's who of the Irish music scene including Glen Hansard, Gary Lightbody (Snow Patrol), Lisa Hannigan, Damien Rice, Gemma Hayes, Neil Hannon (The Divine Comedy), The Thrills and Bell X1 along with Nina Persson (The Cardigans), Josh Ritter and Nick Seymour (Crowded House).",0,3,== Career ==,21986844
"Having sold double platinum in Ireland, the record was released worldwide, and received further recognition when the song ‘Some Surprise’ was featured in the ABC drama Grey’s Anatomy.",1,3,== Career ==,21986844
All profits from the Cake Sale go to the charity Oxfam.,2,3,== Career ==,21986844
"To date The Cake Sale has raised in excess of €300,000.",3,3,== Career ==,21986844
"Brian now focuses on film scoring and has gained recognition for producing haunting cinematic scores for a range of feature films, documentaries and gallery installations.",0,4,== Career ==,21986844
"Brian has also scored several international commercials, and is the founder of Caravan Music who produce bespoke scores for some of the world's biggest brands.",1,4,== Career ==,21986844
Brian was a central collaborator on Starboard Home as part of the Ireland 2016 Centenary Programme.,0,5,== Career ==,21986844
"He is a graduate of Trinity College Dublin and has been on the board of directors of the Irish Music Rights Organisation (IMRO) since 2009, and is the Chair of the newly formed Screen Composers Guild of Ireland.",1,5,== Career ==,21986844
"He operates the publishing label Kick the Tyre, and lives with his wife and three children on the south east coast of Ireland.",0,6,== Career ==,21986844
==,0,7,== Discography ==,21986844
Discography ==,1,7,== Discography ==,21986844
Bell X1  Neither Am I (2000),0,8,== Discography ==,21986844
Bell X1  Music in Mouth (2003),0,9,== Discography ==,21986844
Bell X1  Flock (2005),0,10,== Discography ==,21986844
The Cake Sale (2006),0,11,== Discography ==,21986844
Bell X1 Tour De Flock (2007),0,12,== Discography ==,21986844
One Day International Blackbird (2008),0,13,== Discography ==,21986844
==,0,14,== Film scores ==,21986844
Film scores ==,1,14,== Film scores ==,21986844
The Silent City (co-composer) directed by Ruairi Robinson (2006),0,15,== Film scores ==,21986844
The German (co-composer) directed by Nick Ryan (2008),0,16,== Film scores ==,21986844
As If I Am Not There (additional music) directed by Juanita Wilson (2010),0,17,== Film scores ==,21986844
The Night Nurse (composer) directed by Terence White (2010),0,18,== Film scores ==,21986844
"Some Other Stories (composer) directed by Dzidzeva, Juka, Rosi, Tanovik, Slak (2010)",0,19,== Film scores ==,21986844
The Door Ajar (composer) directed by Paddy Jolley (2011),0,20,== Film scores ==,21986844
The Other Dream Team (additional music) (2011),0,21,== Film scores ==,21986844
Stop (composer) directed by Paul Murphy (2013),0,22,== Film scores ==,21986844
Estranged (composer) directed by Adam Levins (2015),0,23,== Film scores ==,21986844
Posthumous (co-composer) directed by LuLu Wang (2015),0,24,== Film scores ==,21986844
Der Letzte Mieter (musician) directed by Gregor Erler (2018),0,25,== Film scores ==,21986844
The Mercy (musician) directed by James Marsh (2018),0,26,== Film scores ==,21986844
Mary Magdalene (musician) directed by Garth Davis (2018),0,27,== Film scores ==,21986844
In Our Own Words (composer) directed by Alan Gilsenan (2018),0,28,== Film scores ==,21986844
==,0,29,== TV series ==,21986844
TV series ==,1,29,== TV series ==,21986844
The Modest Adventures of David O'Doherty (co-composer) (2007),0,30,== TV series ==,21986844
"Transparent (arranger, mixer) directed by Jill Soloway (2016)",0,31,== TV series ==,21986844
"I Love Dick (co-composer, one episode) directed by Jill Soloway (2016)",0,32,== TV series ==,21986844
==,0,33,== Art installations ==,21986844
Art installations ==,1,33,== Art installations ==,21986844
This Monkey by Paddy Jolley,0,34,== Art installations ==,21986844
Fall by Paddy Jolley,0,35,== Art installations ==,21986844
Freeze by Paddy Jolley,0,36,== Art installations ==,21986844
Mattresses by Paddy Jolley,0,37,== Art installations ==,21986844
Sitting Room by Paddy Jolley,0,38,== Art installations ==,21986844
Snakes by Paddey Jolley,0,39,== Art installations ==,21986844
The Swimmer by Nicky Grogan / Fergal McCarthy,0,40,== Art installations ==,21986844
From the Mountain by MJ Whelan,0,41,== Art installations ==,21986844
==,0,42,== References ==,21986844
References ==,1,42,== References ==,21986844
==,0,43,== External links ==,21986844
External links ==,1,43,== External links ==,21986844
Brian Crosby at IMDb,0,44,== External links ==,21986844
