sentences,sentenceIndex,paragraphIndex,section,wikiId
"Sonya Monosoff (born June 11, 1927 in Cleveland, Ohio) is a violinist, a pioneer of the Baroque violin and one of the first American performers to use the Baroque violin in performance.",0,0,N/A,46772775
==,0,1,== Biography ==,46772775
Biography ==,1,1,== Biography ==,46772775
Sonya Monosoff studied the violin with Louis Persinger.,0,2,== Biography ==,46772775
She also studied chamber music with Felix Salmond and Hans Letz1.,1,2,== Biography ==,46772775
"A graduate of the Juilliard School of Music, she joined the Quartet Galimir, refounded by Felix Galimir during his exile in America.",2,2,== Biography ==,46772775
"In 1963 she founded and directed her own ensemble, first called the Baroque Players of New York (later the Chamber Players), performing a range of works from Henry Purcell to Bulent Ariel.",3,2,== Biography ==,46772775
"In its infancy, Monosoff joined the ensemble New York Pro Musica under Noah Greenberg.",0,3,== Biography ==,46772775
She was the first modern performer to record the Rosary Sonatas and the 8 Sonatas of 1681 by Heinrich Biber.,1,3,== Biography ==,46772775
Her recording of the Bach sonatas with harpsichordist James Weaver won best recording of the year (1963) from Sound_&_Vision_(magazine).,2,3,== Biography ==,46772775
From 1972 to 1997 she taught at Cornell University.,0,4,== Biography ==,46772775
In 1974 she formed the Trio Amade (1974-1997) with fortepianist Malcolm Bilson and cellist John Hsu.,1,4,== Biography ==,46772775
"Sonya Monosoff has given recitals of chamber Music in the US, Canada, Europe, Israel, Australia, New Zealand and Hong Kong.",0,5,== Biography ==,46772775
"After 1991 she taught violin and chamber music and gave concerts outside the United States, including the Czech Republic and where she was at the Prague Spring International Music Festival in 1993.",0,6,== Biography ==,46772775
"She taught and gave master classes in many American and Canadian universities, and was invited to the Bar-Ilan University in Tel Aviv and Ferrara.",1,6,== Biography ==,46772775
==,0,7,== Partial discography ==,46772775
Partial discography ==,1,7,== Partial discography ==,46772775
"Monosoff's discography is currently lacking in CD format reissues, though LP and tape cassette formats are available at many university libraries.",0,8,== Partial discography ==,46772775
"In the vein of Baroque performance, she recorded Biber, Corelli, Geminiani and JS Bach.",1,8,== Partial discography ==,46772775
"With piano accompaniment, she made recordings of the violin sonatas of Mozart.",2,8,== Partial discography ==,46772775
Cornell University also keeps archival recordings of Monosoff's many performances at Barnes Hall.,0,9,== Partial discography ==,46772775
"For example, her performance on October 7, 1962 of J.S. Bach's trio sonatas, BWV 1038 and 1079, and her October 29, 1974 performance of Charles Ives' Dialogues for violin and piano (1958) are both available in Cornell's archives.",1,9,== Partial discography ==,46772775
1962:,0,10,== Partial discography ==,46772775
"Biber Rosary Sonatas - János Scholz, viola da gamba; John Miller, baroque bassoon; Melville Smith, organ and harpsichord (3 LP Records Cambridge CRS 18113 / LP Pleiades Records 2P107) OCLC 3696813 Performed on instruments from the collection of the Smithsonian Institution (Washington).",1,10,== Partial discography ==,46772775
1962:,0,11,== Partial discography ==,46772775
"Mozart Violin Sonatas K 379 and K 454 - Lonny Epstein, fortepiano (Cambridge LP Records) OCLC 53914609",1,11,== Partial discography ==,46772775
1964:,0,12,== Partial discography ==,46772775
"Biber, 8 Sonatas for solo violin and continuo (1681) - János Scholz, viola da gamba; Melville Smith, harpsichord (LP Cambridge SRC Records, 1812)",1,12,== Partial discography ==,46772775
1967:,0,13,== Partial discography ==,46772775
"Vivaldi, The Four Seasons - Sonya Monosoff, Helen Kwalwasser, Nadia Koutzen, solo violins; Eugenia Earle, harpsichord; New York Sinfonietta Dir.",1,13,== Partial discography ==,46772775
Max Goberman (LP Odyssey 32 16 0131) OCLC 8864104,2,13,== Partial discography ==,46772775
1972:,0,14,== Partial discography ==,46772775
