sentences,sentenceIndex,paragraphIndex,section,wikiId
"The K-Otics were a college band formed at Troy University in Troy, Alabama circa 1962.",0,0,N/A,26655870
==,0,1,== History ==,26655870
History ==,1,1,== History ==,26655870
"Founded by Joe Torrillo and Mike Johnson, the band solidified with Tommy Mann (lead singer) and Ray Goss (bass & vocals) from Tallassee, Alabama, and Marvin Taylor (lead guitar and vocals) and Kim Venable (drums) from Tuskegee, Alabama, and began to make records.",0,2,== History ==,26655870
"The band gained regional recognition after recording ""Charlena"" for Rick Hall at FAME Studios, receiving major airplay on WBAM, the 50,000 watt Montgomery, Alabama station.",0,3,== History ==,26655870
"Popularity increased with the recording of Double Shot for Sam Phillips in Memphis, Tennessee with the band going on to play National Guard armories, high school proms, and various concert venues throughout the Southeast.",1,3,== History ==,26655870
"""Double Shot (Of My Baby's Love)"", written by Don Smith and Cyril Vetter, was recorded by the Swingin' Medallions before the K-Otics version, but the K-Otics record was released first.",0,4,== History ==,26655870
The Swingin' Medallions had the backing of a major label and gained more airplay and greater sales in more cities.,1,4,== History ==,26655870
The K-Otics disbanded in 1967 with Tommy Mann entering the business world while Ray Goss became a barber and continued to play music locally in Montgomery.,0,5,== History ==,26655870
Kim Venable went on to join the Classics IV on drums.,1,5,== History ==,26655870
Marvin Taylor moved to the Atlanta area and played with Mose Jones and Java Monkey while continuing to write and produce music.,2,5,== History ==,26655870
==,0,6,== Original members ==,26655870
Original members ==,1,6,== Original members ==,26655870
Name/Instrument                                                 Date,0,7,== Original members ==,26655870
"Mike Johnson - Lead guitar, vocals                                  1961-62",0,8,== Original members ==,26655870
"Joe Torrillo - Guitar, Backing vocals                               1961-62",0,9,== Original members ==,26655870
"Barney Parker - Guitar, Backing vocals                              1961-62",0,10,== Original members ==,26655870
Warren Mundy - Drums                                                1961-62,0,11,== Original members ==,26655870
Tommy Mann - Lead vocals                                            1962-67,0,12,== Original members ==,26655870
"Ken Murphy - Lead guitar, Backing vocals                            1962-64",0,13,== Original members ==,26655870
Johnny Coates - Drums                                               1963-64,0,14,== Original members ==,26655870
Kim Venable - Drums (later with Classics IV)                    1964-67,0,15,== Original members ==,26655870
Edward Wilcoxen - Guitar                                            1964,0,16,== Original members ==,26655870
Ray Goss - Bass guitar                                              1964-67,0,17,== Original members ==,26655870
Marvin Taylor - Lead guitar                                         1964-67,0,18,== Original members ==,26655870
Ed Sanford - Keyboards (later with Sanford-Townsend Band)       1964,0,19,== Original members ==,26655870
Glen Griffin - Keyboards                                            1964-66,0,20,== Original members ==,26655870
Lawrence Shaul - Keyboards (later with Classics IV)             1966-67,0,21,== Original members ==,26655870
==,0,22,== Discography ==,26655870
Discography ==,1,22,== Discography ==,26655870
"""Charlena""/""They Don't Know"" (Sea-Cap 1000, 1965)",0,23,== Discography ==,26655870
"""Ooh-Wee""/""Charlena"" (Rick 10276, 1966)",0,24,== Discography ==,26655870
"""Double Shot""/""I'm Leaving Here"" (Fortune 1000, 1966)",0,25,== Discography ==,26655870
"""Double Shot""/""I'm Leaving Here"" (Bang B-521, 1966)",0,26,== Discography ==,26655870
==,0,27,== References ==,26655870
References ==,1,27,== References ==,26655870
==,0,28,== External links ==,26655870
External links ==,1,28,== External links ==,26655870
"""I'm Leaving Here""  45 Record by the K-Otics",0,29,== External links ==,26655870
K-Otics Article at southerngaragebands.com,0,30,== External links ==,26655870
Singles Label scans at 45cat.com,0,31,== External links ==,26655870
