sentences,sentenceIndex,paragraphIndex,section,wikiId
"This Is the Kit is the alias of British musician Kate Stables, as well as the band she fronts.",0,0,N/A,29271794
==,0,1,== Critical attention ==,29271794
Critical attention ==,1,1,== Critical attention ==,29271794
"This Is The Kit were a long-time favourite among various BBC Radio 6 Music DJs, which is where the musician and presenter Guy Garvey discovered them, playing their music frequently.",0,2,== Critical attention ==,29271794
"Fellow 6 Music DJs Lauren Laverne, Radcliffe & Maconie, Cerys Matthews, and Mary Anne Hobbs have also been major supporters; DJ Marc Riley has hosted the band for three BBC live sessions to date.",1,2,== Critical attention ==,29271794
"BBC Radio 1 has offered the band spot plays via DJs Huw Stephens, Jen & Ally, and Phil Taggart.",2,2,== Critical attention ==,29271794
"As the band prepared to release their third album Bashed Out in late 2014 and early 2015, they began to receive more attention from online and print critics.",3,2,== Critical attention ==,29271794
"Uncut, Drowned in Sound, The Line of Best Fit and The 405 awarded the album 8/10 ratings.",4,2,== Critical attention ==,29271794
The Mancunion rated a live show a 9/10.,5,2,== Critical attention ==,29271794
"Finally, the American blog Stereogum wrote that ""Kate Stables has been recording music as This Is The Kit for years now, but this is probably one of the first times you’re reading about her.",6,2,== Critical attention ==,29271794
"""Bashed Out"" will be her third full-length album, and…it will also likely be her breakout.",7,2,== Critical attention ==,29271794
"""The band received a boost in attention in August 2015 when BBC iPlayer debuted an episode of the documentary series Music Box devoted to This Is The Kit's music and influences.",8,2,== Critical attention ==,29271794
"The show was hosted by Garvey, who argued that their second album, Wriggle Out the Restless, deserved a Mercury Prize nomination.",9,2,== Critical attention ==,29271794
"The band also appeared in the BBC One television series Wanderlust, playing in a night club that Toni Colette's character Joy attended.",10,2,== Critical attention ==,29271794
==,0,3,== Recording history ==,29271794
Recording history ==,1,3,== Recording history ==,29271794
"In 2006, record label Sunday Best Recordings included the band's song ""Two Wooden Spoons"" in its Folk Off compilation album alongside artists including Animal Collective, Tunng and Vashti Bunyan.",0,4,== Recording history ==,29271794
"Their song was noted as a standout with Drowned in Sound stating: ""its personal touch is largely what makes This Is The Kit the British highlight, not to mention that of the compilation as a whole"".",1,4,== Recording history ==,29271794
"Following that, Sunday Best went on to release ""Two Wooden Spoons"" as a 7"" single with the B side ""Come a Cropper"" in 2006.",2,4,== Recording history ==,29271794
"This Is The Kit's first album, Krülle Bol (2008), was produced in Bristol by John Parish, a musician best known as PJ Harvey's longtime producer.",3,4,== Recording history ==,29271794
It was originally released on the French label Microbe but has since been reissued on the band's own imprint.,4,4,== Recording history ==,29271794
"The band's second album, Wriggle Out the Restless, was originally released by Dreamboat Records in 2010 and later reissued by the band's own Disco-ordination Records.",5,4,== Recording history ==,29271794
In 2013 distribution began migrating to Brassland Records.,6,4,== Recording history ==,29271794
"The recording sessions drew on the talents of the Stables' extended musical community including Rozi Plain, Jim Barr, Francois & the Atlas Mountains and The Liftmen.",7,4,== Recording history ==,29271794
The album was produced by longtime collaborator and partner Jesse D. Vernon.,8,4,== Recording history ==,29271794
"In 2014, the band began work on their third studio LP Bashed Out with Aaron Dessner of The National.",9,4,== Recording history ==,29271794
"The band's usual members contributed to the recording as did studio musicians recruited by Aaron Dessner, including his brother Bryce Dessner, Benjamin Lanz, Thomas Bartlett, and Matt Barrick, amongst others.",10,4,== Recording history ==,29271794
Brassland released the album in April 2015.,11,4,== Recording history ==,29271794
"It received attention as the band's ""breakthrough"" recording, and as one of the best British recordings of 2015.",12,4,== Recording history ==,29271794
July 2017 brought the release of the band's fourth LP Moonshine Freeze.,13,4,== Recording history ==,29271794
The record was well received and chosen as the Rough Trade Album of the Month for July.,14,4,== Recording history ==,29271794
"In October 2020, the band released their fifth LP Off Off On, again with Rough Trade.",15,4,== Recording history ==,29271794
==,0,5,== Touring members ==,29271794
