sentences,sentenceIndex,paragraphIndex,section,wikiId
"Adam Svatoš (born June 16, 1979 Prague), known by his stage names MC Kato and Deph, is a Czech rapper, singer, songwriter, record producer and DJ.",0,0,N/A,57117459
He gained recognition as the primary songwriting and performing member of hip-hop groups Chaozz and Rigor Mortiz.,1,0,N/A,57117459
"Later, he formed and led a hip-hop band named Prago Union.",2,0,N/A,57117459
"As a member of rap duo Flavamatic, he began working with Chaozz in 1994 and later became the main figure in the band.",3,0,N/A,57117459
"He signed a deal with a major label, Dutch PolyGram, and achieved popularity outside the Czech hip hop community.",4,0,N/A,57117459
"As a result of the conditions of his contract with the label, he went broke after the end of Chaozz.",5,0,N/A,57117459
"Several years later, his album Dezorient Express received critical acclaim and started his comeback.",6,0,N/A,57117459
"Due to his former problems with his thyroid gland, Svatoš has no teeth.",7,0,N/A,57117459
==,0,1,== Discography ==,57117459
Discography ==,1,1,== Discography ==,57117459
"...a nastal chaos (certified platinum in Czech, gold in Slovak) (1996)",0,2,== Discography ==,57117459
Až na věky (1997),0,3,== Discography ==,57117459
Alpha & Omega (1997) w/ Philip Lawson,0,4,== Discography ==,57117459
"Zprdeleklika (certified gold in Czech, gold in Slovak) (1997)",0,5,== Discography ==,57117459
Já nejsem rapper (1998),0,6,== Discography ==,57117459
P.E.S. (1999),0,7,== Discography ==,57117459
Sakum prdum (2001),0,8,== Discography ==,57117459
HDP (2005),0,9,== Discography ==,57117459
Dezorient Express (2010),0,10,== Discography ==,57117459
Metronom (2010),0,11,== Discography ==,57117459
V Barvách (2011),0,12,== Discography ==,57117459
Vážná hudba (2013),0,13,== Discography ==,57117459
Odložené chlebíčky (2013),0,14,== Discography ==,57117459
Smrt žije (2016),0,15,== Discography ==,57117459
Perpetuum promile (2019),0,16,== Discography ==,57117459
Made in Strašnice (2021),0,17,== Discography ==,57117459
==,0,18,== References ==,57117459
References ==,1,18,== References ==,57117459
