sentences,sentenceIndex,paragraphIndex,section,wikiId
"Irwin Elliott Zucker (August 6, 1927 – August 18, 2001) was an American television and film composer, conductor, music arranger, television producer, and co-founder of the New American Orchestra, later renamed the American Jazz Philharmonic.",0,0,N/A,1815338
==,0,1,== Life and career ==,1815338
Life and career ==,1,1,== Life and career ==,1815338
"Elliott was born Irwin Elliott Zucker in Hartford, Connecticut.",0,2,== Life and career ==,1815338
He was of Romanian Jewish descent.,1,2,== Life and career ==,1815338
Elliott graduated from the Hartt School of Music and worked as a jazz pianist in New York and Paris in the 1950s.,2,2,== Life and career ==,1815338
"He continued his post-graduate studies in composition with Arnold Franchetti, Isadore Freed, Bohuslav Martinů, and Lukas Foss, but it was Judy Garland who brought Elliott to California to become an arranger for her television show.",3,2,== Life and career ==,1815338
Elliott continued his run in television as music director for Andy Williams' long-running series and later produced and conducted the NBC television special Live From Studio 8H: 100 Years of America's Popular Music.,0,3,== Life and career ==,1815338
"He also wrote themes for television shows Night Court, and co-wrote the themes to Barney Miller and Charlie's Angels with Allyn Ferguson.",1,3,== Life and career ==,1815338
"He is listed in New Grove's Dictionary of American Music and was awarded an honorary doctorate from his alma mater, the University of Hartford's Hartt School of Music.",2,3,== Life and career ==,1815338
Elliott was co-founder and music director of the American Jazz Philharmonic (formerly the New American Orchestra) and creator of the Henry Mancini Institute.,0,4,== Life and career ==,1815338
"The original name of the Orchestra was ""The Big O"" and was the largest jazz orchestra of its kind featuring over 92 musicians.",1,4,== Life and career ==,1815338
Elliott blended the classical European style orchestra with modern American jazz style.,2,4,== Life and career ==,1815338
"His professional repertoire was diverse, highlighted by stints as music director for the Academy Awards, Emmy Awards, Kennedy Center Honors and the 1984 Summer Olympics.",3,4,== Life and career ==,1815338
"In addition, he holds the distinction of serving as music director of the Grammy Awards for 30 consecutive years.",4,4,== Life and career ==,1815338
"He had an accomplished career in film, scoring numerous hit movies, including Sibling Rivalry, The Jerk, Oh God!, and Where's Poppa?.",0,5,== Life and career ==,1815338
He also produced the Blade Runner soundtrack album with the New American Orchestra.,1,5,== Life and career ==,1815338
===,0,6,== Life and career == | === Death ===,1815338
Death =,1,6,== Life and career == | === Death ===,1815338
==,2,6,== Life and career == | === Death ===,1815338
"Elliott served as music director of the Henry Mancini Institute until his death from a brain tumor on August 18, 2001.",0,7,== Life and career == | === Death ===,1815338
==,0,8,== Selected discography ==,1815338
Selected discography ==,1,8,== Selected discography ==,1815338
Are You Lonesome Tonight?...,0,9,== Selected discography ==,1815338
"Wonderful Melodies of the Sixties (Kapp, 1961)",1,9,== Selected discography ==,1815338
"The Orchestra (with Allyn Ferguson) (FNAM, 1979)",0,10,== Selected discography ==,1815338
==,0,11,== Selected filmography ==,1815338
Selected filmography ==,1,11,== Selected filmography ==,1815338
The Happiest Millionaire (1967),0,12,== Selected filmography ==,1815338
The Comic (1969),0,13,== Selected filmography ==,1815338
Where's Poppa?,0,14,== Selected filmography ==,1815338
(1970),1,14,== Selected filmography ==,1815338
T.R. Baskin (1971),0,15,== Selected filmography ==,1815338
Support Your Local Gunfighter (1971),0,16,== Selected filmography ==,1815338
Get to Know Your Rabbit (1972),0,17,== Selected filmography ==,1815338
"Oh, God! (1977)",0,18,== Selected filmography ==,1815338
"Just You and Me, Kid (1979)",0,19,== Selected filmography ==,1815338
The Jerk (1979),0,20,== Selected filmography ==,1815338
Sibling Rivalry (1990),0,21,== Selected filmography ==,1815338
===,0,22,== Selected filmography == | === Television ===,1815338
Television =,1,22,== Selected filmography == | === Television ===,1815338
==,2,22,== Selected filmography == | === Television ===,1815338
"McHale's Navy (29 episodes, 1965–1966)",0,23,== Selected filmography == | === Television ===,1815338
"Pistols 'n' Petticoats (9 episodes, 1966–1967)",0,24,== Selected filmography == | === Television ===,1815338
"The New Dick Van Dyke Show (7 episodes, 1971–1974)",0,25,== Selected filmography == | === Television ===,1815338
"The Rookies (14 episodes, 1972–1975)",0,26,== Selected filmography == | === Television ===,1815338
Really Raquel (1974),0,27,== Selected filmography == | === Television ===,1815338
Barney Miller (1974-1982) (with Allyn Ferguson),0,28,== Selected filmography == | === Television ===,1815338
Charlie's Angels (1976-1981) (with Allyn Ferguson),0,29,== Selected filmography == | === Television ===,1815338
Night Court (1984-1992),0,30,== Selected filmography == | === Television ===,1815338
==,0,31,== Awards and nominations ==,1815338
Awards and nominations ==,1,31,== Awards and nominations ==,1815338
