sentences,sentenceIndex,paragraphIndex,section,wikiId
"Tom Collier is a multi-instrumental percussionist and vibraphonist, with a career in music spanning more than fifty years.",0,0,N/A,4060743
"He has performed and recorded as a session musician with many important jazz, classical, and popular artists.",1,0,N/A,4060743
He has also performed and recorded with his own jazz group and has released solo albums.,2,0,N/A,4060743
He joined the faculty at the University of Washington in 1980.,3,0,N/A,4060743
==,0,1,== Childhood ==,4060743
Childhood ==,1,1,== Childhood ==,4060743
"Collier was born in Puyallup, Washington on June 30, 1948  and grew up in Seattle, Washington.",0,2,== Childhood ==,4060743
"His parents were professional musicians; Ward Collier, known to his friends as ""Whitey"", played trumpet in various lounge bands around the Seattle/Tacoma area.",1,2,== Childhood ==,4060743
"His mother, Ethel, often played piano in her husband's quartet.",2,2,== Childhood ==,4060743
"Tom Collier made his first public appearance in Puyallup, Washington on April 2, 1954 at age 5 on the xylophone and in the spring of 1957, he appeared on ""Top Tunes and New Talent, a nationally televised television show hosted by bandleader Lawrence Welk.",3,2,== Childhood ==,4060743
"His first professional performances were at age 9 as a marimba player, and then at age 13 he was a guest artist at the 1962 Seattle Worlds Fair with Lawrence Welk in concert at the Seattle Center Coliseum.",4,2,== Childhood ==,4060743
"With the emergence of rock and roll as the dominant musical force in America, the young Collier was exposed to music that would have a lasting impact on his career.",5,2,== Childhood ==,4060743
"As a teenager growing up in Seattle, he enjoyed the music of The Wailers (rock band), a Tacoma, Washington-based rock band considered by many to be the first garage rock group.",6,2,== Childhood ==,4060743
"Collier was especially fond of their song ""Dirty Robber"".",7,2,== Childhood ==,4060743
"At the same time, he was exposed to jazz through his father's recordings of Charlie Parker, Lionel Hampton, Duke Ellington and others.",8,2,== Childhood ==,4060743
"At the age of 11, his father took him to see Lionel Hampton in concert.",9,2,== Childhood ==,4060743
"""That was a life-changing experience.",10,2,== Childhood ==,4060743
"I saw him play the vibes with such energy, but I also remember how he jumped on top of a fortified tom tom and danced on it.",11,2,== Childhood ==,4060743
The crowd went wild.,12,2,== Childhood ==,4060743
"""By the time Collier graduated from West Seattle High School in 1966, he was beginning to compose and record pieces rooted in rock and jazz with his longtime friend, guitarist and electric bassist Dan Dean.",13,2,== Childhood ==,4060743
The two would continue playing music together well into the 21st century.,14,2,== Childhood ==,4060743
==,0,3,== Education ==,4060743
Education ==,1,3,== Education ==,4060743
"Collier attended Olympic Jr. College in Bremerton, WA, 1966-1967, studying arranging and music theory with Dr. Ralph Mutchler and playing drums in the Olympic College Stage Band.",0,4,== Education ==,4060743
"In May, 1967, he played under the direction of Quincy Jones who was the featured guest artist at the school's annual jazz festival.",1,4,== Education ==,4060743
"The following month, Tom was offered a four-year undergraduate Rockefeller Fellowship to study and perform modern avant-garde music at the University of Washington in Seattle.",2,4,== Education ==,4060743
"During his four years at the University (1967-1971), he performed several world premiere contemporary classical works with famed clarinetist/composer William O. Smith as well as playing drums in the school's Studio Jazz Ensemble.",3,4,== Education ==,4060743
"In 1971, Collier performed with the U.W. Contemporary Group at Town Hall in New York, one of only three students playing alongside professional faculty musicians.",4,4,== Education ==,4060743
He graduated from the University later that spring with two undergraduate degrees: Bachelor of Arts in Music (B.A.) and Bachelor of Music in Percussion (B.M.).,5,4,== Education ==,4060743
==,0,5,== Career ==,4060743
Career ==,1,5,== Career ==,4060743
Collier has been director of percussion studies at the University of Washington since 1980.,0,6,== Career ==,4060743
"In 1991, Collier released his instrumental album Pacific Aire, in which he collaborated with Bud Shank on alto saxophone and flute and Don Grusin (Dave Grusin's brother) on keyboards.",1,6,== Career ==,4060743
"Jazz writer Scott Yanow appreciated the level of musicianship evident in the album, but he criticized the music as ""lightweight...as if no one is taking any real chances.""",2,6,== Career ==,4060743
"He continued that ""Collier's eight originals are pleasing if not memorable, and there is no stretching taking place.""",3,6,== Career ==,4060743
"Collier's job at the University of Washington has also allowed him the chance to connect with a younger generation of college students in his ""American Popular Song"" class.",4,6,== Career ==,4060743
"The year 2004 saw the release of Collier's album Mallet Jazz, another instrumental showcase in which he is joined by fellow session musicians from throughout his career, such as percussion hall-of-famer Emil Richards on marimba, Joe Porcaro and John Bishop on drums, and Mike Lang and Don Grusin on piano.",0,7,== Career ==,4060743
"Dave Brubeck's old clarinetist Bill Smith also appears on clarinet in ""Mutso Futso in Row 12.""",1,7,== Career ==,4060743
Longtime Collier friend and collaborator Dan Dean plays bass on all tracks.,2,7,== Career ==,4060743
"Collier plays vibes for most of the album, but occasionally joins Richards on marimba.",3,7,== Career ==,4060743
Collier composed all the songs for this album.,4,7,== Career ==,4060743
"Critic Adam Greenberg wrote of the album, ""The intricate lines devised by Collier show off the abilities of the lead duo [Collier and Richards], and the solos taken by both Collier and Richards alone make the album worth hearing.""",5,7,== Career ==,4060743
==,0,8,== Discography ==,4060743
Discography ==,1,8,== Discography ==,4060743
1979 Journey Without Maps (with Northwest Jazz Sextet),0,9,== Discography ==,4060743
1980 Whistling Midgets (with Dan Dean),0,10,== Discography ==,4060743
1991 Pacific Aire,0,11,== Discography ==,4060743
2004 Mallet Jazz,0,12,== Discography ==,4060743
2005 Duets (with Dan Dean),0,13,== Discography ==,4060743
2015,0,14,== Discography ==,4060743
"Across the Bridge (with Larry Coryell, Bill Frisell, Dan Dean, John Bishop, Ted Poor)",1,14,== Discography ==,4060743
==,0,15,== References ==,4060743
References ==,1,15,== References ==,4060743
==,0,16,== External links ==,4060743
External links ==,1,16,== External links ==,4060743
Official Website of Tom Collier,0,17,== External links ==,4060743
University of Washington School of Music Website,0,18,== External links ==,4060743
