sentences,sentenceIndex,paragraphIndex,section,wikiId
"Vincent John Martin (born 3 July 1960), known professionally as Vince Clarke, is an English synth-pop musician and songwriter.",0,0,N/A,207103
"Clarke has been the main composer and musician of the band Erasure since its inception in 1985, and was previously the main songwriter of several groups, including Depeche Mode, Yazoo, and the Assembly.",1,0,N/A,207103
"In Erasure he is known for his deadpan and low-key onstage demeanour, often remaining motionless over his keyboard, in sharp contrast to vocalist Andy Bell's animated and hyperactive frontman antics.",2,0,N/A,207103
Erasure have recorded over 200 songs and have sold over 28 million albums worldwide.,0,1,N/A,207103
Vince Clarke was inducted into the Rock and Roll Hall of Fame in 2020 as a member of Depeche Mode.,1,1,N/A,207103
==,0,2,== Early life ==,207103
Early life ==,1,2,== Early life ==,207103
"Vincent John Martin was born in South Woodford, Essex; he later moved to Basildon, Essex.",0,3,== Early life ==,207103
"He initially studied the violin and then the piano, but he was inspired to make electronic music upon hearing Wirral synth band Orchestral Manoeuvres in the Dark (OMD).",1,3,== Early life ==,207103
"Along with OMD, other early influences included The Human League, Daniel Miller, and Fad Gadget.",2,3,== Early life ==,207103
==,0,4,== Career ==,207103
Career ==,1,4,== Career ==,207103
===,0,5,== Career == | === Early bands ===,207103
Early bands ===,1,5,== Career == | === Early bands ===,207103
"In the late 1970s, Clarke and schoolmate Andy Fletcher formed a short-lived band called No Romance In China.",0,6,== Career == | === Early bands ===,207103
"In 1980, he teamed up with Robert Marlow and Martin Gore to form French Look.",1,6,== Career == | === Early bands ===,207103
===,0,7,== Career == | === Depeche Mode ===,207103
Depeche Mode =,1,7,== Career == | === Depeche Mode ===,207103
==,2,7,== Career == | === Depeche Mode ===,207103
"Another band, named Composition of Sound, followed in 1980; it featured Gore and Fletcher.",0,8,== Career == | === Depeche Mode ===,207103
"Clarke provided vocals until singer Dave Gahan joined the band, which was renamed Depeche Mode.",1,8,== Career == | === Depeche Mode ===,207103
"At that time he adopted the stage name Vince Clarke, by which he is currently known.",2,8,== Career == | === Depeche Mode ===,207103
"The band initially adopted a slick synthesised electropop sound, which produced the album Speak & Spell and the Clarke-penned singles ""Dreaming of Me"", ""New Life"", and ""Just Can't Get Enough"" in 1981.",3,8,== Career == | === Depeche Mode ===,207103
Clarke left Depeche Mode shortly thereafter.,4,8,== Career == | === Depeche Mode ===,207103
There were many rumoured reasons for his departure.,5,8,== Career == | === Depeche Mode ===,207103
