sentences,sentenceIndex,paragraphIndex,section,wikiId
Morticia Addams (née Frump) is a fictional character from The Addams Family television and film series.,0,0,N/A,877401
The character was created by cartoonist Charles Addams in 1933.,1,0,N/A,877401
==,0,1,== Cartoons ==,877401
Cartoons ==,1,1,== Cartoons ==,877401
"Morticia first appeared in Charles Addams' newspaper cartoons as the stern, aloof matriarch of the family.",0,2,== Cartoons ==,877401
"She often appeared with the rest of the family, and was, along with Gomez and Grandmama, one of the few members to actually speak in the cartoons.",1,2,== Cartoons ==,877401
==,0,3,== Background ==,877401
Background ==,1,3,== Background ==,877401
"Morticia is the wife of Gomez Addams and mother of Wednesday, Pugsley and Pubert Addams.",0,4,== Background ==,877401
The character originated in the Charles Addams cartoons for The New Yorker magazine in the 1930s.,1,4,== Background ==,877401
"In the cartoons, none of the family members had names.",2,4,== Background ==,877401
"When the characters were adapted to the 1964 television series, Charles Addams' selection of her name was inspired by ""mortician"".",3,4,== Background ==,877401
"Morticia's maiden name is ""Frump"" and she has an older sister named Ophelia (also played by Carolyn Jones, in the original TV series).",4,4,== Background ==,877401
"In the television series, her mother (Uncle Fester's sister) was named Hester Frump (played by Margaret Hamilton).",5,4,== Background ==,877401
Her mother-in-law is Grandmama Addams.,6,4,== Background ==,877401
"In the 1990s Addams Family films, familial relationships are changed for the characters of Grandmama and Fester.",7,4,== Background ==,877401
"Grandmama is actually Morticia's mother, not Gomez's, while Fester is Gomez's brother, not Morticia's uncle.",8,4,== Background ==,877401
"The real head of the family ... low-voiced, incisive and subtle, smiles are rare...ruined beauty ... contemptuous and original and with fierce family loyalty ... even in disposition, muted, witty, sometimes deadly ... given to low-keyed rhapsodies about her garden of deadly nightshade, henbane and dwarf’s hair ...",0,5,== Background ==,877401
"Morticia is described as a witch; she is slim, with extremely pale skin and long flowing straight black hair.",0,6,== Background ==,877401
In one episode she is seen wearing a black pointed hat.,1,6,== Background ==,877401
"She commonly wears black hobble dresses to match her hair, tightly form fitting, with a fringe of octopus-like cloth ""tentacles"" at the lower hem.",2,6,== Background ==,877401
"According to Wednesday, Morticia applies baking powder to her face instead of actual makeup.",3,6,== Background ==,877401
"In each episode, she easily allures her husband Gomez by speaking French (or any other foreign language for that matter).",4,6,== Background ==,877401
"Morticia is musically inclined, and is often seen freely strumming a Japanese shamisen.",5,6,== Background ==,877401
"She frequently enjoys cutting the buds off of roses, which she discards (keeping only the stems), likes cutting out paper dolls with three heads and making sweaters with three arms, collecting the mail from the hand-in-the-box Thing, and cooking unusual concoctions for her husband, including eye of newt.",6,6,== Background ==,877401
"Her personal pet is Cleopatra, a fictitious breed of carnivorous plant called an African Strangler, to which she feeds hamburgers and various other meats.",7,6,== Background ==,877401
"Morticia's family tree can be traced back to Salem, Massachusetts, and witchcraft is also implied at times in the television series.",0,7,== Background ==,877401
"For example, Morticia likes to ""smoke,"" an activity that does not involve cigarettes or cigars (such as her husband frequently enjoys), but smoke instead emanates from below her.",1,7,== Background ==,877401
"In 2009, she was included in Yahoo!'s Top 10 TV Moms from Six Decades of Television for the time period 1964–1966.",2,7,== Background ==,877401
AOL named her one of the 100 Most Memorable Female TV Characters.,3,7,== Background ==,877401
==,0,8,== In other media ==,877401
In other media ==,1,8,== In other media ==,877401
"Morticia was portrayed by Carolyn Jones in the TV series, and Halloween with the New Addams Family TV movie, and by Anjelica Huston in The Addams Family and its sequel Addams Family Values.",0,9,== In other media ==,877401
"Huston's portrayal of Morticia was always illuminated by a ghostly glow around the eyes, which became most noticeable when she was standing or lying in dim light.",1,9,== In other media ==,877401
Daryl Hannah played Morticia in the 1998 film Addams Family Reunion.,2,9,== In other media ==,877401
"Canadian actress Ellie Harvie played Morticia in the revival series, The New Addams Family.",3,9,== In other media ==,877401
"In the first animated series made in 1973, Morticia was voiced by Janet Waldo.",4,9,== In other media ==,877401
Jones also voiced this character in an episode of The New Scooby-Doo Movies that featured the family.,5,9,== In other media ==,877401
"In the 1992 animated series, she was voiced by Nancy Linari.",6,9,== In other media ==,877401
"In the 2010 Broadway musical, Morticia was portrayed by Bebe Neuwirth.",7,9,== In other media ==,877401
"Brooke Shields replaced her in the role of Morticia on June 28, 2011.",8,9,== In other media ==,877401
"Morticia was also one of the inspirations for the Walt Disney character Magica De Spell, first designed and drawn by Carl Barks.",0,10,== In other media ==,877401
"Natasha Fatale, a villain from the Rocky and Bullwinkle cartoons, was also based on Morticia's design.",1,10,== In other media ==,877401
Morticia is voiced by Charlize Theron in The Addams Family (2019).,2,10,== In other media ==,877401
"Theron reprised her role in the sequel, which was released on October 1, 2021.",3,10,== In other media ==,877401
Catherine Zeta-Jones will portray Morticia in upcoming Netflix series Wednesday.,0,11,== In other media ==,877401
==,0,12,== Relationships ==,877401
Relationships ==,1,12,== Relationships ==,877401
===,0,13,== Relationships == | === Family tree ===,877401
Family tree ===,1,13,== Relationships == | === Family tree ===,877401
