sentences,sentenceIndex,paragraphIndex,section,wikiId
"Chris Pedersen is an American-born musician, best known as the drummer of the groups Camper Van Beethoven and Monks of Doom.",0,0,N/A,19363069
He currently resides in Australia.,1,0,N/A,19363069
==,0,1,== Musical career ==,19363069
Musical career ==,1,1,== Musical career ==,19363069
Pedersen first played with Camper Van Beethoven members David Lowery and Chris Molla in the band Box O' Laffs in the early 1980s.,0,2,== Musical career ==,19363069
"When earlier Camper Van Beethoven drummer Anthony Guess (also a former drummer for Box O' Laffs) left Camper Van Beethoven following their debut album tour in fall of 1985, the group was temporarily without a drummer.",1,2,== Musical career ==,19363069
"Lowery and Molla filled in, also remixing Guess's prerecorded percussion work during much of the recording of their second album, 1986's II & III.",2,2,== Musical career ==,19363069
"Pedersen joined as these recording sessions were finishing, and ended up playing on the track ""We're A Bad Trip.""",3,2,== Musical career ==,19363069
"Pedersen also played on the albums Camper Van Beethoven, Our Beloved Revolutionary Sweetheart and Key Lime Pie.",0,3,== Musical career ==,19363069
"In 1986, he also started the spin-off band Monks of Doom with Camper Van Beethoven members Molla, Greg Lisher, and Victor Krummenacher.",1,3,== Musical career ==,19363069
"In 1990, Camper Van Beethoven disbanded, and Pedersen continued playing in the Monks of Doom, now featuring David Immerglück as a replacement for Molla.",2,3,== Musical career ==,19363069
The Monks of Doom disbanded in 1993 when Immerglück left the band to focus on full-time studio work.,3,3,== Musical career ==,19363069
"Pedersen moved to Australia in 1998, and the Monks of Doom reunited to play ""final"" shows before his move.",4,3,== Musical career ==,19363069
"Although Pedersen still resides in Australia, he has spent time in the United States, playing with a reunited Camper Van Beethoven and Monks of Doom.",0,4,== Musical career ==,19363069
"Pedersen played most of the drum parts on the Camper Van Beethoven reunion album New Roman Times in 2004, as well as on two tracks on their 2013 album La Costa Perdida.",1,4,== Musical career ==,19363069
He also played on the cover album What's Left For Kicks?,2,4,== Musical career ==,19363069
made by the reunited Monks and occasionally flies to the United States for live performances and studio work with both bands.,3,4,== Musical career ==,19363069
"This activity has intensified since late 2014, with Pedersen playing on most live Camper dates, as their regular live drummer Frank Funaro has been sidelined due to health issues.",4,4,== Musical career ==,19363069
==,0,5,== References ==,19363069
References ==,1,5,== References ==,19363069
==,0,6,== External links ==,19363069
External links ==,1,6,== External links ==,19363069
Official Camper Van Beethoven web site,0,7,== External links ==,19363069
Official Monks of Doom web site,0,8,== External links ==,19363069
