sentences,sentenceIndex,paragraphIndex,section,wikiId
"Radmila ""Rada"" Manojlović (Serbian Cyrillic: Радмила ""Рада"" Манојловић, pronounced [ˌrǎdmila maˈnǒːjloʋit͜ɕ]; born 25 August 1985) is a Serbian pop-folk singer.",0,0,N/A,17732499
"Born in Požarevac and raised in the nearby village of Četereže, she graduated from the business assistant high school in the neighbouring municipality of Velika Plana rose to prominence as a contestant on the popular televised singing competition Zvezde Granda in 2007, finishing as the runner-up.",1,0,N/A,17732499
Rada has released four albums to date.,2,0,N/A,17732499
"Additionally, in 2016, she became a judge of the children's version of Zvezde Granda, called Neki novi klinci.",0,1,N/A,17732499
"Over the years, Manojlović also received a lot of media attention due to her private life.",0,2,N/A,17732499
She dated fellow Zvezde Granda contestant Milan Stanković between 2008 and 2012.,1,2,N/A,17732499
"After that, Manojlović was in a prominent relationship with basketball manager, Momir Gajić, until 2015.",2,2,N/A,17732499
"She began dating the winner of the ninth series of Zvezde Granda, Haris Berković, in 2016.",3,2,N/A,17732499
==,0,3,== Discography ==,17732499
Discography ==,1,3,== Discography ==,17732499
Studio albumsĆao bezobrazni (2003),0,4,== Discography ==,17732499
Deset ispod nule (2009),0,5,== Discography ==,17732499
Marakana (2011),0,6,== Discography ==,17732499
Metropola (2016),0,7,== Discography ==,17732499
