sentences,sentenceIndex,paragraphIndex,section,wikiId
Brazillia R. Kreep  (a.k.a.,0,0,N/A,36307921
"The Kreep) is a Gothic poet, playwright, composer, lyricist, and illustrator in the tradition of Edward Gorey, and is the nom de plume of writer R. O’Donnell.",1,0,N/A,36307921
==,0,1,== Premise and background ==,36307921
Premise and background ==,1,1,== Premise and background ==,36307921
===,0,2,== Premise and background == | === Static Multimedia ===,36307921
Static Multimedia =,1,2,== Premise and background == | === Static Multimedia ===,36307921
==,2,2,== Premise and background == | === Static Multimedia ===,36307921
"The Kreep first appeared on Halloween, 2007 as a weekly column published by webzine Static Multimedia.",0,3,== Premise and background == | === Static Multimedia ===,36307921
"The column, under the banner of Kreep's Korner, reviewed classic and contemporary horror films in rhyme which were also linked to a weekly podcast on iTunes, voiced by creator O'Donnell and engineered by Eric Hoffhines.",1,3,== Premise and background == | === Static Multimedia ===,36307921
"Formatted to resemble a penned letter to its readers, Kreep's Korner included historical facts and an original poem about the film with the reoccurring sign-off of ""In Eternity"".",2,3,== Premise and background == | === Static Multimedia ===,36307921
===,0,4,== Premise and background == | === Blogging and poetry ===,36307921
Blogging and poetry,1,4,== Premise and background == | === Blogging and poetry ===,36307921
===,2,4,== Premise and background == | === Blogging and poetry ===,36307921
"In 2008, O'Donnell began blogging regularly under ""The Kreep"" banner.",0,5,== Premise and background == | === Blogging and poetry ===,36307921
"Gothic poems in verse dubbed ""Kreeplets"" appeared almost daily, illustrated with original art, and covered a variety of macabre topics such as vampires, ghouls, and goblins.",1,5,== Premise and background == | === Blogging and poetry ===,36307921
"Other topics outside the sphere of horror included homelessness, love, war, and poverty.",2,5,== Premise and background == | === Blogging and poetry ===,36307921
"Additional blogs began reposting The Kreep such as In Shadows, Dirty Wings, and Gothican on a regular basis.",3,5,== Premise and background == | === Blogging and poetry ===,36307921
"Also in 2008, The Kreep was featured on the NeverEndingWonder Halloween Radio's Voices of Halloween - a series of Halloween memories, greetings and station IDs by some of the most infamous names in the horror business.",0,6,== Premise and background == | === Blogging and poetry ===,36307921
"Along with Forrest J. Ackerman (editor Famous Monsters of Filmland magazine), Vic Mizzy (composer The Addams Family, The Night Walker), and David Hedison (1958, actor, The Fly), The Kreep offered anecdotes about his meetings with Vincent Price and how Freddy Krueger actor Robert Englund celebrated Halloween.",1,6,== Premise and background == | === Blogging and poetry ===,36307921
===,0,7,== Premise and background == | === Kreepmas and Jack Frost Day ===,36307921
Kreepmas and Jack Frost Day,1,7,== Premise and background == | === Kreepmas and Jack Frost Day ===,36307921
===,2,7,== Premise and background == | === Kreepmas and Jack Frost Day ===,36307921
"The Kreep also celebrates several faux holidays such as Kreepmas and Jack Frost Day, which are celebrated yearly in poems and original art.",0,8,== Premise and background == | === Kreepmas and Jack Frost Day ===,36307921
"Kreepmas combines Halloween and Christmas, and is celebrated October 1 through December 31.",1,8,== Premise and background == | === Kreepmas and Jack Frost Day ===,36307921
"Jack Frost Day is celebrated through the month of December and was originally conceived as a way for O'Donnell, due to a separation, to celebrate the holidays with his three children.",2,8,== Premise and background == | === Kreepmas and Jack Frost Day ===,36307921
==,0,9,== Poetry Readings ==,36307921
Poetry Readings ==,1,9,== Poetry Readings ==,36307921
===,0,10,== Poetry Readings == | === Poetry Scream ===,36307921
Poetry Scream =,1,10,== Poetry Readings == | === Poetry Scream ===,36307921
==,2,10,== Poetry Readings == | === Poetry Scream ===,36307921
O'Donnell went on to create and host (as The Kreep) the Poetry Scream on July 30.,0,11,== Poetry Readings == | === Poetry Scream ===,36307921
"2010 at the Boiler Room located in the heart of Port Townsend, Washington.",1,11,== Poetry Readings == | === Poetry Scream ===,36307921
"Dressed in steampunk garb, Brazillia R. Kreep reads from his book of Kreeplets, which concern the sinister escapades of doomed Children.",2,11,== Poetry Readings == | === Poetry Scream ===,36307921
"Now an ongoing event, the Poetry Scream features five poets on stage at selected venues throughout the country.",3,11,== Poetry Readings == | === Poetry Scream ===,36307921
==,0,12,== Cabarets and musical comedies ==,36307921
Cabarets and musical comedies ==,1,12,== Cabarets and musical comedies ==,36307921
===,0,13,"== Cabarets and musical comedies == | === Black Pearl Cabaret, Port Townsend, Wash. ===",36307921
"Black Pearl Cabaret, Port Townsend, Wash.",1,13,"== Cabarets and musical comedies == | === Black Pearl Cabaret, Port Townsend, Wash. ===",36307921
===,2,13,"== Cabarets and musical comedies == | === Black Pearl Cabaret, Port Townsend, Wash. ===",36307921
"The Kreep is playwright in residence of the Black Pearl Cabaret, a professional troupe of actors, variety artists, and musicians.",0,14,"== Cabarets and musical comedies == | === Black Pearl Cabaret, Port Townsend, Wash. ===",36307921
"They perform only original works of a Gothic, humorous and macabre nature.",1,14,"== Cabarets and musical comedies == | === Black Pearl Cabaret, Port Townsend, Wash. ===",36307921
"Originally located in the Victorian seaport of Port Townsend, WA., they are a traveling variety theatre.",2,14,"== Cabarets and musical comedies == | === Black Pearl Cabaret, Port Townsend, Wash. ===",36307921
===,0,15,== Cabarets and musical comedies == | === An Evening With The Kreep ===,36307921
An Evening With The Kreep =,1,15,== Cabarets and musical comedies == | === An Evening With The Kreep ===,36307921
==,2,15,== Cabarets and musical comedies == | === An Evening With The Kreep ===,36307921
"An Evening With The Kreep is a 60-minute theatrical with book, music, and lyrics by Brazillia R. Kreep.",0,16,== Cabarets and musical comedies == | === An Evening With The Kreep ===,36307921
"It was presented by the Black Pearl Cabaret on October 25–27, at the Undertown, located in the heart of the Victorian Seaport of Port Townsend, Washington.",1,16,== Cabarets and musical comedies == | === An Evening With The Kreep ===,36307921
"The ""Kreep"" show features poetry and song and summons a variety of haunting characters from the Kreep's darkest dreams.",2,16,== Cabarets and musical comedies == | === An Evening With The Kreep ===,36307921
"Characters included The Kreep performed by R O'Donnell, Parthenia Goste performed by Alanna Dailey, Jack Frost performed by Jason Altamirano, Ms. Autumn performed by Holly Stone-Cabe, and Kreepy H. Krawler performed by cellist Aidan McClave.",3,16,== Cabarets and musical comedies == | === An Evening With The Kreep ===,36307921
"Songs included Welcome To My Lighthouse, See Me, Wish Myself, I'm Lamenting, and Halloween.",0,17,== Cabarets and musical comedies == | === An Evening With The Kreep ===,36307921
The production was produced by O'Donnell and directed by Amanda Steurer.,1,17,== Cabarets and musical comedies == | === An Evening With The Kreep ===,36307921
===,0,18,== Cabarets and musical comedies == | === Kreepmas ===,36307921
Kreepmas =,1,18,== Cabarets and musical comedies == | === Kreepmas ===,36307921
==,2,18,== Cabarets and musical comedies == | === Kreepmas ===,36307921
