sentences,sentenceIndex,paragraphIndex,section,wikiId
"Stacy Barthe (born July 19, 1985) is a Haitian American songwriter and singer from Brooklyn, New York City.",0,0,N/A,33941624
Barthe began her career as a pop and urban marketing intern for Geffen and Jive Records.,0,1,N/A,33941624
"Following her internships, she connected with producer Hit-Boy on Myspace and, in 2006, moved to Atlanta to work together.",1,1,N/A,33941624
"A year later, Barthe met Ethiopia Habtemariam, who signed the young songstress to a publishing deal with Universal Music Publishing Group.",2,1,N/A,33941624
"As a songwriter, Barthe has penned album tracks for artists including Beyoncé, Kelly Rowland, Britney Spears, Katy Perry, Brandy, Miley Cyrus, Alicia Keys, Nipsey Hussle, Tiwa Savage, and Rihanna—the latter's ""Cheers (Drink to That)"", co-written by Barthe, hit number seven on Billboard's Hot 100.",3,1,N/A,33941624
"High-profile producers Barthe has worked with include Malay, Cool and Dre, The Runners, Jerry Wonda, Supa Dups, Danja, Dapo Torimiro, and Tricky Stewart.",4,1,N/A,33941624
"Barthe is also a GRAMMY-nominated songwriter for her contributions to Katy Perry's Teenage Dream, Rihanna's Loud, Miley Cyrus' Bangerz, Nipsey Hussle's Victory Lap, and Beyoncé's The Lion King: The Gift.",0,2,N/A,33941624
"Barthe made her feature film debut, playing the role of The Black Madonna in the 2021 romantic drama Venus as a Boy, directed by Ty Hodges.",1,2,N/A,33941624
==,0,3,== Career ==,33941624
Career ==,1,3,== Career ==,33941624
"In December 2010, Barthe released Sincerely Yours, Stacy Barthe, her debut extended play (EP).",0,4,== Career ==,33941624
"In November 2011, ""Silent Night"" by Brandy Norwood, featuring Stacy Barthe, was leaked online.",1,4,== Career ==,33941624
"On March 12, 2015, French future house producer Tchami released the song ""After Life"" which featured Stacy Barthe's vocals, and received over 8 million plays on SoundCloud as of April 2016.",2,4,== Career ==,33941624
"In July 2015, Barthe's debut album BEcoming reached number 92 on the Billboard 200.",0,5,== Career ==,33941624
==,0,6,== Discography ==,33941624
Discography ==,1,6,== Discography ==,33941624
===,0,7,== Discography == | === Extended plays ===,33941624
Extended plays =,1,7,== Discography == | === Extended plays ===,33941624
==,2,7,== Discography == | === Extended plays ===,33941624
===,0,8,== Discography == | === Albums ===,33941624
Albums ===,1,8,== Discography == | === Albums ===,33941624
===,0,9,== Discography == | === Singles ===,33941624
Singles =,1,9,== Discography == | === Singles ===,33941624
==,2,9,== Discography == | === Singles ===,33941624
====,0,10,== Discography == | ==== As lead artist ====,33941624
As lead artist ====,1,10,== Discography == | ==== As lead artist ====,33941624
====,0,11,== Discography == | ==== As featured artist ====,33941624
As featured artist ====,1,11,== Discography == | ==== As featured artist ====,33941624
====,0,12,== Discography == | ==== Promotional singles ====,33941624
Promotional singles =,1,12,== Discography == | ==== Promotional singles ====,33941624
=,2,12,== Discography == | ==== Promotional singles ====,33941624
==,3,12,== Discography == | ==== Promotional singles ====,33941624
===,0,13,== Discography == | === Guest appearances ===,33941624
Guest appearances =,1,13,== Discography == | === Guest appearances ===,33941624
==,2,13,== Discography == | === Guest appearances ===,33941624
==,0,14,== Tours ==,33941624
Tours ==,1,14,== Tours ==,33941624
===,0,15,== Tours == | === Headlining ===,33941624
Headlining =,1,15,== Tours == | === Headlining ===,33941624
==,2,15,== Tours == | === Headlining ===,33941624
Bessie's 81 Theatre Tour (2015) (event series by HBO),0,16,== Tours == | === Headlining ===,33941624
===,0,17,== Tours == | === Opening act ===,33941624
Opening act ===,1,17,== Tours == | === Opening act ===,33941624
"The ""All of Me"" Tour (2012) (supporting Estelle)",0,18,== Tours == | === Opening act ===,33941624
==,0,19,== Awards and nominations ==,33941624
Awards and nominations ==,1,19,== Awards and nominations ==,33941624
===,0,20,== Awards and nominations == | === GRAMMY Awards ===,33941624
GRAMMY Awards =,1,20,== Awards and nominations == | === GRAMMY Awards ===,33941624
==,2,20,== Awards and nominations == | === GRAMMY Awards ===,33941624
===,0,21,== Awards and nominations == | === Soul Train Music Awards ===,33941624
Soul Train Music Awards =,1,21,== Awards and nominations == | === Soul Train Music Awards ===,33941624
==,2,21,== Awards and nominations == | === Soul Train Music Awards ===,33941624
===,0,22,== Awards and nominations == | === Black Reel Awards ===,33941624
Black Reel Awards =,1,22,== Awards and nominations == | === Black Reel Awards ===,33941624
==,2,22,== Awards and nominations == | === Black Reel Awards ===,33941624
==,0,23,== Songwriting credits ==,33941624
Songwriting credits ==,1,23,== Songwriting credits ==,33941624
==,0,24,== References ==,33941624
References ==,1,24,== References ==,33941624
==,0,25,== External links ==,33941624
External links ==,1,25,== External links ==,33941624
Official website,0,26,== External links ==,33941624
Stacy Barthe at AllMusic,0,27,== External links ==,33941624
