sentences,sentenceIndex,paragraphIndex,section,wikiId
"John Weider (born 21 April 1947 in Shepherd's Bush, London) is an English rock musician who plays guitar, bass, and violin.",0,0,N/A,5161653
He is best known as the guitarist for Eric Burdon & the Animals from 1966 to 1968.,1,0,N/A,5161653
He was also the bass player for Family from 1969 to 1971.,2,0,N/A,5161653
==,0,1,== Biography ==,5161653
Biography ==,1,1,== Biography ==,5161653
===,0,2,== Biography == | === Early career ===,5161653
Early career ===,1,2,== Biography == | === Early career ===,5161653
"As a teenager, Weider initially joined the Steve Laine Combo.",0,3,== Biography == | === Early career ===,5161653
The Combo played R&B at places such as The Flamingo Club in Soho with the likes of Georgie Fame .,1,3,== Biography == | === Early career ===,5161653
Weider left Steve Laine when that group went to Europe to become the Liverpool Five.,2,3,== Biography == | === Early career ===,5161653
Later he played alongside Steve Marriott in a band called Steve Marriott and the Moments.,3,3,== Biography == | === Early career ===,5161653
He then went on to replace Mick Green as lead guitarist in Johnny Kidd and the Pirates.,4,3,== Biography == | === Early career ===,5161653
In August 1965 Weider was the first in a succession of guitar players replacing Eric Clapton in John Mayall & the Bluesbreakers.,0,4,== Biography == | === Early career ===,5161653
This was followed by a stint in Jimmy Winston & The Reflections with whom he recorded two singles.,1,4,== Biography == | === Early career ===,5161653
===,0,5,== Biography == | === Eric Burdon and The Animals ===,5161653
Eric Burdon and The Animals ===,1,5,== Biography == | === Eric Burdon and The Animals ===,5161653
"In 1966, Eric Burdon, frontman for The Animals, put together a new Animals lineup when the original group, with the exception of drummer Barry Jenkins, ceased working with Burdon.",0,6,== Biography == | === Eric Burdon and The Animals ===,5161653
"The new group, variously called ""Eric Burdon and the New Animals"" or ""Eric Burdon and the Animals"", included Weider on guitar and violin.",1,6,== Biography == | === Eric Burdon and The Animals ===,5161653
"The first album by the new ensemble was the 1967 effort Winds of Change, in which the Animals abandoned their old blues sound and went psychedelic.",2,6,== Biography == | === Eric Burdon and The Animals ===,5161653
"Weider stayed with the group until its dissolution in December 1968, recording The Twain Shall Meet, Every One of Us, and Love Is, the latter being a soul-based psychedelic rock album.",3,6,== Biography == | === Eric Burdon and The Animals ===,5161653
"After bassist Danny McCulloch and guitarist Vic Briggs were fired from the band in mid-1968, Weider and new guitarist Andy Summers (later of The Police) alternated between guitar and bass during the band's concerts.",4,6,== Biography == | === Eric Burdon and The Animals ===,5161653
===,0,7,== Biography == | === Family ===,5161653
Family =,1,7,== Biography == | === Family ===,5161653
==,2,7,== Biography == | === Family ===,5161653
"By 1969, Weider was in California playing in a group called Stonehenge, members of whom would later form Crabby Appleton, when Ric Grech abruptly left Family to join Eric Clapton, Steve Winwood and Ginger Baker in the new 'supergroup' Blind Faith during Family's first U.S. tour and the band needed a new bassist immediately.",0,8,== Biography == | === Family ===,5161653
Weider thus replaced Grech in Family.,1,8,== Biography == | === Family ===,5161653
"Like Grech, he was both a bassist and a violinist, and many of Family's songs had incorporated violin in their arrangements.",2,8,== Biography == | === Family ===,5161653
"Weider joined midway through the tour, which ended prematurely owing to lead singer Roger Chapman's visa problems, and a fight with rock promoter/venue owner Bill Graham, which made return visits to the U.S. difficult.",3,8,== Biography == | === Family ===,5161653
"The single ""No Mule's Fool"", Family's first single with Weider as a band member, took the band in a country rock direction.",0,9,== Biography == | === Family ===,5161653
"Weider appears on Family's two 1970 albums, A Song for Me and Anyway released ten months apart.",1,9,== Biography == | === Family ===,5161653
He left the band in the summer of 1971.,2,9,== Biography == | === Family ===,5161653
===,0,10,== Biography == | === Later career ===,5161653
Later career =,1,10,== Biography == | === Later career ===,5161653
==,2,10,== Biography == | === Later career ===,5161653
"Weider later joined Stud, a group that featured guitarist-bassist Jim Cregan, who would become Family's final bass player in 1972.",0,11,== Biography == | === Later career ===,5161653
"The band also included the rhythm section of John Wilson and Richard McCracken from Taste, Rory Gallagher's pre-solo power trio.",1,11,== Biography == | === Later career ===,5161653
"Weider served as a multi-instrumentalist in Stud, playing guitar, bass, piano, violin and cello.",2,11,== Biography == | === Later career ===,5161653
"After Stud broke up, Weider did some session work and released his self-titled debut solo album in 1976.",3,11,== Biography == | === Later career ===,5161653
"In the mid 1970s, he was also a member of the band Moonrider with Keith West.",4,11,== Biography == | === Later career ===,5161653
"In 1979, he was featured on Gulliver's album ""Ridin' the Wind"".",5,11,== Biography == | === Later career ===,5161653
Weider's more recent albums are more closely associated with New Age music.,0,12,== Biography == | === Later career ===,5161653
==,0,13,== Solo discography ==,5161653
Solo discography ==,1,13,== Solo discography ==,5161653
John Weider (1976),0,14,== Solo discography ==,5161653
Intervals in Sunlight (1987),0,15,== Solo discography ==,5161653
Essence (1989),0,16,== Solo discography ==,5161653
Ancients Weep (1990),0,17,== Solo discography ==,5161653
==,0,18,== References ==,5161653
References ==,1,18,== References ==,5161653
==,0,19,== External links ==,5161653
External links ==,1,19,== External links ==,5161653
Strange Band: The Family Home Page,0,20,== External links ==,5161653
John Weider: Official MySpace,0,21,== External links ==,5161653
