sentences,sentenceIndex,paragraphIndex,section,wikiId
"Peter Erskine (born June 5, 1954) is an American jazz drummer who was a member of the jazz fusion groups Weather Report and Steps Ahead.",0,0,N/A,267187
==,0,1,== Early life and education ==,267187
Early life and education,1,1,== Early life and education ==,267187
==,2,1,== Early life and education ==,267187
"Erskine was born in Somers Point, New Jersey, U.S.",0,2,== Early life and education ==,267187
He began playing the drums at the age of four.,1,2,== Early life and education ==,267187
"He graduated from the Interlochen Arts Academy in Michigan, then studied percussion at Indiana University.",2,2,== Early life and education ==,267187
==,0,3,== Career ==,267187
Career ==,1,3,== Career ==,267187
His professional music career started in 1972 when he joined the Stan Kenton Orchestra.,0,4,== Career ==,267187
"After three years with Kenton, he joined Maynard Ferguson for two years.",1,4,== Career ==,267187
"In 1978, he joined Weather Report, joining Jaco Pastorius in the rhythm section.",2,4,== Career ==,267187
"After four years and five albums with Weather Report and the Jaco Pastorius big band's Word of Mouth, he joined Steps Ahead.",3,4,== Career ==,267187
"In 1983, he performed on the Antilles Records release Swingrass '83.",4,4,== Career ==,267187
He toured the US in 1992 with Chick Corea.,5,4,== Career ==,267187
Erskine splits his time as a musician and a professor at the Thornton School of Music at the University of Southern California.,6,4,== Career ==,267187
"He was featured on Kate Bush's 2005 album Aerial, where Erskine teamed with bass player Eberhard Weber.",0,5,== Career ==,267187
"Diana Krall, Eliane Elias, Queen Latifah and Linda Ronstadt, as well as Scottish and Finnish classical orchestras, have had Erskine perform as a featured musician.",1,5,== Career ==,267187
"In 2011, he appeared on stage at the Royal Opera House, London in the new opera Anna Nicole.",0,6,== Career ==,267187
==,0,7,== Honors and awards ==,267187
Honors and awards ==,1,7,== Honors and awards ==,267187
"In 1992, he was awarded an Honorary Doctorate of Music from Berklee College of Music.",0,8,== Honors and awards ==,267187
==,0,9,== Personal life ==,267187
Personal life ==,1,9,== Personal life ==,267187
Erskine is married to Mutsuko Erskine.,0,10,== Personal life ==,267187
"The two have two children, actress and writer Maya Erskine, and film editor and producer Taichi Erskine.",1,10,== Personal life ==,267187
==,0,11,== Discography ==,267187
Discography ==,1,11,== Discography ==,267187
===,0,12,== Discography == | === As leader ===,267187
As leader ===,1,12,== Discography == | === As leader ===,267187
1982 Peter Erskine (Contemporary),0,13,== Discography == | === As leader ===,267187
1987 Transition (Denon),0,14,== Discography == | === As leader ===,267187
1988 Motion Poet (Denon),0,15,== Discography == | === As leader ===,267187
1989 Aurora (Denon),0,16,== Discography == | === As leader ===,267187
1991 Sweet Soul,0,17,== Discography == | === As leader ===,267187
1993,0,18,== Discography == | === As leader ===,267187
You Never Know (ECM),1,18,== Discography == | === As leader ===,267187
1994 Time Being (ECM),0,19,== Discography == | === As leader ===,267187
1995 From Kenton to Now with Richard Torres (Fuzzy Music),0,20,== Discography == | === As leader ===,267187
1995 History of the Drum (Interworld),0,21,== Discography == | === As leader ===,267187
1996 As It Is (ECM),0,22,== Discography == | === As leader ===,267187
1997 Lava Jazz (Fuzzy Music),0,23,== Discography == | === As leader ===,267187
1999 Juni (ECM),0,24,== Discography == | === As leader ===,267187
2000 Live at Rocco (Fuzzy Music),0,25,== Discography == | === As leader ===,267187
2001 Side Man Blue (Fuzzy Music),0,26,== Discography == | === As leader ===,267187
2002 Badlands (Fuzzy Music),0,27,== Discography == | === As leader ===,267187
2007 Worth the Wait with Tim Hagans (Fuzzy Music),0,28,== Discography == | === As leader ===,267187
2010,0,29,== Discography == | === As leader ===,267187
The Interlochen Concert (Fuzzy Music),1,29,== Discography == | === As leader ===,267187
2011 Joy Luck (Fuzzy Music),0,30,== Discography == | === As leader ===,267187
2015 Dr. Um (Fuzzy Music),0,31,== Discography == | === As leader ===,267187
2016 Second Opinion (Fuzzy Music),0,32,== Discography == | === As leader ===,267187
2016,0,33,== Discography == | === As leader ===,267187
In Praise of Shadows (Fuzzy Music),1,33,== Discography == | === As leader ===,267187
2018,0,34,== Discography == | === As leader ===,267187
On Call (Fuzzy Music)Source:,1,34,== Discography == | === As leader ===,267187
===,0,35,== Discography == | === As co-leader ===,267187
As co-leader ===,1,35,== Discography == | === As co-leader ===,267187
"1986 Current Events with John Abercrombie, Marc Johnson (ECM)",0,36,== Discography == | === As co-leader ===,267187
