sentences,sentenceIndex,paragraphIndex,section,wikiId
"Brian Godding (born 19 August 1945, Monmouth, South Wales) is a pop, rock and jazz rock guitarist.",0,0,N/A,12037619
==,0,1,== Reviews ==,12037619
Reviews ==,1,1,== Reviews ==,12037619
"Regarding his 1988 solo album Slaughter on Shaftesbury Avenue, Dave Wayne in the New Gibraltar Encyclopedia of Progressive Rock, said:",0,2,== Reviews ==,12037619
Intense jazz-rock fusion of the highest quality.,0,3,== Reviews ==,12037619
Godding's guitar playing should please fans of McLaughlin and Holdsworth to no end.,1,3,== Reviews ==,12037619
Heartily recommended to all fusion fans.,2,3,== Reviews ==,12037619
"Reviewing the same album for the Dorset Echo, Marco Rossi said:",0,4,== Reviews ==,12037619
"Fans of Allan Holdsworth, John Etheridge and John McLaughlin had best be sitting down with a fortifying cuppa when they hear, by way of example, ""Blue Sun"" from Godding's 1988 album Slaughter on Shaftesbury Avenue - a warm-toned, hugely imaginative and wholly involving sound picture on which Godding conjures forth such a powerfully hypnotic extended intro that I actually jumped out of my seat when the drums came in.",0,5,== Reviews ==,12037619
==,0,6,== Discography ==,12037619
Discography ==,1,6,== Discography ==,12037619
===,0,7,== Discography == | === As leader ===,12037619
As leader ===,1,7,== Discography == | === As leader ===,12037619
"Slaughter on Shaftesbury Avenue (Reckless Records: RECK16, 1988)",0,8,== Discography == | === As leader ===,12037619
===,0,9,== Discography == | === As sideman ===,12037619
As sideman =,1,9,== Discography == | === As sideman ===,12037619
==,2,9,== Discography == | === As sideman ===,12037619
With Mike Westbrook,0,10,== Discography == | === As sideman ===,12037619
"The Cortège (Original Records, 1982)",0,11,== Discography == | === As sideman ===,12037619
"On Duke's Birthday (Hat ART, 1985)",0,12,== Discography == | === As sideman ===,12037619
"Pierides (Jazzprint, 1986)",0,13,== Discography == | === As sideman ===,12037619
"The Dance Band (Core, 1987)",0,14,== Discography == | === As sideman ===,12037619
"London Bridge Is Broken Down (Virgin Venture, 1988)With Kevin Coyne",0,15,== Discography == | === As sideman ===,12037619
"Bursting Bubbles (Virgin Records,  1980)",0,16,== Discography == | === As sideman ===,12037619
"Sanity Stomp (Virgin Records, 1980)",0,17,== Discography == | === As sideman ===,12037619
"Pointing the Finger (Cherry Red Records, 1981)With Centipede",0,18,== Discography == | === As sideman ===,12037619
"Septober Energy, (Neon: NE 9, 1971)With Magma",0,19,== Discography == | === As sideman ===,12037619
"Köhntarkösz (Vertigo, A&M, Seventh Day, 1974)",0,20,== Discography == | === As sideman ===,12037619
==,0,21,== References ==,12037619
References ==,1,21,== References ==,12037619
==,0,22,== External links ==,12037619
External links ==,1,22,== External links ==,12037619
Brian Godding's official website,0,23,== External links ==,12037619
"The Musician's Olympus at the Wayback Machine (archived October 26, 2009)",0,24,== External links ==,12037619
Godding @ Olliehalsall.co.uk,0,25,== External links ==,12037619
