sentences,sentenceIndex,paragraphIndex,section,wikiId
"Karen Gorden is a conductor and music director for symphony, opera, and contemporary classical music.",0,0,N/A,47432083
==,0,1,== Musical life and career ==,47432083
Musical life and career,1,1,== Musical life and career ==,47432083
==,2,1,== Musical life and career ==,47432083
"Gorden’s conducting career is associated with significant musical centres in Europe, the United States, and Asia such as the Staatsoper Berlin, The John F. Kennedy Center for the Performing Arts, and the National Centre for the Performing Arts in Mumbai, India.",0,2,== Musical life and career ==,47432083
"Known as a musician's conductor, Gorden has been consistently welcomed by a wide and diverse international audience.",0,3,== Musical life and career ==,47432083
She is an outspoken advocate for global accessibility and sustainability for the arts.,1,3,== Musical life and career ==,47432083
"Gorden has been awarded significant international prizes, including the Special Jury Prize from the 50th Concours International d'Exécution Musicale de Genève for Conductors in Switzerland, the Prix Nadia Boulanger in France, and the Opera Award at the State Theatre Opava in the Czech Republic.",2,3,== Musical life and career ==,47432083
She is a graduate with top honors of the Conservatoire National Supérieur de Musique de Lyon and the Yale University School of Music.,3,3,== Musical life and career ==,47432083
==,0,4,== References ==,47432083
References ==,1,4,== References ==,47432083
==,0,5,== External links ==,47432083
External links ==,1,5,== External links ==,47432083
"WorldCat Identities: Karen Gorden, worldcat.org/identities/",0,6,== External links ==,47432083
Official website: http://www.karengorden.com,0,7,== External links ==,47432083
