sentences,sentenceIndex,paragraphIndex,section,wikiId
"Pietro Alfieri (29 June 1801 – 12 June 1863) was a Roman Catholic priest and at one time a Camaldolese monk, who was born and died in Rome.",0,0,N/A,4454543
"For many years, Alfieri was the professor of singing at the English College in Rome.",1,0,N/A,4454543
He is remembered chiefly for his scientific writings and his collections of music of the old masters.,2,0,N/A,4454543
"Perhaps his most valuable work is his ""Raccolta di Musica Sacra"" in seven large volumes, a reprint of the sixteenth-century church music, mostly by Palestrina, which was supplemented by later and smaller collections, such as ""Excerpta ex celebrioribus de musicâ viris"" (Rome, 1840), and ""Raccolta di Motetti"" (Rome, 1841).",3,0,N/A,4454543
"On plain chant he published ""Accompagnamento coll' organo"" (Rome, 1840); ""Ristabilmento del canto e della musica ecclesiastica"" (Rome, 1843); ""Saggio storico del canto Gregoriano"" (Rome 1845); ""Prodromo sulla restaurazione de' libri di canto Gregoriano"" (Rome, 1857).",4,0,N/A,4454543
"He also translated into Italian Catel's ""Traité d'harmonie"" and contributed to the ""Gazzetta musicale di Milano"" and other periodicals many articles on church music of great value to the student.",5,0,N/A,4454543
==,0,1,== References ==,4454543
References ==,1,1,== References ==,4454543
==,0,2,== External Link ==,4454543
External Link,1,2,== External Link ==,4454543
==,2,2,== External Link ==,4454543
Free scores by Pietro Alfieri at the International Music Score Library Project (IMSLP),0,3,== External Link ==,4454543
