sentences,sentenceIndex,paragraphIndex,section,wikiId
"Pieter Perquin (born 13 April 1982, Amsterdam, Netherlands), better known under the pseudonym Perquisite, is a Dutch musician, music producer and composer.",0,0,N/A,46278939
==,0,1,== Biography ==,46278939
Biography ==,1,1,== Biography ==,46278939
"In 1996, at the age of 14, Perquisite started making hip-hop beats.",0,2,== Biography ==,46278939
Due to his classical musical background he often incorporated classical and jazzy elements into his creations.,1,2,== Biography ==,46278939
"In 2001 he started his own record label Unexpected Records and made his debut with the Outta Nowhere EP, in collaboration with Dutch jazz saxophonist Benjamin Herman.",2,2,== Biography ==,46278939
"After this, he composed and produced another solo EP, Double Vision, which was released in 2002.",3,2,== Biography ==,46278939
"In 2003 Perquisite started collaborating with Dutch rapper/MC Pete Philly, and together they had their breakthrough as the hip-hop duo Pete Philly & Perquisite.",4,2,== Biography ==,46278939
"They released two studio-albums, 'Mindstate' and 'Mystery Repeats' and toured around the world with their live band for five years straight.",5,2,== Biography ==,46278939
"They played multiple festivals, including Lowlands, North Sea Jazz and Sziget.",6,2,== Biography ==,46278939
"Their studio album 'Mindstate' (2005) received a lot of critical acclaim, Talib Kweli stating; 'Musically, these guys are light years ahead of the game.'.",7,2,== Biography ==,46278939
Studio album 'Mystery Repeats' (2007) came in second position in the Dutch album charts to stay there for 25 weeks.,8,2,== Biography ==,46278939
"Together Pete & Perq won multiple prizes, including the Dutch 'Silver Harp', and the 'Amsterdam Prize for the Arts'.",9,2,== Biography ==,46278939
"After more than 300 performances in and outside of the Netherlands, including providing the support act for James Brown and Kanye West, the duo ended their collaboration in the autumn of 2009 with a last 'Final Celebration Tour'.",10,2,== Biography ==,46278939
"In 2009 Perquisite won a Golden Calf (Dutch: Gouden Kalf), (which is the award of the Netherlands Film Festival) for composing the music for the film 'Carmen van het Noorden'.",11,2,== Biography ==,46278939
"After this, Perquisite composed the music for several Dutch feature films, amongst them 'Hartenstraat' (2014), 'Brasserie Valentijn' (2016), 'Huisvrouwen Bestaan Niet' (2017) and 'Niemand In De Stad' (2018).",12,2,== Biography ==,46278939
For the latter he received another Gouden Kalf nomination.,13,2,== Biography ==,46278939
"Right after his first film music assignment, Perquisite started working on his solo album 'Across', that saw its release in October 2010.",0,3,== Biography ==,46278939
"On 'Across' Perquisite collaborated with twelve different Dutch vocalists, among them Torre Florim (De Staat), Cato van Dijck (My Baby) and Janne Schra.",1,3,== Biography ==,46278939
In 2012 Perquisite met singer Kris Berry at a weekly jam session in Amsterdam.,0,4,== Biography ==,46278939
They started writing songs together and decided to release an album.,1,4,== Biography ==,46278939
Joint effort 'Lovestruck Puzzles' was released in September 2013 via Unexpected Records.,2,4,== Biography ==,46278939
Late 2015 Perquisite was invited to function as a judge for performances by students at the Conservatory in Enschede.,3,4,== Biography ==,46278939
"There he first met Jeangu Macrooy, with whom a musical collaboration kicked off.",4,4,== Biography ==,46278939
"Jeangu was signed to Unexpected Records and his debut EP 'Brave Enough', produced by Perquisite, was released in April 2016.",5,4,== Biography ==,46278939
"The next year debut album 'High On You' was released, which was nominated for the Edison Pop in the category 'Best Album', followed by Jeangu's second album 'Horizon'.",6,4,== Biography ==,46278939
Both were produced and co-written by Perquisite.,7,4,== Biography ==,46278939
"The Dutch entry for the Eurovision Song Contest 2020, Jeangu Macrooy's 'Grow', was also produced by Perquisite.",8,4,== Biography ==,46278939
"The Eurovision Song Contest 2020 was cancelled due to Covid-19, but Jeangu Macrooy will be performing at the Eurovision Song Contest 2021 with the new song 'Birth Of A New Age', that was written and produced by Jeangu and Perquisite.",9,4,== Biography ==,46278939
Perquisite will also act as creative supervisor for Jeangu's performance in the finals on May 22nd 2021 in Rotterdam.,10,4,== Biography ==,46278939
"Besides his career as an artist/producer/composer, Perquisite has been running his own record label Unexpected Records since 2001.",0,5,== Biography ==,46278939
He has also been responsible for the management of Pete Philly & Perquisite and Kris Berry & Perquisite and is currently managing Jeangu Macrooy.,1,5,== Biography ==,46278939
"Also, he was a member of the board of Dutch copyright organisation BUMA/STEMRA from 2013 until 2018.",2,5,== Biography ==,46278939
"In 2015 Perquisite and a number of other musicians (including Tjeerd Bomhof, Torre Florim and Arriën Molema) established BAM!, the Dutch Songwriters Society, for which he became the first chairman, from 2015 until 2020.",3,5,== Biography ==,46278939
==,0,6,== Discography ==,46278939
Discography ==,1,6,== Discography ==,46278939
Also check out Discography Pete Philly & Perquisite.,0,7,== Discography ==,46278939
===,0,8,== Discography == | === Albums ===,46278939
Albums ===,1,8,== Discography == | === Albums ===,46278939
"""Horizon"" (2019), by Jeangu Macrooy (produced/co-written by Perquisite)",0,9,== Discography == | === Albums ===,46278939
"""Niemand In De Stad: Original Motion Picture Score"" (2018)",0,10,== Discography == | === Albums ===,46278939
"""High On You"" (2017), by Jeangu Macrooy (produced/co-written by Perquisite)",0,11,== Discography == | === Albums ===,46278939
"""Collected Works"" (2015), as Perquisite & Sliderinc",0,12,== Discography == | === Albums ===,46278939
"""Lovestruck Puzzles"" (2013), as Kris Berry & Perquisite",0,13,== Discography == | === Albums ===,46278939
"""Across"" (2010)",0,14,== Discography == | === Albums ===,46278939
"""Carmen van het Noorden: De Soundtrack"" (2009)",0,15,== Discography == | === Albums ===,46278939
"""Mystery Repeats: The Live Edition"" (2008), as Pete Philly & Perquisite",0,16,== Discography == | === Albums ===,46278939
"""Mystery Repeats"" (2007), as Pete Philly & Perquisite",0,17,== Discography == | === Albums ===,46278939
"""Remindstate"" (2007), as Pete Philly & Perquisite",0,18,== Discography == | === Albums ===,46278939
"""Mindstate"" (2005), as Pete Philly & Perquisite",0,19,== Discography == | === Albums ===,46278939
=== EPs =,0,20,== Discography == | === EPs ===,46278939
==,1,20,== Discography == | === EPs ===,46278939
"""Brave Enough"" (2016), by Jeangu Macrooy (produced/arranged by Perquisite)",0,21,== Discography == | === EPs ===,46278939
"""Lotus"" (2011), with Renske Taminiau, soundtrack Lotus (film)",0,22,== Discography == | === EPs ===,46278939
"""Expressions"" (2003), as North West Metropolis",0,23,== Discography == | === EPs ===,46278939
"""Double Vision"" (2002), with David Kweksilber",0,24,== Discography == | === EPs ===,46278939
"""Outta Nowhere"" (2001), with Benjamin Herman",0,25,== Discography == | === EPs ===,46278939
===,0,26,== Discography == | === Singles ===,46278939
Singles =,1,26,== Discography == | === Singles ===,46278939
==,2,26,== Discography == | === Singles ===,46278939
"""Birth Of A New Age"" (2021), by Jeangu Macrooy (produced by Perquisite)",0,27,== Discography == | === Singles ===,46278939
"""Grow"" (2020), by Jeangu Macrooy (produced by Perquisite)",0,28,== Discography == | === Singles ===,46278939
"""Second Hand Lover"" (2019), by Jeangu Macrooy (produced by Perquisite)",0,29,== Discography == | === Singles ===,46278939
"""Shake Up This Place"" (2019), by Jeangu Macrooy (produced/co-written by Perquisite)",0,30,== Discography == | === Singles ===,46278939
"""Dance With Me"" (2018), by Jeangu Macrooy (produced/co-written by Perquisite)",0,31,== Discography == | === Singles ===,46278939
"""How Much I Love You"" (2018), by Jeangu Macrooy (produced/co-written by Perquisite)",0,32,== Discography == | === Singles ===,46278939
"""Tell Me Father"" (2017), by Jeangu Macrooy (produced/co-written by Perquisite)",0,33,== Discography == | === Singles ===,46278939
"""High On You"" (2017), by Jeangu Macrooy (produced/co-written by Perquisite)",0,34,== Discography == | === Singles ===,46278939
"""Crazy Kids"" (2017), by Jeangu Macrooy (produced/co-written by Perquisite)",0,35,== Discography == | === Singles ===,46278939
"""Step Into The Water"" (2017), by Jeangu Macrooy (produced/co-written by Perquisite)",0,36,== Discography == | === Singles ===,46278939
"""Brave Enough"" (2016), by Jeangu Macrooy (produced/co-written by Perquisite)",0,37,== Discography == | === Singles ===,46278939
"""To Love Is To Hurt"" (2016), by Jeangu Macrooy (produced/co-written by Perquisite)",0,38,== Discography == | === Singles ===,46278939
"""Gold"" (2016), by Jeangu Macrooy (produced/co-written by Perquisite)",0,39,== Discography == | === Singles ===,46278939
"""Birds On Branches"" (2014), as Kris Berry & Perquisite",0,40,== Discography == | === Singles ===,46278939
"""Warm"" (2014), as Kris Berry & Perquisite",0,41,== Discography == | === Singles ===,46278939
"""Let Go"" (2013), as Kris Berry & Perquisite",0,42,== Discography == | === Singles ===,46278939
"""Hitchhike"" (2013), as Kris Berry & Perquisite",0,43,== Discography == | === Singles ===,46278939
"""Blackbirds"" (2011), feat.",0,44,== Discography == | === Singles ===,46278939
GMB,1,44,== Discography == | === Singles ===,46278939
"""Dreams Of Gold"" (2010), feat.",0,45,== Discography == | === Singles ===,46278939
Jenny Lane,1,45,== Discography == | === Singles ===,46278939
"""Set Me Free"" (2010), feat.",0,46,== Discography == | === Singles ===,46278939
Urita & Sanguita,1,46,== Discography == | === Singles ===,46278939
"""Q&A"" (2008), as Pete Philly & Perquisite",0,47,== Discography == | === Singles ===,46278939
"""Mystery Repeats"" (2008), as Pete Philly & Perquisite",0,48,== Discography == | === Singles ===,46278939
"""Empire"" (2008), as Pete Philly & Perquisite",0,49,== Discography == | === Singles ===,46278939
"""Time Flies"" (2007), as Pete Philly & Perquisite",0,50,== Discography == | === Singles ===,46278939
"""Mellow"" (2006), as Pete Philly & Perquisite",0,51,== Discography == | === Singles ===,46278939
"""Grateful/Amazed"" (2005), as Pete Philly & Perquisite",0,52,== Discography == | === Singles ===,46278939
"""Hope/Cocksure"" (2005), as Pete Philly & Perquisite",0,53,== Discography == | === Singles ===,46278939
"""Insomnia"" (2005), as Pete Philly & Perquisite",0,54,== Discography == | === Singles ===,46278939
===,0,55,== Discography == | === Production ===,46278939
Production =,1,55,== Discography == | === Production ===,46278939
==,2,55,== Discography == | === Production ===,46278939
"Production, recording, arrangements and mix ""Horizon"" - Jeangu Macrooy (Unexpected Records, 2019)",0,56,== Discography == | === Production ===,46278939
"Production, recording, arrangements and mix ""High On You"" - Jeangu Macrooy (Unexpected Records, 2017)",0,57,== Discography == | === Production ===,46278939
"Production, recording, arrangements, mix and instrumentation ""Brave Enough EP"" - Jeangu Macrooy (Unexpected Records, 2016)",0,58,== Discography == | === Production ===,46278939
"Production ""Street of Hearts"" - Niels Geusebroek (Cats Don't Swim, 2014)",0,59,== Discography == | === Production ===,46278939
"Production ""Nieuwe Belofte"" - De Gebroeders Fretz (Universal Music, 2012)",0,60,== Discography == | === Production ===,46278939
"String arrangements and cello ""Motorbike"" & ""Unbearable Lightness Of Love"" - Dazzled Kid (Fire Needs Air, Universal Music, 2011)",0,61,== Discography == | === Production ===,46278939
"String arrangements and cello ""Indian Hay"" & ""Sunday Blossom"" - Benjamin Herman (Blue Sky Blond, Roach Records / Dox Records, 2009)",0,62,== Discography == | === Production ===,46278939
"Production ""Lyrical Love"" - Renske Taminiau (Waiting To Be Told, Unconventional Records / Challenge Records, 2008)",0,63,== Discography == | === Production ===,46278939
"Production/composition ""Second Blow"" - Voicst (A Tale Of Two Devils, Good Busy/PIAS, 2008)",0,64,== Discography == | === Production ===,46278939
"Cello on ""Mindstate"" - New Generation Big Band (Had Je Wat? 2007)",0,65,== Discography == | === Production ===,46278939
"Production/composition ""Nothing To Play With"" - Perquisite (Project Mooncircle, Luna Orbit, 2005)",0,66,== Discography == | === Production ===,46278939
"String arrangements ""Schouderklopje"" - Terilekst (online, 2005)",0,67,== Discography == | === Production ===,46278939
"Production/composition ""Nebula"" - The Proov (Nebula, Unexpected Records, 2003)",0,68,== Discography == | === Production ===,46278939
"Co-production/composition ""Indy & Wich, MOD, Shogun & The Proov – Flockwork"" (From Amsterdam to Praha, Redrum, 2003)",0,69,== Discography == | === Production ===,46278939
==,0,70,== Filmography ==,46278939
Filmography ==,1,70,== Filmography ==,46278939
===,0,71,== Filmography == | === Film music ===,46278939
Film music ===,1,71,== Filmography == | === Film music ===,46278939
"""Buiten Is Het Feest"" (Jelle Nesna, 2020)",0,72,== Filmography == | === Film music ===,46278939
"""Huisvrouwen Bestaan Niet 2"" (Anniëlle Webster, 2019), with Sliderinc",0,73,== Filmography == | === Film music ===,46278939
"""Niemand In De Stad"" (Michiel van Erp, 2018)",0,74,== Filmography == | === Film music ===,46278939
"""Huisvrouwen Bestaan Niet"" (Anniëlle Webster, 2017), with Sliderinc",0,75,== Filmography == | === Film music ===,46278939
"""Hartenstrijd"" (Janice Pierre, 2016), with Sliderinc",0,76,== Filmography == | === Film music ===,46278939
"""Brasserie Valentijn"" (Sanne Vogel, 2016), with Sliderinc",0,77,== Filmography == | === Film music ===,46278939
"""Wiplala"" (Tim Oliehoek, 2014), only the songs (with Ruben Hein and Alain Clark)",0,78,== Filmography == | === Film music ===,46278939
"""Hartenstraat"" (Sanne Vogel, 2014), with Sliderinc",0,79,== Filmography == | === Film music ===,46278939
"""Kort"" (Sanne Vogel, 2013)",0,80,== Filmography == | === Film music ===,46278939
"""Cabo"" (Ivan Barbosa, 2012)",0,81,== Filmography == | === Film music ===,46278939
"""De Rekening van Catelijne"" (Sarah Sylbing & Ester Gould, 2012)",0,82,== Filmography == | === Film music ===,46278939
"""Lotus"" (Pascale Simons, 2011), with Sliderinc",0,83,== Filmography == | === Film music ===,46278939
"""Klein"" (Sanne Vogel, 2011)",0,84,== Filmography == | === Film music ===,46278939
"""Lellebelle"" (Mischa Kamp, 2009)",0,85,== Filmography == | === Film music ===,46278939
"""Carmen van het Noorden"" (Jelle Nesna, 2009)",0,86,== Filmography == | === Film music ===,46278939
===,0,87,== Filmography == | === TV productions ===,46278939
TV productions ===,1,87,== Filmography == | === TV productions ===,46278939
"""Van God Los"": episode 'Dead Man's Hand' (Steffen Haars, 2013), with Sliderinc",0,88,== Filmography == | === TV productions ===,46278939
"""Het Snelle Geld"" (Ijsbrand van Veelen, 2012)",0,89,== Filmography == | === TV productions ===,46278939
"""Erop of Eronder"" (Michiel van Erp, 2011)",0,90,== Filmography == | === TV productions ===,46278939
"""Mama"" (Sanne Vogel, 2010)",0,91,== Filmography == | === TV productions ===,46278939
==,0,92,== References ==,46278939
References ==,1,92,== References ==,46278939
