sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jason DeCorse (born January 16, 1974 in Yuma, Arizona) is of the Quechan Indian nation and is currently living in Solana Beach, California.",0,0,N/A,18120772
Guitarist for the LA band The Icarus Line.,0,1,N/A,18120772
"In late 2007, he began performing and recording with The Jimi Homeless Experience, a comedy rock/parody band",1,1,N/A,18120772
"In 2003, Arista Records signed the band Lo Mass Republic, featuring Jason on guitar and Jesse Glick as lead singer, to a recording contract.",0,2,N/A,18120772
"Their debut album was recorded in Seattle by Rick Parashar (Pearl Jam, Temple of the Dog, Alice In Chains, and Blind Melon) and mixed by Jack Joseph Puig (Weezer, Stone Temple Pilots, The Black Eyed Peas, and U2) at Ocean Way but the record was never released.",1,2,N/A,18120772
"The band then joined forces in 2007 and hired John Travis (Kid Rock, Juliana Theory, Social Distortion) to record and produce their independent album Poisoned Heart Machines.",2,2,N/A,18120772
"Since the early 1990s, he is also a regular member of Greyhound Soul (fronted by Joe Pena) which has achieved critical acclaim regionally.",3,2,N/A,18120772
"Jason has also performed and recorded with many other musicians, including Kathy Valentine (of the Go-Go's), Clem Burke (of Blondie), Abby Travis (of Elastica and KMFDM), Ian Astbury (of The Cult), Motochrist, Alana Sweetwater, Jet Set, and several others.",4,2,N/A,18120772
"In 2014, Jason joined Godspeed McQueen, a punk/rock'n'roll tribute band located in Solana Beach CA with a deep underground following.",0,3,N/A,18120772
"Currently teaches music at Rockademy, a music school located in North San Diego County.",1,3,N/A,18120772
==,0,4,== Discography ==,18120772
Discography ==,1,4,== Discography ==,18120772
=== with Greyhound Soul ===,0,5,== Discography == | === with Greyhound Soul ===,18120772
"""Alma de Galgo"" (2001) LP, CD",0,6,== Discography == | === with Greyhound Soul ===,18120772
"""Down"" (2004) LP, CD",0,7,== Discography == | === with Greyhound Soul ===,18120772
"""Freaks"" (2005) LP, CD",0,8,== Discography == | === with Greyhound Soul ===,18120772
"""Tonight and Every Night"" (2007) LP, CD",0,9,== Discography == | === with Greyhound Soul ===,18120772
===,0,10,== Discography == | === with Lo Mass Republic ===,18120772
with Lo Mass Republic ===,1,10,== Discography == | === with Lo Mass Republic ===,18120772
"""Lo Mass Republic"" (2003) LP, CD",0,11,== Discography == | === with Lo Mass Republic ===,18120772
"""Poisoned Heart Machines"" (2007) LP, CD",0,12,== Discography == | === with Lo Mass Republic ===,18120772
===,0,13,== Discography == | === with Alana Sweetwater ===,18120772
with Alana Sweetwater ===,1,13,== Discography == | === with Alana Sweetwater ===,18120772
"""Alana Sweetwater"" (2007) LP, CD",0,14,== Discography == | === with Alana Sweetwater ===,18120772
===,0,15,== Discography == | === with The Jimi Homeless Experience ===,18120772
with The Jimi Homeless Experience ===,1,15,== Discography == | === with The Jimi Homeless Experience ===,18120772
"""Are You Homeless?""",0,16,== Discography == | === with The Jimi Homeless Experience ===,18120772
"(2007) LP, CD",1,16,== Discography == | === with The Jimi Homeless Experience ===,18120772
"""Band of Junkys"" (2009) CD Single",0,17,== Discography == | === with The Jimi Homeless Experience ===,18120772
=== with Plastic Dog ===,0,18,== Discography == | === with Plastic Dog ===,18120772
"""Bean"" (2006) LP, CD",0,19,== Discography == | === with Plastic Dog ===,18120772
"""High Noon"" (2008) EP, CD",0,20,== Discography == | === with Plastic Dog ===,18120772
"""101 Hollywood Nights: Demos & Outtakes '98-'08"" (2008) 6-CD box set",0,21,== Discography == | === with Plastic Dog ===,18120772
=== with The Icarus Line ===,0,22,== Discography == | === with The Icarus Line ===,18120772
"""Wildlife"" (2010) LP, CD",0,23,== Discography == | === with The Icarus Line ===,18120772
"""Live in London"" (2012) LP only",0,24,== Discography == | === with The Icarus Line ===,18120772
==,0,25,== References ==,18120772
References ==,1,25,== References ==,18120772
==,0,26,== External links ==,18120772
External links ==,1,26,== External links ==,18120772
The Icarus Line official site,0,27,== External links ==,18120772
The Jimi Homeless Experience official site,0,28,== External links ==,18120772
Plastic Dog official site,0,29,== External links ==,18120772
Greyhound Soul official site,0,30,== External links ==,18120772
Lo Mass Republic official site,0,31,== External links ==,18120772
