sentences,sentenceIndex,paragraphIndex,section,wikiId
"Roy Nnawuchi, better known by his pseudonym Dean Blunt, is a British singer-songwriter and musician.",0,0,N/A,48438724
"He is best known for his solo work and his work as part of avant-garde duo Hype Williams (along with Inga Copeland), and more recently, the groups Babyfather and Blue Iverson.",1,0,N/A,48438724
Blunt was also the founder of London rock band Graffiti Island.,2,0,N/A,48438724
"He has been described as ""a prolific, category-rejecting artist"" and ""an art-pop provocateur.""",3,0,N/A,48438724
==,0,1,== Life and career ==,48438724
Life and career ==,1,1,== Life and career ==,48438724
"Although little is known about his personal life, Blunt has said he comes from a London family that he describes as ""Sun readers, working class, kind of ignorant in ways"".",0,2,== Life and career ==,48438724
Blunt performed music with Russian-born artist Inga Copeland (also known as Lolina) as the electronic duo Hype Williams from 2007 until 2012.,1,2,== Life and career ==,48438724
"Supposedly founded in 2005 as a ""relay"" project passed between artists every five years, the group has given few interviews, leaving music journalists and the media in doubt as to the exact nature of the project.",2,2,== Life and career ==,48438724
"The group's lineup has remained obscure, although Blunt's artistic style has been heard within newer releases, and a variety of other names have also been invoked as members.",3,2,== Life and career ==,48438724
A mysterious representative named Denna Frances Glass has alternately been posited as either the manager of the project or a fake identity created by Blunt and Copeland.,4,2,== Life and career ==,48438724
"In 2016, Glass announced that Blunt and Copeland were no longer part of the project, which would be continuing with other members.",5,2,== Life and career ==,48438724
"Blunt embarked his solo career in 2011, releasing a set of albums as well as several EPs and singles.",6,2,== Life and career ==,48438724
"His first few full-length studio albums, The Narcissist II (2012), The Redeemer (2013), and Black Metal (2014), received attention and praise from various music publications.",7,2,== Life and career ==,48438724
"BBF Hosted By DJ Escrow, his first album as Babyfather, was named the best album of 2016 by Tiny Mix Tapes and Resident Advisor.",8,2,== Life and career ==,48438724
"In 2018, Blunt contributed heavily to ASAP Rocky's album Testing, with production and writing credits on ""Purity"" and ""Gunz N Butter"" and additional vocals on ""Calldrops"".",0,3,== Life and career ==,48438724
"Blunt's work on the album followed collaborative singles between the two artists prior, such as the Babyfather track ""Benzo Amore"".",1,3,== Life and career ==,48438724
The pair have since collaborated on multiple recordings.,2,3,== Life and career ==,48438724
Blunt is also known for his playfulness and obfuscation.,3,3,== Life and career ==,48438724
"In 2015, he sent his bodyguard to accept his Philip Hall Radar Award at the NME Awards.",4,3,== Life and career ==,48438724
"In 2016, he listed a toy Foxtons estate agents Mini Cooper filled with marijuana on eBay.",5,3,== Life and career ==,48438724
"At a New York concert, in March 2016, media guests were asked to check in under aliases that they had received with their ticket confirmations.",6,3,== Life and career ==,48438724
Blunt has directed music videos for Actress and Panda Bear.,7,3,== Life and career ==,48438724
"Blunt has produced theatre works including The Narcissist at HAU1 in Berlin in 2012; Lord Knows at Le Romandie in Lausanne in 2013; and I’m Just Passin Thru To Show Some Love in 2013 and Urban in 2014, both at the Institute of Contemporary Arts in London.",8,3,== Life and career ==,48438724
"In October 2017, Blunt also debuted Inna, an opera directed by himself with music from Mica Levi, at the same institute.",9,3,== Life and career ==,48438724
Blunt practises Transcendental Meditation and is a vocal proponent of it.,10,3,== Life and career ==,48438724
"In a 2016 interview with i-D, he said: ""Transcendental Meditation is an effortless practice that brings a lot.",11,3,== Life and career ==,48438724
Pareto.,12,3,== Life and career ==,48438724
The hardest thing to remember is how simple it is.,13,3,== Life and career ==,48438724
"Focusing too much on the mantra defeats the objective.""",14,3,== Life and career ==,48438724
==,0,4,== Discography ==,48438724
Discography ==,1,4,== Discography ==,48438724
===,0,5,== Discography == | === Solo ===,48438724
Solo =,1,5,== Discography == | === Solo ===,48438724
==,2,5,== Discography == | === Solo ===,48438724
Jill Scott Herring OST (2011),0,6,== Discography == | === Solo ===,48438724
The Narcissist (mixtape) (2011),0,7,== Discography == | === Solo ===,48438724
The Narcissist II (mixtape) (2012),0,8,== Discography == | === Solo ===,48438724
The Redeemer (2013),0,9,== Discography == | === Solo ===,48438724
Каменный Остров (Stone Island) (mixtape) (2013),0,10,== Discography == | === Solo ===,48438724
Skin Fade (mixtape) (2014),0,11,== Discography == | === Solo ===,48438724
Black Metal (2014),0,12,== Discography == | === Solo ===,48438724
Babyfather (mixtape) (2015),0,13,== Discography == | === Solo ===,48438724
Soul on Fire (mixtape) (2018),0,14,== Discography == | === Solo ===,48438724
ZUSHI (2019),0,15,== Discography == | === Solo ===,48438724
Roaches 2012-2019 (compilation) (2020),0,16,== Discography == | === Solo ===,48438724
Black Metal 2 (2021),0,17,== Discography == | === Solo ===,48438724
===,0,18,== Discography == | === As Part of Babyfather ===,48438724
As Part of Babyfather =,1,18,== Discography == | === As Part of Babyfather ===,48438724
==,2,18,== Discography == | === As Part of Babyfather ===,48438724
UK2UK (mixtape) (2015),0,19,== Discography == | === As Part of Babyfather ===,48438724
Platinum Tears (mixtape) (2016),0,20,== Discography == | === As Part of Babyfather ===,48438724
BBF Hosted By DJ Escrow (2016),0,21,== Discography == | === As Part of Babyfather ===,48438724
419 (mixtape) (2016),0,22,== Discography == | === As Part of Babyfather ===,48438724
Cypher (mixtape) (2017),0,23,== Discography == | === As Part of Babyfather ===,48438724
===,0,24,== Discography == | === Other ===,48438724
Other ===,1,24,== Discography == | === Other ===,48438724
Black Is Beautiful (with Inga Copeland) (2012),0,25,== Discography == | === Other ===,48438724
Wahalla (with Joanne Robertson) (2017),0,26,== Discography == | === Other ===,48438724
Hotep (as part of Blue Iverson) (2017),0,27,== Discography == | === Other ===,48438724
Muggy Vol.1 (producer of a compilation on Dean Blunt's World Music imprint) (2018),0,28,== Discography == | === Other ===,48438724
Desert Sessions (with Delroy Edwards) (2018),0,29,== Discography == | === Other ===,48438724
===,0,30,== Discography == | === As part of Hype Williams ===,48438724
As part of Hype Williams ===,1,30,== Discography == | === As part of Hype Williams ===,48438724
==,0,31,== Awards and nominations ==,48438724
Awards and nominations ==,1,31,== Awards and nominations ==,48438724
==,0,32,== References ==,48438724
References ==,1,32,== References ==,48438724
==,0,33,== External links ==,48438724
External links ==,1,33,== External links ==,48438724
Unofficial Dean Blunt page on VK,0,34,== External links ==,48438724
