sentences,sentenceIndex,paragraphIndex,section,wikiId
Jocelyn Pook (; born 14 February 1960),0,0,N/A,979007
"is an English composer, and viola player.",1,0,N/A,979007
"She is known for her scores for many films, including Eyes Wide Shut, The Merchant of Venice and The Wife.",2,0,N/A,979007
==,0,1,== Education ==,979007
Education ==,1,1,== Education ==,979007
Pook graduated in 1983 from London's Guildhall School of Music and Drama where she studied the viola with David Takeno and piano with Carola Grindea.,0,2,== Education ==,979007
==,0,3,== Career ==,979007
Career ==,1,3,== Career ==,979007
"Pook took part in the band ABC's Lexicon Of Love World Tour and appeared in the Julian Temple/ABC movie Mantrap, continuing with a period of recording and performing with artists including Massive Attack, PJ Harvey, Peter Gabriel and as a member of The Communards for their three-year life.",0,4,== Career ==,979007
"She also performed in this period as musician/actor with experimental theatre companies Impact Theatre Co-operative and Lumiere & Son, as well as in several productions with The National Theatre.",1,4,== Career ==,979007
"As a composer her early works were mainly for dance and she wrote scores for DV8 Physical Theatre, O Vertigo Danse, Wayne MacGregor, Phoenix Dance Company, Shobana Jeyasingh Dance and more recently Akram Khan Company and English National Ballet.",0,5,== Career ==,979007
She worked on several DV8 Physical Theatre shows including Strange Fish which won a Prix Italia Award for Music.,1,5,== Career ==,979007
"Pook was a member of composer Jeremy Peyton Jones's post systems music ensemble Regular Music, and recorded their albums for Rough Trade and Century XXI.",0,6,== Career ==,979007
She co-founded neoclassical chamber quartet Electra Strings alongside Australian violinist Sonia Slany.,1,6,== Career ==,979007
"The Electra Quartet recorded, arranged and performed with many artists including Jools Holland, Mark Knopfler, The Stranglers, The Cranberries, This Mortal Coil, Nick Cave, Divine Comedy , Paul Weller, Ryuichi Sakamoto,  Michael Nyman and Laurie Anderson,  and in 1991 appeared in Derek Jarman's film Edward II.",2,6,== Career ==,979007
"As a solo recording artist, Pook released several albums, including Deluge (Virgin Records 1997), Flood (Virgin Records 1999) and Untold Things (RealWorld Records 2001 - 2013).",3,6,== Career ==,979007
"These also featured several singers she works regularly with, notably Melanie Pappenheim with whom she has collaborated with on many projects.",4,6,== Career ==,979007
Her career as a film composer took off when Stanley Kubrick heard her album Deluge and asked her to score his film Eyes Wide Shut.,0,7,== Career ==,979007
"The piece “Masked Ball”, which incorporates a fragment of an Orthodox Liturgy played backwards and lyrics sung (or chanted) in Romanian, underscored the masked ball sequence.",1,7,== Career ==,979007
Pook's score for Eyes Wide Shut received a Chicago Film Award and a Golden Globe nomination.,2,7,== Career ==,979007
Pook's score to Michael Radford's film The Merchant of Venice with Al Pacino featured countertenor Andreas Scholl and was nominated for a Classical Brit Award.,3,7,== Career ==,979007
"Other notable film scores include Brick Lane (Dir: Sarah Gavron), Heidi (Dir: Paul Marcus), Time Out (L’Emploi Du Temps, Dir: Laurent Cantet), Julio Medem's Caótica Ana  and Room in Rome, and a piece for the soundtrack to Gangs of New York directed by Martin Scorsese.",4,7,== Career ==,979007
"In 2018, she composed the soundtrack for The Wife starring Glenn Close, Jonathan Pryce and Christian Slater, which won the 2019 Music & Sound Award for Best Original Composition in a Feature Film.",0,8,== Career ==,979007
"Pook was nominated for a BAFTA for her score for Channel 4's The Government Inspector and, in April 2018, she won a BAFTA for her music for the 2017 TV film version of King Charles III (Dir: Rupert Gould).",1,8,== Career ==,979007
She wrote the score for Netflix documentary series The Staircase directed by Jean-Xavier Lestrade.,2,8,== Career ==,979007
"Pook wrote several concert, music theatre and opera pieces as well as touring with ""The Jocelyn Pook Ensemble"".",3,8,== Career ==,979007
"In 2002 she was commissioned by The Proms to write a piece for The King's Singers, ""Mobile"", in collaboration with Andrew Motion.",0,9,== Career ==,979007
In 2003 she won a British Composer Award (Currently named the Ivors Composer Awards) for her music-theatre piece Speaking in Tunes.,1,9,== Career ==,979007
"She was commissioned to write a short opera, Ingerland, for ROH2 (the contemporary producing arm of London's Royal Opera House) which was performed in the Royal Opera House's Linbury Studio Theatre in June 2010.",2,9,== Career ==,979007
"In December 2012 her symphonic song cycle ""Hearing Voices"", exploring experiences of mental illness, featuring Melanie Pappenheim with Charles Hazlewood conducting the BBC Concert Orchestra was premiered at the Queen Elizabeth Hall.",3,9,== Career ==,979007
Pook won a second British Composer Award in 2012 for her soundtrack to Akram Khan's dance production DESH.,4,9,== Career ==,979007
"In June 2014 she composed music for English National Ballet's Glastonbury Festival debut on the Pyramid Stage, performing Akram Khan's First World War-themed Dust, broadcast on BBC2.",5,9,== Career ==,979007
"Her most recent ballet for English National Ballet, M-Dao choreographed by Yabin Wang, premiered in 2016 at Sadler's Wells.",6,9,== Career ==,979007
She won an Olivier Award in 2008 for the National Theatre's production of St Joan (Dir: Marianne Elliot).,7,9,== Career ==,979007
"Other theatre work includes the 2014 play King Charles III by Mike Bartlett which premiered at Almeida Theatre, transferred to West End's Wyndham's Theatre and then to Broadway, New York.",8,9,== Career ==,979007
"Pook wrote the score for National Theatre of Scotland's award-winning Adam which premiered at Edinburgh International Festival in 2017 and featured a 120-strong, international digitally connected trans choir.",9,9,== Career ==,979007
"In 2019, Pook was commissioned by The Proms to write a new piece for Prom 49: The Lost Words.",10,9,== Career ==,979007
"""You Need To Listen To Us"" sets words from speeches by environmental activist Greta Thunberg to music.",11,9,== Career ==,979007
"She also composed the soundtrack for The Kingmaker, a documentary about the controversial political career of Imelda Marcos, the former first lady of the Philippines, directed by Lauren Greenfield.",12,9,== Career ==,979007
==,0,10,== Politics ==,979007
Politics ==,1,10,== Politics ==,979007
"In November 2019, along with other public figures, Pook signed a letter supporting Labour Party leader Jeremy Corbyn describing him as ""a beacon of hope in the struggle against emergent far-right nationalism, xenophobia and racism in much of the democratic world"" and endorsed him in the 2019 UK general election.",0,11,== Politics ==,979007
==,0,12,== Awards and honours ==,979007
Awards and honours ==,1,12,== Awards and honours ==,979007
"Music and Sound Award (Best Original Composition, 2019) for the Wife",0,13,== Awards and honours ==,979007
"Bafta (Original Music, 2018) for King Charles III",0,14,== Awards and honours ==,979007
"British Composer Award nomination (Stage Works, 2012) for DESH",0,15,== Awards and honours ==,979007
"Special Mention of the Jury, Karlovy Vary Film Festival (Best Music, 2011) for Room 304",0,16,== Awards and honours ==,979007
"Olivier Award (Best Music and Sound Design, 2008) for St Joan",0,17,== Awards and honours ==,979007
ASCAP Award for Brick Lane,0,18,== Awards and honours ==,979007
"BAFTA TV Award nomination (Best Original TV Music, 2006) for The Government Inspector",0,19,== Awards and honours ==,979007
"Classical BRIT Award nomination (Soundtrack Composer, 2005) for The Merchant of Venice",0,20,== Awards and honours ==,979007
"British Composer Award (Multi-Media, 2003) for Speaking in Tunes",0,21,== Awards and honours ==,979007
ASCAP Award for Eyes Wide Shut,0,22,== Awards and honours ==,979007
"CFCA Award nomination (Best Original Score, 2000) for Eyes Wide Shut",0,23,== Awards and honours ==,979007
"Golden Globe nomination (Best Original Score – Motion Picture, 2000) for Eyes Wide Shut",0,24,== Awards and honours ==,979007
"OFCS Award nomination (Best Original Score, 2000) for Eyes Wide Shut",0,25,== Awards and honours ==,979007
==,0,26,== Discography ==,979007
Discography ==,1,26,== Discography ==,979007
===,0,27,== Discography == | === Studio albums ===,979007
Studio albums ===,1,27,== Discography == | === Studio albums ===,979007
1997 – Deluge,0,28,== Discography == | === Studio albums ===,979007
1999 – Flood,0,29,== Discography == | === Studio albums ===,979007
2001 –,0,30,== Discography == | === Studio albums ===,979007
Untold Things,1,30,== Discography == | === Studio albums ===,979007
===,0,31,== Discography == | === Singles ===,979007
Singles =,1,31,== Discography == | === Singles ===,979007
==,2,31,== Discography == | === Singles ===,979007
"1997 – ""Blow The Wind"" – Virgin Records",0,32,== Discography == | === Singles ===,979007
"2003 – ""Sacrum"" (12-inch) – Additive",0,33,== Discography == | === Singles ===,979007
===,0,34,== Discography == | === Albums with ensembles ===,979007
Albums with ensembles =,1,34,== Discography == | === Albums with ensembles ===,979007
==,2,34,== Discography == | === Albums with ensembles ===,979007
1997 – Meeting Electra – Electra Strings & Paul Clarvis (with Sonia Slany) – Village Life 97121 VL,0,35,== Discography == | === Albums with ensembles ===,979007
==,0,36,== Live theatre and dance ==,979007
Live theatre and dance ==,1,36,== Live theatre and dance ==,979007
"2018 – Memorial – For Chris Drummond, the director of 'Memorial'",0,37,== Live theatre and dance ==,979007
2017 - Adam-,0,38,== Live theatre and dance ==,979007
For National Theatre of Scotland,1,38,== Live theatre and dance ==,979007
2016 - Macbeth - For Shakespeare's Globe Theatre,0,39,== Live theatre and dance ==,979007
2014 - King Charles III-,0,40,== Live theatre and dance ==,979007
For Almeida Theatre,1,40,== Live theatre and dance ==,979007
2014 - Dust-,0,41,== Live theatre and dance ==,979007
For the dancework of the English National Ballet (choreographed by Akram Khan),1,41,== Live theatre and dance ==,979007
2013 - Itmoi -,0,42,== Live theatre and dance ==,979007
For the dancework of the group Akram Khan,1,42,== Live theatre and dance ==,979007
2013 - Bench - For MODERNE MEISJES,0,43,== Live theatre and dance ==,979007
2011 –,0,44,== Live theatre and dance ==,979007
Desh – For the dancework of the group Akram Khan,1,44,== Live theatre and dance ==,979007
2006 - King John - For the Royal Shakespeare Company,0,45,== Live theatre and dance ==,979007
==,0,46,== Soundtracks (film and TV) ==,979007
Soundtracks (film and TV),1,46,== Soundtracks (film and TV) ==,979007
==,2,46,== Soundtracks (film and TV) ==,979007
1994-6 – Blight – 14-minute short film by John Smith,0,47,== Soundtracks (film and TV) ==,979007
1999 –,0,48,== Soundtracks (film and TV) ==,979007
Eyes Wide Shut – directed by Stanley Kubrick,1,48,== Soundtracks (film and TV) ==,979007
2000 – My Khmer Heart (Breaking Hearts),0,49,== Soundtracks (film and TV) ==,979007
2000 – The Sight – directed by Paul Anderson,0,50,== Soundtracks (film and TV) ==,979007
"2000 – Enron advert, ""Ode to Why Campaign""",0,51,== Soundtracks (film and TV) ==,979007
2000 – Comment j'ai tué mon père (How I Killed My Father),0,52,== Soundtracks (film and TV) ==,979007
2001 –,0,53,== Soundtracks (film and TV) ==,979007
In a Land of Plenty – 10 episode BBC drama series produced by Sterling Pictures and Talkback,1,53,== Soundtracks (film and TV) ==,979007
"2001 – Stanley Kubrick: A Life in Pictures – documentary, director Jan Harlan",0,54,== Soundtracks (film and TV) ==,979007
2001 –,0,55,== Soundtracks (film and TV) ==,979007
L'Emploi Du Temps (Time Out),1,55,== Soundtracks (film and TV) ==,979007
2002 – Addicted to the Stars,0,56,== Soundtracks (film and TV) ==,979007
2002 – La Repentie (The Repentant),0,57,== Soundtracks (film and TV) ==,979007
2002 –,0,58,== Soundtracks (film and TV) ==,979007
La Guerre à Paris (The War in Paris),1,58,== Soundtracks (film and TV) ==,979007
2002 – Gangs of New York – directed by Martin Scorsese,0,59,== Soundtracks (film and TV) ==,979007
2004 –,0,60,== Soundtracks (film and TV) ==,979007
The Merchant of Venice,1,60,== Soundtracks (film and TV) ==,979007
2004 – Wild Side,0,61,== Soundtracks (film and TV) ==,979007
2004 – Soupçons (The Staircase),0,62,== Soundtracks (film and TV) ==,979007
2004 – They Came Back,0,63,== Soundtracks (film and TV) ==,979007
2005 – The Government Inspector,0,64,== Soundtracks (film and TV) ==,979007
2005–2006 – Heidi,0,65,== Soundtracks (film and TV) ==,979007
2007 – Brick Lane,0,66,== Soundtracks (film and TV) ==,979007
2007 – Remnants of Everest: The 1996 Tragedy (US: Storm over Everest),0,67,== Soundtracks (film and TV) ==,979007
2009 – The People v. Leo Frank,0,68,== Soundtracks (film and TV) ==,979007
2009 – Chaotic Ana,0,69,== Soundtracks (film and TV) ==,979007
2009 – Going South,0,70,== Soundtracks (film and TV) ==,979007
2010 – Room in Rome,0,71,== Soundtracks (film and TV) ==,979007
2011 – Room 304,0,72,== Soundtracks (film and TV) ==,979007
2012 – Augustine,0,73,== Soundtracks (film and TV) ==,979007
2012 – Les Invisibles,0,74,== Soundtracks (film and TV) ==,979007
2017 – King Charles III,0,75,== Soundtracks (film and TV) ==,979007
2017 – The Wife,0,76,== Soundtracks (film and TV) ==,979007
2019 –,0,77,== Soundtracks (film and TV) ==,979007
The Kingmaker (2019 film),1,77,== Soundtracks (film and TV) ==,979007
==,0,78,== Various collaborations ==,979007
