sentences,sentenceIndex,paragraphIndex,section,wikiId
Chris Eldridge is an American guitarist and singer.,0,0,N/A,17761107
He is a member of Punch Brothers and frequently performs in a duo with fellow guitarist Julian Lage.,1,0,N/A,17761107
He is also the guitarist in the house band on Live From Here.,2,0,N/A,17761107
He was a founding member of the bluegrass band The Infamous Stringdusters.,3,0,N/A,17761107
His father is noted banjoist Ben Eldridge of the Seldom Scene.,4,0,N/A,17761107
==,0,1,== Biography ==,17761107
Biography ==,1,1,== Biography ==,17761107
"Although initially drawn to electric guitar, Eldridge began developing an acoustic career by his mid-teens, largely due to his father, a founding member of the seminal bluegrass group The Seldom Scene.",0,2,== Biography ==,17761107
"Eldridge later studied at Oberlin Conservatory, where he studied with legendary guitarist Tony Rice.",1,2,== Biography ==,17761107
"After graduating, he joined the Seldom Scene with whom he received a Grammy nomination in 2007.",2,2,== Biography ==,17761107
"In 2005 he founded a critically acclaimed bluegrass group, The Infamous Stringdusters.",3,2,== Biography ==,17761107
"At the 2007 International Bluegrass Music Association awards Eldridge and his Stringdusters bandmates won Emerging artist of the Year, Song of the Year, and Album of the Year for their debut album, Fork in the Road.",4,2,== Biography ==,17761107
"Meanwhile, in 2005 he had caught the attention of mandolinist Chris Thile, who enlisted him, along with banjoist Noam Pikelny, violinist Gabe Witcher, and bassist Greg Garrison to start working on an ambitious side project.",5,2,== Biography ==,17761107
Soon after they decided to focus all of their collective energies into a band and Punch Brothers was formed.,6,2,== Biography ==,17761107
"In 2019, he won the Instrumentalist of the Year award at the Americana Music Honors & Awards.",0,3,== Biography ==,17761107
==,0,4,== Discography ==,17761107
Discography ==,1,4,== Discography ==,17761107
===,0,5,== Discography == | === Punch Brothers ===,17761107
Punch Brothers ===,1,5,== Discography == | === Punch Brothers ===,17761107
===,0,6,== Discography == | === Julian Lage & Chris Eldridge ===,17761107
Julian Lage & Chris Eldridge ===,1,6,== Discography == | === Julian Lage & Chris Eldridge ===,17761107
===,0,7,== Discography == | === The Infamous Stringdusters ===,17761107
The Infamous Stringdusters ===,1,7,== Discography == | === The Infamous Stringdusters ===,17761107
===,0,8,== Discography == | === Seldom Scene ===,17761107
Seldom Scene,1,8,== Discography == | === Seldom Scene ===,17761107
=,2,8,== Discography == | === Seldom Scene ===,17761107
==,3,8,== Discography == | === Seldom Scene ===,17761107
==,0,9,== References ==,17761107
References ==,1,9,== References ==,17761107
==,0,10,== External links ==,17761107
External links ==,1,10,== External links ==,17761107
Chris Eldridge on Myspace,0,11,== External links ==,17761107
Punch Brothers Official Website,0,12,== External links ==,17761107
Punch Brothers on Myspace,0,13,== External links ==,17761107
