sentences,sentenceIndex,paragraphIndex,section,wikiId
"Gustavus ""Gus"" Cannon (September 12, 1883 or 1884 – October 15, 1979) was an American blues musician who helped to popularize jug bands (such as his own Cannon's Jug Stompers) in the 1920s and 1930s.",0,0,N/A,174831
There is uncertainty about his birth year; his tombstone gives the date as 1874.,1,0,N/A,174831
==,0,1,== Career ==,174831
Career ==,1,1,== Career ==,174831
"Born on a plantation in Red Banks, Mississippi, Cannon moved a hundred miles to Clarksdale, then the home of W. C. Handy, at the age of 12.",0,2,== Career ==,174831
His musical skills came without training; he taught himself to play a banjo that he made from a frying pan and a raccoon skin.,1,2,== Career ==,174831
He ran away from home at the age of fifteen and began his career entertaining at sawmills and levee and railroad camps in the Mississippi Delta around the turn of the century.,2,2,== Career ==,174831
"While in Clarksdale, Cannon was influenced by two local musicians, Jim Turner and Alec Lee.",0,3,== Career ==,174831
Turner's fiddle playing in W. C. Handy's band so impressed Cannon that he decided to learn to play the fiddle himself.,1,3,== Career ==,174831
"Lee, a guitarist, taught Cannon his first folk blues, ""Po' Boy, Long Ways from Home"", and showed him how to use a knife blade as a slide, a technique that Cannon adapted to his banjo playing.",2,3,== Career ==,174831
"Cannon left Clarksdale around 1907 and soon settled near Memphis, Tennessee, where he played in a jug band led by Jim Guffin.",3,3,== Career ==,174831
He began playing in Memphis with Jim Jackson.,4,3,== Career ==,174831
"He met the harmonica player Noah Lewis, who introduced him to a young guitar player, Ashley Thompson.",5,3,== Career ==,174831
Lewis and Thompson later were members of Cannon's Jug Stompers.,6,3,== Career ==,174831
The three of them formed a band to play at parties and dances.,7,3,== Career ==,174831
In 1914 Cannon began touring in medicine shows.,8,3,== Career ==,174831
"He supported his family through various jobs, including sharecropping, ditch digging, and yard work, but supplemented his income with music.",9,3,== Career ==,174831
"Cannon began recording, as Banjo Joe, for Paramount Records in 1927.",0,4,== Career ==,174831
At that session he was backed by Blind Blake.,1,4,== Career ==,174831
"After the success of the Memphis Jug Band's first records, he quickly assembled a jug band, Cannon's Jug Stompers, featuring Lewis and Thompson (later replaced by Elijah Avery).",2,4,== Career ==,174831
The group was first recorded at the Memphis Auditorium for Victor Records in January 1928.,3,4,== Career ==,174831
"Hosea Woods joined the Jug Stompers in the late 1920s, playing guitar, banjo and kazoo and providing some vocals.",4,4,== Career ==,174831
"Cannon's Jug Stompers' recording of ""Big Railroad Blues"" is available on the compilation album The Music Never Stopped: Roots of the Grateful Dead.",5,4,== Career ==,174831
"Although their last recordings were made in 1930, Cannon's Jug Stompers were one of Beale Street's most popular jug bands through the 1930s.",0,5,== Career ==,174831
"A few songs Cannon recorded with the Jug Stompers are ""Minglewood Blues"", ""Pig Ankle Strut"", ""Wolf River Blues"", ""Viola Lee Blues"", ""White House Station"" and ""Walk Right In"" (a pop hit for The Rooftop Singers in the 1960s and for Dr. Hook in the 1970s).",1,5,== Career ==,174831
"By the end of the 1930s, Cannon had effectively retired, although he occasionally performed as a solo musician.",2,5,== Career ==,174831
Cannon made a few recordings for Folkways Records in 1956.,0,6,== Career ==,174831
"During the blues revival of the 1960s, he made some appearances at colleges and coffee houses with Furry Lewis and Bukka White, but he had to pawn his banjo to pay his heating bill the winter before The Rooftop Singers had a hit with ""Walk",1,6,== Career ==,174831
Right,2,6,== Career ==,174831
"In"".",3,6,== Career ==,174831
"In the wake of becoming a hit composer, he recorded an album for Stax Records in 1963, with fellow",4,6,== Career ==,174831
Memphis musicians Will Shade (the former leader of the Memphis Jug Band) on jug and Milton Roby on washboard.,5,6,== Career ==,174831
"Cannon performed traditional songs, including ""Kill It"", ""Salty Dog"", ""Going Around"", ""The Mountain"", ""Ol' Hen"".",6,6,== Career ==,174831
"""Gonna Raise a Ruckus Tonight"",  ""Ain't Gonna Rain",7,6,== Career ==,174831
"No More"", ""Boll-Weevil"", ""Come On down to My House"", ""Make Me a Pallet on Your Floor"", ""Get Up in the Morning Soon"", and",8,6,== Career ==,174831
"""Crawdad Hole"", along with his own ""Walk Right In"", with stories and introductions between songs.",9,6,== Career ==,174831
Cannon appeared in the film Hallelujah!,10,6,== Career ==,174831
"(1929), produced by King Vidor, in the late-night wedding scene.",11,6,== Career ==,174831
==,0,7,== Death ==,174831
Death ==,1,7,== Death ==,174831
"Gus Cannon died in Memphis, Tennessee, on October 15, 1979, and is buried at Greenview Memorial Gardens, Hernando, Mississippi.",0,8,== Death ==,174831
==,0,9,== Discography ==,174831
Discography ==,1,9,== Discography ==,174831
===,0,10,== Discography == | === Studio albums ===,174831
Studio albums ===,1,10,== Discography == | === Studio albums ===,174831
Walk,0,11,== Discography == | === Studio albums ===,174831
Right,1,11,== Discography == | === Studio albums ===,174831
"In (Stax, 1963)",2,11,== Discography == | === Studio albums ===,174831
"Gus Cannon's Jug Stompers (Roots, 1971)",0,12,== Discography == | === Studio albums ===,174831
===,0,13,== Discography == | === Compilations ===,174831
Compilations ===,1,13,== Discography == | === Compilations ===,174831
"Cannon's Jug Stompers, The Complete Works in Chronological Order 1927–1930 including Gus Cannon as Banjo Joe (Herwin, 1975)",0,14,== Discography == | === Compilations ===,174831
"Complete Recorded Works in Chronological Order, vols.",0,15,== Discography == | === Compilations ===,174831
"1 and 2 (Document, 1990)",1,15,== Discography == | === Compilations ===,174831
"The Legendary 1928–1930 Recordings (JSP, 1994)",0,16,== Discography == | === Compilations ===,174831
"The Best of Cannon's Jug Stompers (Yazoo, 2001)",0,17,== Discography == | === Compilations ===,174831
==,0,18,== References ==,174831
References ==,1,18,== References ==,174831
==,0,19,== External links ==,174831
External links ==,1,19,== External links ==,174831
Illustrated Gus Cannon discography,0,20,== External links ==,174831
Madison Street Rag – Gus Cannon,0,21,== External links ==,174831
Boll Weevil – Gus Cannon,0,22,== External links ==,174831
Minglewood Blues – Gus Cannon and his Jug Stompers,0,23,== External links ==,174831
