sentences,sentenceIndex,paragraphIndex,section,wikiId
"Želimir ""Željko"" Bebek (born 16 December 1945) is a Bosnian and Croatian vocalist and musician most notable for being the lead singer of former Yugoslav rock band Bijelo Dugme from 1974 to 1984.",0,0,N/A,2310490
He also has a successful career as a solo artist.,1,0,N/A,2310490
==,0,1,== Early years ==,2310490
Early years ==,1,1,== Early years ==,2310490
"Bebek was born in Sarajevo, PR Bosnia and Herzegovina, FPR Yugoslavia to Bosnian Croat parents Zvonimir and Katarina.",0,2,== Early years ==,2310490
"He showed an early interest in music, entertaining his mother's house guests by singing songs he heard on the radio.",1,2,== Early years ==,2310490
"He also experimented with harmonica, but abandoned it in third grade of primary school as he wanted to play guitar and sing along.",2,2,== Early years ==,2310490
"His teacher, however, discouraged such intentions so Željko ended up playing mandolin instead.",3,2,== Early years ==,2310490
He soon became the school's best mandolin player and was allowed to play guitar as a reward.,4,2,== Early years ==,2310490
"At age sixteen, Bebek began taking the stage at Eho 61, an open mic club-like school activity for the musically inclined students of Sarajevo's Second Gymnasium.",0,3,== Early years ==,2310490
"A couple of years earlier, the same stage saw a performance by teenage Kornelije Kovač who would later also go on to become a famous musician and composer.",1,3,== Early years ==,2310490
Bebek's next musical activity came in a nameless band with Šento Borovčanin and the Redžić brothers – Fadil and Zoran.,0,4,== Early years ==,2310490
Bebek carried on playing with the band until Fadil Redžić left to join Indexi.,1,4,== Early years ==,2310490
==,0,5,== Career ==,2310490
Career ==,1,5,== Career ==,2310490
===,0,6,== Career == | === Kodeksi ===,2310490
Kodeksi =,1,6,== Career == | === Kodeksi ===,2310490
==,2,6,== Career == | === Kodeksi ===,2310490
"In 1965, Eduard ""Edo"" Bogeljić invited twenty-year-old Bebek to join a cover band he founded called Kodeksi that also featured Ismeta Dervoz on backing vocals and Luciano Paganotto on drums.",0,7,== Career == | === Kodeksi ===,2310490
"Bebek spent several years singing and playing rhythm guitar with the band, helping them become quite prominent locally in the city of Sarajevo.",0,8,== Career == | === Kodeksi ===,2310490
"As Kodeksi experienced persistent problems filling the bass guitar spot, Bebek recommended eighteen-year-old Goran Bregović after seeing the teenager play with Beštije in 1969.",1,8,== Career == | === Kodeksi ===,2310490
It would be the beginning of Bebek's long professional association with Bregović that would frequently turn tumultuous.,2,8,== Career == | === Kodeksi ===,2310490
