sentences,sentenceIndex,paragraphIndex,section,wikiId
"Karl Pontus Norgren (born April 22, 1968) is the current guitarist of the Swedish power metal band HammerFall and formerly played guitar for The Poodles.",0,0,N/A,17345959
==,0,1,== Biography ==,17345959
Biography ==,1,1,== Biography ==,17345959
"Norgren replaced former HammerFall guitarist Stefan Elmgren, who decided to focus on his career as a pilot.",0,2,== Biography ==,17345959
"Norgren was contacted by Joacim Cans, HammerFall's singer, who asked him if he knew a good guitarist.",1,2,== Biography ==,17345959
"Being a fan of HammerFall's music and desiring to play a heavier style of music than that of The Poodles, Norgren suggested himself.",2,2,== Biography ==,17345959
HammerFall asserts that they are happy with Norgren as a guitarist and band member.,3,2,== Biography ==,17345959
"Norgren previously played with bands including Great King Rat, Talisman, Humanimal, The Ring, and Zan Clan.",0,3,== Biography ==,17345959
"He also served as live sound engineer for Thin Lizzy during the band's 2000 tour,  similarly serving Europe and Yngwie J. Malmsteen.",0,4,== Biography ==,17345959
"Recently, he joined The German Panzer as one of the group's 2nd guitarists.",0,5,== Biography ==,17345959
==,0,6,== Discography ==,17345959
Discography ==,1,6,== Discography ==,17345959
===,0,7,== Discography == | === Great King Rat ===,17345959
Great King Rat ===,1,7,== Discography == | === Great King Rat ===,17345959
Great King Rat (1992),0,8,== Discography == | === Great King Rat ===,17345959
Out of the Can (1999),0,9,== Discography == | === Great King Rat ===,17345959
===,0,10,== Discography == | === Jekyll-and-Hyde ===,17345959
Jekyll-and-Hyde ===,1,10,== Discography == | === Jekyll-and-Hyde ===,17345959
Heavenly Creatures (1998),0,11,== Discography == | === Jekyll-and-Hyde ===,17345959
===,0,12,== Discography == | === Talisman ===,17345959
Talisman =,1,12,== Discography == | === Talisman ===,17345959
==,2,12,== Discography == | === Talisman ===,17345959
Truth (1998),0,13,== Discography == | === Talisman ===,17345959
"""Crazy"" (1998) CD single from Truth",0,14,== Discography == | === Talisman ===,17345959
Live at Sweden Rock Festival (2001),0,15,== Discography == | === Talisman ===,17345959
===,0,16,== Discography == | === Solo ===,17345959
Solo =,1,16,== Discography == | === Solo ===,17345959
==,2,16,== Discography == | === Solo ===,17345959
Damage Done (2000),0,17,== Discography == | === Solo ===,17345959
===,0,18,== Discography == | === Humanimal ===,17345959
Humanimal =,1,18,== Discography == | === Humanimal ===,17345959
==,2,18,== Discography == | === Humanimal ===,17345959
Find My Way Home EP (2002),0,19,== Discography == | === Humanimal ===,17345959
Humanimal (2002),0,20,== Discography == | === Humanimal ===,17345959
===,0,21,== Discography == | === Jeff Scott Soto ===,17345959
Jeff Scott Soto ===,1,21,== Discography == | === Jeff Scott Soto ===,17345959
Holding On EP (2002),0,22,== Discography == | === Jeff Scott Soto ===,17345959
Live at The Gods 2.002 (2003),0,23,== Discography == | === Jeff Scott Soto ===,17345959
===,0,24,== Discography == | === The Ring ===,17345959
The Ring ===,1,24,== Discography == | === The Ring ===,17345959
Tales from Midgard (2004),0,25,== Discography == | === The Ring ===,17345959
===,0,26,== Discography == | === DivineFire ===,17345959
DivineFire,1,26,== Discography == | === DivineFire ===,17345959
===,2,26,== Discography == | === DivineFire ===,17345959
Glory Thy Name (2004),0,27,== Discography == | === DivineFire ===,17345959
===,0,28,== Discography == | === Zan Clan ===,17345959
Zan Clan =,1,28,== Discography == | === Zan Clan ===,17345959
==,2,28,== Discography == | === Zan Clan ===,17345959
We Are Zan Clan...,0,29,== Discography == | === Zan Clan ===,17345959
Who the F**K Are You??!,1,29,== Discography == | === Zan Clan ===,17345959
(2005),2,29,== Discography == | === Zan Clan ===,17345959
===,0,30,== Discography == | === The Poodles ===,17345959
The Poodles ===,1,30,== Discography == | === The Poodles ===,17345959
Metal Will Stand Tall (2006),0,31,== Discography == | === The Poodles ===,17345959
