sentences,sentenceIndex,paragraphIndex,section,wikiId
"Edwin L. Birdsong (August 22, 1941 – January 21, 2019) was an American keyboard/organ player, known in the 1970s and 1980s for his experimental funk/disco music.",0,0,N/A,13922624
"Birdsong did not achieve much chart success, but developed a strong fan base, and has also been sampled by other artists many times, most famously by Daft Punk who sampled ""Cola Bottle Baby"" in ""Harder, Better, Faster, Stronger"", and Gang Starr who sampled his single ""Rapper Dapper Snapper"" for their song ""Skills"".",1,0,N/A,13922624
==,0,1,== Biography ==,13922624
Biography ==,1,1,== Biography ==,13922624
Birdsong was the son of a minister and grew up in a strict fundamentalist environment.,0,2,== Biography ==,13922624
He joined the Los Angeles Community Choir for a period before serving in the army during the Vietnam War era.,1,2,== Biography ==,13922624
"While in the army, he was stationed in Germany.",2,2,== Biography ==,13922624
"He went on to play in clubs in Germany, and then moved to New York City to pursue his music career.",3,2,== Biography ==,13922624
There he headed a jazz and blues trio but experienced little success.,4,2,== Biography ==,13922624
While in New York he attended the Manhattan School of Music as well as Juilliard as a composition major.,5,2,== Biography ==,13922624
In 1971 he signed a record deal with Polydor.,6,2,== Biography ==,13922624
"Under Polydor, he issued his first two full-length albums, What It Is and Supernatural.",7,2,== Biography ==,13922624
"Birdsong then issued one album for Bamboo, Dance of Survival, in 1975, and recorded Edwin Birdsong for Philadelphia International in 1979, which included the single ""Phiss-Phizz"".",8,2,== Biography ==,13922624
"Birdsong also worked extensively with Roy Ayers, co-producing three of his albums and writing ""Running Away"" and ""Freaky Deaky"" with him.",9,2,== Biography ==,13922624
Birdsong slowly stopped making his own music but carried on playing session work for many well known artists including Stevie Wonder.,10,2,== Biography ==,13922624
Birdsong served as a mentor early in the career of hip-hop artist/producer Funkghost.,11,2,== Biography ==,13922624
==,0,3,== Discography ==,13922624
Discography ==,1,3,== Discography ==,13922624
===,0,4,== Discography == | === Albums ===,13922624
Albums ===,1,4,== Discography == | === Albums ===,13922624
"What It Is (1972, Polydor)",0,5,== Discography == | === Albums ===,13922624
"Supernatural (1973, Polydor)",0,6,== Discography == | === Albums ===,13922624
"Dance of Survival (1975, Bamboo)",0,7,== Discography == | === Albums ===,13922624
"Edwin Birdsong (1979, Philadelphia International)",0,8,== Discography == | === Albums ===,13922624
"Funtaztik (1981, Uni Records, Salsoul)",0,9,== Discography == | === Albums ===,13922624
===,0,10,== Discography == | === Singles ===,13922624
Singles =,1,10,== Discography == | === Singles ===,13922624
==,2,10,== Discography == | === Singles ===,13922624
==,0,11,== References ==,13922624
References ==,1,11,== References ==,13922624
==,0,12,== External links ==,13922624
External links ==,1,12,== External links ==,13922624
Edwin Birdsong at Find a Grave,0,13,== External links ==,13922624
Edwin Birdsong discography at Discogs,0,14,== External links ==,13922624
