sentences,sentenceIndex,paragraphIndex,section,wikiId
"Mark ""The Loveman"" Pender (born August 21, 1957 in Kansas City, Missouri) is a trumpet player and vocalist who has played with Southside Johnny, Little Steven and Bruce Springsteen.",0,0,N/A,3039427
Since 1993 he has performed on Late Night with Conan O'Brien and The Tonight Show with Conan O'Brien as a member of The Max Weinberg 7 and The Tonight Show Band.,1,0,N/A,3039427
He formerly performed on Conan as a member of the Basic Cable Band from 2010-2018.,2,0,N/A,3039427
"He is a member of The Miami Horns, leads his own band, The Mark Pender Band, and plays regularly with La Bamba & The Hubcaps.",3,0,N/A,3039427
"As a member of The Miami Horns he has  toured and/or recorded with, among others Diana Ross, Gary U.S. Bonds, Joe Cocker, Darlene Love, Robert Cray and Bon Jovi.",0,1,N/A,3039427
"As an individual he has sessioned with David Bowie, They Might Be Giants, Buster Poindexter and Blackmore's Night.",1,1,N/A,3039427
==,0,2,== History ==,3039427
History ==,1,2,== History ==,3039427
"Mark Pender graduated in 1975 from Grandview Senior High School in Grandview, Missouri.",0,3,== History ==,3039427
"In the mid 1970s, while still in Kansas City, Pender played with Mass Transit and saxophonist Stephen Harvey.",1,3,== History ==,3039427
"This band played a fusion of R&B, jazz and disco.",2,3,== History ==,3039427
He also played with the Inner City Orchestra from 1977 until 1979.,3,3,== History ==,3039427
"This gave him the opportunity to play with the likes of Jay McShann, Joe Turner, Ella Fitzgerald and Gladys Knight & the Pips.",4,3,== History ==,3039427
He would also occasionally front the band on trumpet and vocals.,5,3,== History ==,3039427
Pender and Harvey also played regularly at the Mutual Musicians Foundation.,6,3,== History ==,3039427
It was there they first met the jazz organist Charles Earland.,7,3,== History ==,3039427
"In 1979, Pender and Harvey accepted Earlands offer to join his touring band.",8,3,== History ==,3039427
"The tour finished in Newark, New Jersey.",9,3,== History ==,3039427
"Pender opted to stay while Harvey returned to Kansas City where he was murdered on November 5, 1980.",10,3,== History ==,3039427
"Once in New Jersey, Pender linked up with The Miami Horns and toured with Diana Ross between 1980 and 1981.",0,4,== History ==,3039427
"He was invited to join  Little Steven & The Disciples Of Soul and while on tour with them in Paris, he met his current wife Francoise while still married to Connie his first wife whom he married in Ft.",1,4,== History ==,3039427
"Lee, NJ.",2,4,== History ==,3039427
Connie and Mark were married from 1982 - 1992.,3,4,== History ==,3039427
It was,4,4,== History ==,3039427
Little Steven who nicknamed him The Love Man.,0,5,== History ==,3039427
"He subsequently became a member of Southside Johnny & The Asbury Jukes and led The Jukes' Horns on the albums Trash It Up, In The Heat and At Least We Got Shoes.",1,5,== History ==,3039427
"In 1988, as part of the group The Tunnel Of Love Horns, he went on tour with Bruce Springsteen.",2,5,== History ==,3039427
Pender continues to record with both Southside Johnny and Springsteen and featured on the latter's 2005 album Devils & Dust.,3,5,== History ==,3039427
He also played in the halftime show for NFL's Super Bowl XLIII.,4,5,== History ==,3039427
"Pender also continues to play regularly with La Bamba & The Hubcaps, led by friend Richie ""La Bamba"" Rosenberg.",0,6,== History ==,3039427
This band recorded an eponymous album in 1991 which gave Pender the chance to showcase his skills as a lead vocalist.,1,6,== History ==,3039427
He also linked up Max Weinberg in the band Killer Joe.,2,6,== History ==,3039427
"This band recorded one album, Scene Of The Crime, which featured Pender playing trumpet and singing lead vocal on a rousing rendition of ""Chicken Shack Boogie.""",3,6,== History ==,3039427
"He also fronts The Mark Pender Band, playing a blend of R&B, jazz and funk, a reflection of his Kansas City roots.",4,6,== History ==,3039427
This band has featured both Rosenberg and Harrison in its line-up.,5,6,== History ==,3039427
"In 2003, Pender independently released an eponymous CD/DVD package featuring live and studio recordings.",6,6,== History ==,3039427
Pender currently tours with the Kenny Wayne Shepherd band.,7,6,== History ==,3039427
==,0,7,== References ==,3039427
References ==,1,7,== References ==,3039427
