sentences,sentenceIndex,paragraphIndex,section,wikiId
"Michael David Faist (; born January 5, 1992) is an American actor, singer, and dancer.",0,0,N/A,53944964
"He is best known for his role as Riff, the leader of the Jets, in Steven Spielberg's West Side Story, for which he received a nomination for Best Actor in a Supporting Role at the 75th British Academy Film Awards, as well as for originating the role of Connor Murphy in the Broadway musical Dear Evan Hansen, for which he was nominated for a Tony Award for Best Featured Actor in a Musical and won a Grammy Award for Best Musical Theatre Album and a Daytime Emmy Award for Outstanding Musical Performance in a Daytime Program.",1,0,N/A,53944964
He also originated the role of Morris Delancey in Disney's Newsies.,2,0,N/A,53944964
"Faist appeared in the feature films The Unspeakable Act (2012), The Grief of Others (2015), and starred in I Can",0,1,N/A,53944964
"I Will I Did (2017), Wildling (2018), The Atlantic City Story (2020), and Panic (2021).",1,1,N/A,53944964
==,0,2,== Early life and education ==,53944964
Early life and education,1,2,== Early life and education ==,53944964
==,2,2,== Early life and education ==,53944964
"Faist was born and raised in Gahanna, Ohio.",0,3,== Early life and education ==,53944964
His adoptive parents are Julia and Kurt Faist.,1,3,== Early life and education ==,53944964
They own a real estate business that he grew up helping with during the summers by doing construction work.,2,3,== Early life and education ==,53944964
"When he was a kid, he was enticed by dancing after seeing Gene Kelly and Fred Astaire in old MGM films, especially Kelly in Singin' in the Rain.",3,3,== Early life and education ==,53944964
"""Just the way he performed and moved, he was able to tell a story through movement,"" Faist said.",4,3,== Early life and education ==,53944964
"At the age of 5, he pressured his parents to enroll him in dance classes and began auditioning for community theater and children's theater.",5,3,== Early life and education ==,53944964
"In a Columbus Children's Theatre production of The Wizard of Oz, he played one of the Lollipop Guild, later joining the cast of Oliver!",6,3,== Early life and education ==,53944964
and Alice in Wonderland.,7,3,== Early life and education ==,53944964
"After watching MGM musicals growing up, he realized he wanted to pursue a career in the performing arts.",8,3,== Early life and education ==,53944964
"He fell in love with acting through mentorship from Don Roberts, a leader at the local The Academy of Performing Arts (TAPA) company in Columbus.",9,3,== Early life and education ==,53944964
"Also assisting him in his development was Cynthia Macioce, a teacher at Gahanna Lincoln High School where he played Danny Zuko in Grease and Simon in Jesus Christ Superstar.",10,3,== Early life and education ==,53944964
He moved to New York at the age of 17 to pursue a stage career after graduating from high school a year early in 2009.,11,3,== Early life and education ==,53944964
He enrolled the American Musical and Dramatic Academy but dropped out after two semesters.,12,3,== Early life and education ==,53944964
"While auditioning for off-Broadway plays, he began selling tickets in Times Square.",13,3,== Early life and education ==,53944964
"On his first job as a professional actor in the play White Christmas, he was collecting food stamps, earning $150 per week, and living in the back of a McDonald's parking lot.",14,3,== Early life and education ==,53944964
==,0,4,== Career ==,53944964
Career ==,1,4,== Career ==,53944964
===,0,5,== Career == | === Theatre ===,53944964
Theatre =,1,5,== Career == | === Theatre ===,53944964
==,2,5,== Career == | === Theatre ===,53944964
"Faist began his theatre career in 2011, starring as the original Morris Delancey, a bully and publisher Joseph Pulitzer's henchman, in the regional premiere of Newsies.",0,6,== Career == | === Theatre ===,53944964
"When the musical transferred to Broadway, he understudied the lead role of Jack Kelly, a newsboy who leads his colleagues in a strike against the publisher,  in addition to his other roles.",1,6,== Career == | === Theatre ===,53944964
Faist had to alternately play the roles in quick succession during the opening number.,2,6,== Career == | === Theatre ===,53944964
"""You have to really make sure you're warmed up vocally and physically and you're mentally prepared,"" Faist said of the demands of his dual role, but added, ""It's not hard to have fun in Newsies, about the uprising of children, a new generation coming in to take over the old.",3,6,== Career == | === Theatre ===,53944964
"""He went on to star as Rhys Thurston in Appropriate Off-Broadway in 2014, and as tutor Aleksei Belyaev opposite Peter Dinklage in A Month in the Country Off-Broadway in February 2015.",4,6,== Career == | === Theatre ===,53944964
"In August 2015, he originated the role of Connor Murphy in the original Broadway production of Dear Evan Hansen, earning him a Tony Award nomination for Best Actor in a Featured Role in a Musical in 2017.",5,6,== Career == | === Theatre ===,53944964
"The cast also won the Grammy Award for Best Musical Theatre Album and the Daytime Emmy Award for Outstanding Musical Performance in a Daytime Program for their performance of  ""You Will Be Found"" on The Today Show.",6,6,== Career == | === Theatre ===,53944964
"Of his process for developing his character, a suicidal high school student, Faist said that he ""read stories by real survivors on a website, livethroughthis.org.",7,6,== Career == | === Theatre ===,53944964
I realized that there seems to be a general lack of self-love and empathy in our society.,8,6,== Career == | === Theatre ===,53944964
"I hope that when people see the show, they'll say, 'Oh, I am loved.",9,6,== Career == | === Theatre ===,53944964
"I'm exactly who I am, and I am enough'.""",10,6,== Career == | === Theatre ===,53944964
"His interview with Live Through This founder Dese'Rae L. Stage, who inspired his performance, is featured on Time magazine.",11,6,== Career == | === Theatre ===,53944964
"Along with cast members Ben Levi Ross and Mallory Bechtel, Faist lent his voice for the audiobook version of Val Emmich's Dear Evan Hansen: The Novel, a book adaptation of the musical released in October 2018.",12,6,== Career == | === Theatre ===,53944964
"In October 2017, he taught Improv and acting exercises in a Broadway Musical Theatre Workshop and also held a Master Class for audition technique and song interpretation.",13,6,== Career == | === Theatre ===,53944964
He taught the same class in Montreal in November.,14,6,== Career == | === Theatre ===,53944964
"In 2018, he starred in the Second Stage Theater production of Days of Rage as Spence, a conflicted and passionate young man torn between causes and women.",15,6,== Career == | === Theatre ===,53944964
===,0,7,== Career == | === Film and television ===,53944964
Film and television,1,7,== Career == | === Film and television ===,53944964
===,2,7,== Career == | === Film and television ===,53944964
Faist made his film debut as Tony in the coming-of-age drama The Unspeakable Act (2012) which premiered to favorable reviews.,0,8,== Career == | === Film and television ===,53944964
"In 2015, he appeared as Skip in the short film Yellow, a psychiatric ward patient in Touched with Fire, and Gordie Joiner in The Grief of Others which received critical and generally positive reviews.",1,8,== Career == | === Film and television ===,53944964
He was also cast in an unaired pilot of the series Eye Candy as Olsen.,2,8,== Career == | === Film and television ===,53944964
"He continued to feature in independent films the likes of Our Time (2016) as Benny, I Can I",3,8,== Career == | === Film and television ===,53944964
"Will I Did (2017) in the starring role of Ben, and Active Adults (2017) as a teenage boy.",4,8,== Career == | === Film and television ===,53944964
"He also appeared in crime procedural dramas Law & Order Special Victims Unit in a 2017 episode as Glenn Lawrence, and Deception (2018) in an episode as Ben ""Mekka"" Evans.",5,8,== Career == | === Film and television ===,53944964
"In 2018, he appeared opposite Liv Tyler as Lawrence Fuller, a bully killed in the horror-fantasy film Wildling.",6,8,== Career == | === Film and television ===,53944964
"In 2020, he played a starring role as Arthur in The Atlantic City Story.",7,8,== Career == | === Film and television ===,53944964
He played his first main role in a television series as Dodge Mason in Amazon's teen drama thriller Panic (2021).,8,8,== Career == | === Film and television ===,53944964
"The New York Times described him as tall and lanky, making quite a striking figure in the series, ""With a slender charisma and a bone structure that seems to have been sculpted with a scythe, the actor could easily have embarked on Panic.",9,8,== Career == | === Film and television ===,53944964
"But his sensitivity is closer to that of leading men as atypical as Adam Driver, and he modernizes a potentially versatile piece.",10,8,== Career == | === Film and television ===,53944964
"""Faist made his first major movie role in Steven Spielberg's 2021 film adaptation of West Side Story as Riff, Tony's bestfriend and leader of the Jets gang.",11,8,== Career == | === Film and television ===,53944964
The film was a critical success with some critics deeming it superior to the original 1961 film.,12,8,== Career == | === Film and television ===,53944964
