sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kelly Garni is an American hard rock musician and photographer, best known as a founding member of the band Quiet Riot.",0,0,N/A,5075682
"He appears on the band's 1977 self-titled debut album, as well as their second album, Quiet Riot II.",1,0,N/A,5075682
==,0,1,== Biography ==,5075682
Biography ==,1,1,== Biography ==,5075682
"Born in Los Angeles in 1957, Garni's family moved to Burbank, California in the early 1970s, where he met Randy Rhoads.",0,2,== Biography ==,5075682
He played bass with Quiet Riot for about five years until he was fired for a drunk episode where he plotted to kill lead singer Kevin DuBrow.,1,2,== Biography ==,5075682
==,0,3,== Discography ==,5075682
Discography ==,1,3,== Discography ==,5075682
Quiet Riot (1977),0,4,== Discography ==,5075682
Quiet Riot II (1978),0,5,== Discography ==,5075682
The Randy Rhoads Years (1993),0,6,== Discography ==,5075682
Xcursion (1985),0,7,== Discography ==,5075682
No Sky Today,0,8,== Discography ==,5075682
==,0,9,== References ==,5075682
References ==,1,9,== References ==,5075682
==,0,10,== External links ==,5075682
External links ==,1,10,== External links ==,5075682
Official website,0,11,== External links ==,5075682
Ghost Town Art & Coffee Co.,0,12,== External links ==,5075682
Interview about Quiet Riot's early years,0,13,== External links ==,5075682
https://www.youtube.com/watch?v=CD9K8kbfDhE,0,14,== External links ==,5075682
http://www.knac.com/article.asp?ArticleID=9193,0,15,== External links ==,5075682
