sentences,sentenceIndex,paragraphIndex,section,wikiId
"Lidell Townsell is a house-music artist from Chicago, Illinois.",0,0,N/A,13207802
He originally released numerous singles on the Trax and D.J. International labels.,1,0,N/A,13207802
"He released one album, Harmony, on Mercury/PolyGram Records as Lidell Townsell in 1992.",2,0,N/A,13207802
"Two singles from the album were hits in the US, ""Get with U"" and ""Nu Nu""; the latter featured the duo M.T.F., whose members were singer Martell and emcee Silk E (no relation to Sylk-E. Fyne).",3,0,N/A,13207802
"His music has influenced numerous artists including: TIGER & WOODS, Green VelvetIn 2014 he collaborated and also sang on Shit Robot's remix of his song 'Do It (Right)'",0,1,N/A,13207802
==,0,2,== Discography ==,13207802
Discography ==,1,2,== Discography ==,13207802
"Party People Jack Your Body (12"") (TRAX, 1987)",0,3,== Discography ==,13207802
"Jack the House (TRAX, 1988)",0,4,== Discography ==,13207802
"Get The Hole  (TRAX, 1988)",0,5,== Discography ==,13207802
"Nu Nu  (Clubhouse, 1991)",0,6,== Discography ==,13207802
"Step To It  (Streetfire, 1992)",0,7,== Discography ==,13207802
"Nu Nu / Summertime Summertime (12"") (with K. Pompey) (ISBA, 1992)",0,8,== Discography ==,13207802
"Harmony (with M.T.F.) (Mercury/PolyGram Records, 1992)",0,9,== Discography ==,13207802
"Engineered & Mixed by: Jerome Mark Mikulich at the Playroom Recording Studio (Chicago Heights, IL)",0,10,== Discography ==,13207802
"All I Wanna Do (Aureus, 1997)",0,11,== Discography ==,13207802
"Girls, Girls, Girls (Music Connection, Inc., 2000)",0,12,== Discography ==,13207802
"Dance Dance (Everybody) (12"")",0,13,== Discography ==,13207802
"Featuring Consuela (Eclectik Recordings, 2001)",1,13,== Discography ==,13207802
"King of the Party Records  (TRAX, 2004)",0,14,== Discography ==,13207802
"Duh Duh Da  (TRAX, 2004)",0,15,== Discography ==,13207802
"I'll Make U Dance  (Square Roots, 2004)",0,16,== Discography ==,13207802
"Lost Acid Tracks EP  (Nu Soul, 2009)",0,17,== Discography ==,13207802
Do It (Right) Shit Robot Feat Lidell Townsell,0,18,== Discography ==,13207802
(,1,18,== Discography ==,13207802
"DFA, 2014)",2,18,== Discography ==,13207802
"Get The Hole  (TRAX, 2017)",0,19,== Discography ==,13207802
Power Bass / Step 2,0,20,== Discography ==,13207802
"It (12"", W/Lbl)  (Dangerous (US), Saber Records, UKN)",1,20,== Discography ==,13207802
"Make Me Feel / Comin' Back / Nunu (12"", Comp) (with Benassi Bros. / Bent) (SPG Music, UKN)",0,21,== Discography ==,13207802
==,0,22,== Singles ==,13207802
Singles ==,1,22,== Singles ==,13207802
==,0,23,== References ==,13207802
References ==,1,23,== References ==,13207802
==,0,24,== External links ==,13207802
External links ==,1,24,== External links ==,13207802
Official website,0,25,== External links ==,13207802
